datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:42:29_481759	332520.734375	22.0	-135.0	141.0	-232.0	0.0	115.0	29981.583374023438	0.9967721347530433	17.723876953125	1.0083021163364172
2014-01-12_15:42:29_499772	334345.828125	19.11	146.0	14.0	-374.0	0.0	63.333333333333336	31112.213256835938	-2.894158620752532	17.85205078125	-2.8877941752059417
2014-01-12_15:42:29_517870	336131.71875	20.0	39.0	83.0	-175.0	0.0	79.33333333333333	32548.870971679688	0.8835321873946743	18.109130859375	0.8914980695989794
2014-01-12_15:42:29_535734	337918.40625	20.07	-156.0	144.0	-228.0	0.0	80.33333333333333	33981.9658610026	0.05605583686875599	17.83935546875	0.06412315216795032
2014-01-12_15:42:29_553894	339734.21875	21.81	83.0	107.0	-338.0	0.0	111.33333333333333	35981.42663574219	1.7261320536697435	17.959228515625	1.7373013684297127
2014-01-12_15:42:29_572003	341545.609375	20.64	104.0	19.0	-295.0	0.0	90.0	37617.18103027344	-1.173770344997425	18.175048828125	-1.1647327278163948
2014-01-12_15:42:29_590215	343366.8125	19.49	-139.0	82.0	-250.0	0.0	69.33333333333333	38852.2148844401	-1.1602021143426262	17.81298828125	-1.1532299287944083
2014-01-12_15:42:29_609000	345244.90625	18.68	128.0	63.0	-298.0	0.0	54.666666666666664	39843.7021891276	-0.8086616681698052	18.136962890625	-0.8031551578009495
2014-01-12_15:42:29_626932	347038.828125	19.83	98.0	83.0	-302.0	0.0	76.0	41270.5947672526	1.1362686709491736	18.77490234375	1.1439099415439409
2014-01-12_15:42:29_644813	348826.40625	21.49	-42.0	171.0	-204.0	0.0	105.66666666666667	43163.17867024739	1.6563481137176326	17.910888671875	1.6669579435629696
2014-01-12_15:42:29_663253	350670.71875	22.0	30.0	122.0	-353.0	0.0	125.33333333333333	45405.04195149739	1.0994822518858218	17.88720703125	1.1120609902611067
2014-01-12_15:42:29_681024	352447.328125	22.0	80.0	122.0	-334.0	0.0	138.33333333333334	47928.780965169266	0.7125670774954175	18.243896484375	0.726448339609716
2014-01-12_15:42:29_699064	354251.625	20.07	72.0	68.0	-203.0	0.0	104.0	49773.308308919266	-1.9358166083932133	17.73583984375	-1.9253668350849045
2014-01-12_15:42:29_716935	356038.625	18.9	-24.0	58.0	-404.0	0.0	82.66666666666667	51261.57067871093	-1.1849762456887392	18.003173828125	-1.1766583174513938
2014-01-12_15:42:29_735134	357865.71875	17.82	6.0	64.0	-366.0	0.0	63.333333333333336	52388.53601074218	-1.0864969929798085	17.794189453125	-1.0801112711104643
2014-01-12_15:42:29_753145	359662.734375	18.5	1.0	105.0	-140.0	0.0	75.66666666666667	53767.549926757805	0.6767315480895034	18.224853515625	0.6843519823060968
2014-01-12_15:42:29_771174	361462.53125	17.86	62.0	23.0	-175.0	0.0	64.0	54912.378051757805	-0.6522085283908159	17.887939453125	-0.6457536160127642
2014-01-12_15:42:29_789115	363261.015625	18.85	-56.0	117.0	-269.0	0.0	81.66666666666667	56375.83833821614	0.9858673932788377	17.919921875	0.9940904357838425
2014-01-12_15:42:29_807865	365131.90625	19.49	-93.0	139.0	-107.0	0.0	93.0	58055.60542805989	0.6274679426527171	18.06201171875	0.6368259982581451
2014-01-12_15:42:29_825870	366932.515625	20.47	55.0	77.0	-260.0	0.0	111.0	60117.316609700516	0.9690979113815902	18.573974609375	0.9802580286981999
2014-01-12_15:42:29_844028	368748.03125	20.59	25.0	123.0	-318.0	0.0	113.0	62152.585652669266	0.1110418304551739	18.01123046875	0.12240398304082657
2014-01-12_15:42:29_861791	370524.21875	20.53	64.0	135.0	-126.0	0.0	111.66666666666667	64171.6367594401	-0.07374201098208634	18.0810546875	-0.06251117267866023
2014-01-12_15:42:29_879657	372310.625	20.71	-106.0	86.0	-232.0	0.0	114.66666666666667	66194.1484781901	0.1700855410680176	17.63818359375	0.18161840188316244
2014-01-12_15:42:29_897905	374135.109375	20.85	14.0	130.0	-374.0	0.0	117.0	68279.89628092447	0.13088830760943473	17.826904296875	0.14265658750571567
2014-01-12_15:42:29_916294	375973.703125	21.26	-6.0	157.0	-307.0	0.0	124.33333333333333	70562.03218587239	0.3995282558768497	18.35498046875	0.4120321512423689
2014-01-12_15:42:29_934180	377762.828125	20.01	166.0	17.0	-296.0	0.0	101.33333333333333	72401.14807128906	-1.2672755888564549	18.149169921875	-1.2570698543750503
2014-01-12_15:42:29_952089	379554.109375	17.66	94.0	4.0	-325.0	0.0	59.333333333333336	73459.70340983073	-2.3541518419180028	17.8408203125	-2.3481450488812596
2014-01-12_15:42:29_970298	381374.8125	16.75	-8.0	108.0	-148.0	0.0	43.0	74227.85599772136	-0.9143148697343667	17.864013671875	-0.909940641878369
2014-01-12_15:42:29_988227	383167.921875	18.85	28.0	131.0	-356.0	0.0	81.0	75697.85965983073	2.0938723347010155	18.148193359375	2.1020480325606754
2014-01-12_15:42:30_006294	384974.8125	20.41	1.0	87.0	-302.0	0.0	108.66666666666667	77638.39270019531	1.549287944038098	17.857666015625	1.560232249097465
2014-01-12_15:42:30_024307	386775.921875	19.76	-79.0	72.0	-89.0	0.0	96.66666666666667	79383.13635253906	-0.6648541167877288	18.049072265625	-0.6551080669847096
2014-01-12_15:42:30_042498	388595.515625	18.04	48.0	38.0	-299.0	0.0	65.66666666666667	80561.73758951823	-1.7271886392077915	17.9482421875	-1.7205414108035353
2014-01-12_15:42:30_060568	390426.203125	18.65	-25.0	120.0	-145.0	0.0	76.66666666666667	81952.18192545573	0.606520744150984	18.13623046875	0.6142693629995761
2014-01-12_15:42:30_079211	392266.421875	17.82	97.0	26.0	-230.0	0.0	61.333333333333336	83070.78153483073	-0.8407337500948201	18.238037109375	-0.834517345979952
2014-01-12_15:42:30_097243	394069.90625	18.51	-14.0	76.0	-244.0	0.0	74.0	84427.64090983073	0.6908109643516545	18.3359375	0.6982953919925643
2014-01-12_15:42:30_115789	395923.421875	17.82	118.0	82.0	-324.0	0.0	61.333333333333336	85530.7724202474	-0.7042577258947558	17.98583984375	-0.6980388617890022
2014-01-12_15:42:30_133783	397722.609375	19.61	-83.0	125.0	-300.0	0.0	94.33333333333333	87273.56693522136	1.7862117267717676	18.474853515625	1.795732333672036
2014-01-12_15:42:30_151721	399517.109375	20.33	61.0	114.0	-303.0	0.0	107.0	89193.45414225261	0.7059442494171863	17.94287109375	0.7167334428713286
2014-01-12_15:42:30_169715	401320.40625	19.95	-58.0	61.0	-340.0	0.0	100.0	90982.34574381511	-0.39130375445252685	17.888916015625	-0.38121277210678306
2014-01-12_15:42:30_187779	403123.125	20.31	-12.0	144.0	-85.0	0.0	106.33333333333333	92900.29170735678	0.3511279552427357	18.037109375	0.3618541888677764
2014-01-12_15:42:30_205792	404924.109375	20.21	72.0	108.0	-363.0	0.0	104.33333333333333	94767.6698811849	-0.11174312176890235	17.898193359375	-0.10121502076568784
2014-01-12_15:42:30_224159	406760.90625	21.94	-24.0	155.0	-87.0	0.0	135.66666666666666	97238.18770345053	1.7206469229153536	18.210205078125	1.7343108277697237
2014-01-12_15:42:30_242130	408558.109375	21.27	30.0	107.0	-293.0	0.0	123.33333333333333	99468.27478027345	-0.6820859718527917	18.081787109375	-0.6696531702446782
2014-01-12_15:42:30_259943	410339.03125	20.99	4.0	92.0	-165.0	0.0	118.0	101581.6444091797	-0.2977866837515958	17.909912109375	-0.2858851021071866
2014-01-12_15:42:30_277867	412131.71875	20.85	61.0	147.0	-204.0	0.0	115.33333333333333	103628.44502766928	-0.15026160964447713	17.746826171875	-0.1386246478661161
2014-01-12_15:42:30_296333	413978.3125	20.39	-7.0	82.0	-258.0	0.0	107.0	105539.5810139974	-0.46656369460125635	17.861083984375	-0.45575815502024236
2014-01-12_15:42:30_314206	415765.21875	19.79	145.0	58.0	-296.0	0.0	95.66666666666667	107301.9403889974	-0.6152106304778058	18.421875	-0.6055366618707501
2014-01-12_15:42:30_332702	417614.828125	18.09	0.0	55.0	-247.0	0.0	65.0	108474.33662923178	-1.700221533408231	18.036865234375	-1.6936130590716016
2014-01-12_15:42:30_350595	419404.015625	18.34	62.0	95.0	-317.0	0.0	69.33333333333333	109735.52282714845	0.238223701576138	18.190185546875	0.2452667704322985
2014-01-12_15:42:30_368964	421241.03125	19.9	29.0	141.0	-350.0	0.0	97.0	111466.6033935547	1.5502840935000504	17.84619140625	1.5600955601034439
2014-01-12_15:42:30_386940	423038.609375	20.73	-33.0	100.0	-155.0	0.0	112.0	113518.5604248047	0.8187305944591767	18.321044921875	0.8300441130196016
2014-01-12_15:42:30_404807	424826.0	20.4	73.0	77.0	-320.0	0.0	106.0	115422.0057373047	-0.334130954970633	17.95703125	-0.32341553296489567
2014-01-12_15:42:30_422936	426639.109375	18.99	67.0	65.0	-284.0	0.0	80.66666666666667	116858.68379720053	-1.422417180717386	17.81005859375	-1.4142336553669221
2014-01-12_15:42:30_440821	428427.109375	19.22	-39.0	112.0	-98.0	0.0	84.66666666666667	118384.70951334636	0.22192723430769648	18.02392578125	0.2305122856838765
2014-01-12_15:42:30_458899	430235.515625	21.25	8.0	185.0	-324.0	0.0	120.66666666666667	120534.46748860678	2.020692584928672	17.815673828125	2.032879786062827
2014-01-12_15:42:30_477196	432064.234375	22.0	35.0	151.0	-165.0	0.0	149.33333333333334	123234.53519694011	1.5854746440900727	18.080810546875	1.600531211958603
2014-01-12_15:42:30_495229	433875.609375	21.8	102.0	100.0	-187.0	0.0	145.33333333333334	125888.18135579428	-0.21906964927997433	18.259033203125	-0.2044104277652852
2014-01-12_15:42:30_513382	435683.328125	21.57	31.0	172.0	-223.0	0.0	141.0	128425.87154134116	-0.2407701316259495	17.997802734375	-0.22654170575440818
2014-01-12_15:42:30_531826	437527.921875	21.93	-52.0	170.0	-90.0	0.0	147.33333333333334	131155.78267415366	0.341810068428774	18.52880859375	0.35667455754478145
2014-01-12_15:42:30_549807	439325.53125	21.31	19.0	66.0	-284.0	0.0	136.0	133586.78267415366	-0.6340326340326345	17.875	-0.6202990472499604
2014-01-12_15:42:30_568350	441182.609375	20.41	50.0	123.0	-234.0	0.0	119.66666666666667	135729.4178466797	-0.9122204193312332	17.905029296875	-0.9001180232467199
2014-01-12_15:42:30_586484	442993.3125	19.93	85.0	143.0	-338.0	0.0	110.66666666666667	137779.75020345053	-0.48577490215715474	18.527099609375	-0.4745704557402846
2014-01-12_15:42:30_604474	444792.234375	20.81	22.0	113.0	-285.0	0.0	126.33333333333333	140060.68990071616	0.8677222920864147	18.054931640625	0.8804956861096488
2014-01-12_15:42:30_622558	446601.203125	19.02	87.0	26.0	-255.0	0.0	94.0	141743.8544514974	-1.8057256088970088	17.906005859375	-1.7961838650425574
2014-01-12_15:42:30_640796	448424.421875	17.17	111.0	43.0	-316.0	0.0	60.666666666666664	142838.90555826825	-1.8466920947511747	18.05029296875	-1.8404825891789498
2014-01-12_15:42:30_659165	450261.71875	16.76	9.0	90.0	-242.0	0.0	53.0	143801.39383951825	-0.42216964221696407	18.16015625	-0.4167258408231245
2014-01-12_15:42:30_677437	452094.921875	19.1	11.0	154.0	-288.0	0.0	95.66666666666667	145553.35974121097	2.329827180902357	18.313232421875	2.3395394009287647
2014-01-12_15:42:30_695629	453908.203125	18.65	44.0	18.0	-359.0	0.0	87.33333333333333	147150.07149251306	-0.4557978465332217	18.282958984375	-0.44691736312839586
2014-01-12_15:42:30_713811	455726.40625	19.16	-1.0	117.0	-163.0	0.0	96.33333333333333	148893.69071451828	0.49724159326652007	18.099853515625	0.5070238202905679
2014-01-12_15:42:30_732529	457598.015625	17.17	110.0	45.0	-195.0	0.0	60.0	149985.02860514328	-1.997548164255098	18.18896484375	-1.991398179226493
2014-01-12_15:42:30_750559	459400.828125	19.87	2.0	168.0	-236.0	0.0	110.0	152027.70926920578	2.692540296074255	18.56982421875	2.703692323783524
2014-01-12_15:42:30_768629	461211.015625	19.57	-40.0	100.0	-86.0	0.0	104.33333333333333	153903.62056477868	-0.31516534050276573	17.97998046875	-0.3045781035488676
2014-01-12_15:42:30_786814	463026.53125	21.77	-95.0	164.0	-285.0	0.0	144.0	156505.85103352868	2.1950400122491076	18.071044921875	2.2095965181001413
2014-01-12_15:42:30_804879	464832.90625	20.09	-20.0	76.0	-298.0	0.0	113.33333333333333	158556.47603352868	-1.694876223373633	18.09375	-1.6833843335642662
2014-01-12_15:42:30_822630	466607.71875	20.12	70.0	101.0	-288.0	0.0	113.66666666666667	160612.02225748703	0.018432516110451616	18.083984375	0.029959794799375772
2014-01-12_15:42:30_841139	468458.515625	16.94	77.0	-8.0	-254.0	0.0	56.333333333333336	161625.80220540368	-3.1858765646479994	17.99609375	-3.1800816055124606
2014-01-12_15:42:30_859150	470260.0	18.69	124.0	170.0	-335.0	0.0	87.66666666666667	163207.5905354818	1.7365717249622263	18.043212890625	1.7455015992194285
2014-01-12_15:42:30_877303	472082.71875	18.31	0.0	80.0	-143.0	0.0	80.66666666666667	164656.3804117839	-0.38975056072860736	17.960205078125	-0.3815192376815289
2014-01-12_15:42:30_895464	473891.53125	19.56	115.0	60.0	-337.0	0.0	103.33333333333333	166538.40433756515	1.2445230850346058	18.213134765625	1.2550229567722768
2014-01-12_15:42:30_913644	475709.421875	17.77	-37.0	73.0	-248.0	0.0	71.0	167816.68168131515	-1.7959065596297097	18.00390625	-1.7886387429480284
2014-01-12_15:42:30_932056	477550.828125	18.67	39.0	130.0	-156.0	0.0	87.66666666666667	169453.8395589193	0.8924680576618037	18.6748046875	0.9014041781680293
2014-01-12_15:42:30_949975	479342.515625	18.29	-50.0	39.0	-244.0	0.0	80.66666666666667	170888.90270996097	-0.39347861887248176	17.7900390625	-0.38524106330310515
2014-01-12_15:42:30_968133	481157.515625	19.98	-20.0	163.0	-69.0	0.0	110.66666666666667	172864.7458089193	1.6802953644195269	17.85400390625	1.6915348958320024
2014-01-12_15:42:30_986539	482998.703125	18.34	45.0	40.0	-234.0	0.0	80.66666666666667	174331.10274251306	-1.6503485233087554	18.177978515625	-1.6421075255393462
2014-01-12_15:42:31_004908	484835.8125	19.75	43.0	116.0	-290.0	0.0	106.33333333333333	176277.52714029953	1.4021722217035442	18.304931640625	1.4129818325640178
2014-01-12_15:42:31_023045	486649.828125	19.03	71.0	123.0	-307.0	0.0	93.0	177985.44852701828	-0.7260287327289	18.36474609375	-0.7165507472803729
2014-01-12_15:42:31_041960	488541.609375	20.17	44.0	101.0	-277.0	0.0	113.33333333333333	180025.22717285162	1.1297522155905224	17.998046875	1.1412655741510287
2014-01-12_15:42:31_059973	490342.53125	19.43	113.0	73.0	-302.0	0.0	99.0	181899.31457519537	-0.7571685281195454	18.93017578125	-0.7470866288049702
2014-01-12_15:42:31_078250	492170.3125	18.56	39.0	76.0	-209.0	0.0	83.33333333333333	183389.9965413412	-0.8758109276193079	17.88818359375	-0.8672942042894333
2014-01-12_15:42:31_096223	493967.015625	19.17	-43.0	134.0	-119.0	0.0	94.33333333333333	185111.09623209643	0.6029091006409656	18.244873046875	0.612527545070531
2014-01-12_15:42:31_114253	495770.0	19.15	-36.0	71.0	-245.0	0.0	93.66666666666667	186787.90336100268	-0.03724008764512762	17.90185546875	-0.027686633075099953
2014-01-12_15:42:31_132184	497563.015625	19.99	-56.0	121.0	-114.0	0.0	108.66666666666667	188742.28503417977	0.8340233754598395	17.985107421875	0.8450787844115404
2014-01-12_15:42:31_150529	499397.421875	20.3	-67.0	150.0	-254.0	0.0	114.0	190778.97741699227	0.29852323558082094	17.86572265625	0.31011401455823795
2014-01-12_15:42:31_168657	501210.21875	19.73	-26.0	39.0	-320.0	0.0	103.33333333333333	192667.40922037768	-0.5836706521497119	18.275146484375	-0.5731446514071582
2014-01-12_15:42:31_186512	502998.625	20.18	40.0	145.0	-213.0	0.0	111.33333333333333	194679.45479329434	0.44266724305630606	18.072265625	0.4539952558444327
2014-01-12_15:42:31_204507	504795.40625	18.58	6.0	64.0	-264.0	0.0	82.66666666666667	196154.639038086	-1.6064283401511312	17.844970703125	-1.5979655188454265
2014-01-12_15:42:31_222374	506582.625	18.89	55.0	55.0	-292.0	0.0	88.0	197728.154663086	0.2982705261241578	17.880859375	0.3072682542788209
2014-01-12_15:42:31_240896	508434.515625	19.07	59.0	154.0	-201.0	0.0	91.0	199349.24768066412	0.16840489536365755	17.814208984375	0.1777042446113382
2014-01-12_15:42:31_258911	510235.8125	20.13	53.0	122.0	-339.0	0.0	110.33333333333333	201387.66678873703	1.0464536476641029	18.47509765625	1.0576883686642249
2014-01-12_15:42:31_277185	512063.125	22.0	-24.0	186.0	-262.0	0.0	154.0	204158.87723795578	2.426617101044225	17.994873046875	2.4422212599214626
2014-01-12_15:42:31_295473	513892.328125	21.06	-28.0	102.0	-166.0	0.0	136.66666666666666	206654.97912597662	-0.9490353339571364	18.26416015625	-0.9351620123113437
2014-01-12_15:42:31_313530	515697.40625	22.0	-22.0	201.0	-247.0	0.0	163.0	209616.557006836	1.449340016034901	18.169189453125	1.465849632591908
2014-01-12_15:42:31_332938	517638.921875	20.7	-133.0	115.0	-102.0	0.0	139.33333333333334	212128.91117350265	-1.3125361062969376	18.03125	-1.2983906440524309
2014-01-12_15:42:31_350916	519436.0	20.94	-29.0	115.0	-251.0	0.0	143.66666666666666	214905.12219238287	0.22424648246179146	19.323974609375	0.2388280542506505
2014-01-12_15:42:31_368850	521229.8125	17.65	57.0	24.0	-340.0	0.0	84.66666666666667	216417.33996582037	-3.303316110336531	17.86083984375	-3.294633026329899
2014-01-12_15:42:31_387303	523075.015625	17.39	39.0	101.0	-304.0	0.0	80.0	217851.81262207037	-0.2602582431297799	17.930908203125	-0.25204039131715783
2014-01-12_15:42:31_405187	524871.515625	18.07	45.0	152.0	-191.0	0.0	92.33333333333333	219548.91101074225	0.6710145890062206	18.380126953125	0.6804674712505646
2014-01-12_15:42:31_423247	526669.8125	19.57	60.0	104.0	-283.0	0.0	119.0	221683.4154052735	1.4866839072637361	17.93701171875	1.4988055906791413
2014-01-12_15:42:31_441568	528501.515625	20.8	10.0	166.0	-273.0	0.0	140.66666666666666	224201.33500162765	1.2104349091173603	17.89990234375	1.2247257771190285
2014-01-12_15:42:31_459602	530305.125	20.65	-58.0	143.0	-111.0	0.0	137.66666666666666	226716.87740071618	-0.16417930389471574	18.272705078125	-0.15018592035064837
2014-01-12_15:42:31_477919	532136.703125	19.43	-45.0	38.0	-325.0	0.0	115.66666666666667	228794.83923339847	-1.2245974043623014	17.965087890625	-1.2128019428564012
2014-01-12_15:42:31_496227	533967.421875	19.65	44.0	177.0	-165.0	0.0	119.33333333333333	230975.2946370443	0.20067163713779199	18.27197265625	0.21283594576576237
2014-01-12_15:42:31_514323	535777.40625	18.43	23.0	76.0	-145.0	0.0	97.0	232742.44234212243	-1.225892621826742	18.218017578125	-1.2159598793844
2014-01-12_15:42:31_532177	537562.921875	19.28	152.0	83.0	-337.0	0.0	112.0	234758.11421712243	0.8334689890932769	17.9970703125	0.8449037472074941
2014-01-12_15:42:31_550797	539423.921875	19.1	-50.0	167.0	-119.0	0.0	108.66666666666667	236694.88000488284	-0.18702427754110534	17.822998046875	-0.1759209159944338
2014-01-12_15:42:31_568976	541242.40625	19.47	-15.0	96.0	-277.0	0.0	115.33333333333333	238828.9127197266	0.3602985481622218	18.503173828125	0.37207071040827483
2014-01-12_15:42:31_587263	543071.515625	20.68	58.0	148.0	-317.0	0.0	137.0	241319.56335449222	1.191790326551624	18.179931640625	1.2057316461149785
2014-01-12_15:42:31_605212	544873.8125	19.5	-18.0	102.0	-278.0	0.0	115.33333333333333	243422.22855631512	-1.1884387903135814	18.231201171875	-1.1766620347516916
2014-01-12_15:42:31_622901	546638.921875	19.57	-3.0	99.0	-68.0	0.0	116.33333333333333	245520.40360514325	0.05544500846023689	18.035888671875	0.06732386219717537
2014-01-12_15:42:31_640915	548436.40625	18.42	9.0	87.0	-323.0	0.0	96.0	247199.44266764325	-1.1625697362237513	17.489990234375	-1.1527225367810836
2014-01-12_15:42:31_659025	550247.71875	19.05	-3.0	136.0	-120.0	0.0	107.33333333333333	249141.00728352866	0.6265279221158991	18.089111328125	0.637510396456516
2014-01-12_15:42:31_677186	552063.609375	20.56	46.0	179.0	-223.0	0.0	134.0	251541.88423665366	1.4883450518704242	17.9169921875	1.5019965937546609
2014-01-12_15:42:31_695518	553896.90625	20.99	52.0	110.0	-255.0	0.0	141.66666666666666	254113.84672037762	0.4222888622926271	18.155029296875	0.4367096428060141
2014-01-12_15:42:31_713547	555699.703125	20.77	-23.0	123.0	-96.0	0.0	137.33333333333334	256614.17842610678	-0.23801286435215502	18.206298828125	-0.22402291684039558
2014-01-12_15:42:31_732087	557554.21875	18.94	-68.0	79.0	-224.0	0.0	104.0	258496.48701985678	-1.8417100565642401	18.09912109375	-1.8310515600772204
2014-01-12_15:42:31_749990	559343.515625	19.11	-43.0	119.0	-336.0	0.0	107.0	260453.31221516928	0.16404122390131895	18.2880859375	0.17500167721353413
2014-01-12_15:42:31_768155	561160.3125	18.94	33.0	113.0	-241.0	0.0	103.66666666666667	262305.1137288412	-0.18660507241424842	17.863037109375	-0.1759761006338529
2014-01-12_15:42:31_786084	562952.8125	19.21	-13.0	93.0	-298.0	0.0	108.33333333333333	264265.50801595056	0.2578846300868395	18.095947265625	0.2689822289281888
2014-01-12_15:42:31_804710	564819.125	19.77	31.0	149.0	-345.0	0.0	118.33333333333333	266391.723429362	0.5565444243651235	17.968017578125	0.5686441494218862
2014-01-12_15:42:31_822741	566618.796875	19.06	-1.0	73.0	-91.0	0.0	105.0	268333.608194987	-0.720949061850952	18.494140625	-0.710180728242757
2014-01-12_15:42:31_840744	568419.3125	18.96	30.0	87.0	-267.0	0.0	103.0	270180.61747233075	-0.11153165418652145	17.93212890625	-0.10096147356904911
2014-01-12_15:42:31_859304	570275.71875	17.99	29.0	96.0	-231.0	0.0	85.33333333333333	271714.22163899743	-0.9830147754699128	17.971923828125	-0.9742097279149404
2014-01-12_15:42:31_877372	572081.8125	18.23	-33.0	86.0	-101.0	0.0	89.66666666666667	273374.4997965495	0.23403039652611182	18.51611328125	0.24327043769257503
2014-01-12_15:42:31_895546	573899.421875	17.8	-53.0	63.0	-248.0	0.0	81.66666666666667	274853.4919026693	-0.44174227207161054	18.110107421875	-0.4333007519130412
2014-01-12_15:42:31_913588	575703.40625	18.33	-1.0	124.0	-77.0	0.0	91.0	276495.20210774743	0.5173466856124679	18.040771484375	0.5267231808145756
2014-01-12_15:42:31_932362	577581.71875	18.68	-17.0	105.0	-256.0	0.0	97.33333333333333	278285.05659993493	0.3444103680691084	18.388916015625	0.35442198645904166
2014-01-12_15:42:31_950307	579375.515625	20.05	14.0	137.0	-319.0	0.0	122.0	280501.7572835287	1.3575731516690632	18.169677734375	1.3700536534263468
2014-01-12_15:42:31_968763	581220.609375	20.69	25.0	158.0	-339.0	0.0	133.33333333333334	282914.1596272787	0.6263926558627613	18.093017578125	0.6400089033557219
2014-01-12_15:42:31_986829	583027.109375	19.38	57.0	33.0	-323.0	0.0	109.33333333333333	284902.4994710287	-1.319693918646799	18.18603515625	-1.3084756828139947
2014-01-12_15:42:32_004691	584814.21875	19.5	41.0	143.0	-348.0	0.0	111.33333333333333	286908.2662353516	0.11101323973818655	18.015869140625	0.12243348133775524
2014-01-12_15:42:32_022730	586618.3125	18.77	77.0	118.0	-108.0	0.0	98.0	288655.7095947266	-0.7477590959709365	17.8310546875	-0.7376704402613418
2014-01-12_15:42:32_040800	588425.203125	21.35	-15.0	171.0	-236.0	0.0	144.0	291237.4791259766	2.565682149325272	17.928955078125	2.580373386804398
2014-01-12_15:42:32_058752	590220.3125	20.92	88.0	119.0	-157.0	0.0	136.0	293687.3717041016	-0.4441011045605475	18.013916015625	-0.4302074171888434
2014-01-12_15:42:32_076872	592032.21875	21.57	1.0	152.0	-207.0	0.0	147.33333333333334	296322.68159993493	0.6336172381160375	17.88671875	0.6486468941309708
2014-01-12_15:42:32_094847	593830.015625	20.58	144.0	117.0	-247.0	0.0	129.33333333333334	298663.6275634766	-0.994469772586258	18.10009765625	-0.9812377756253612
2014-01-12_15:42:32_113121	595662.125	22.0	-42.0	197.0	-92.0	0.0	155.33333333333334	301463.0785725912	1.4426638128395128	18.022216796875	1.4584986092514187
2014-01-12_15:42:32_131008	597446.109375	22.0	-37.0	157.0	-264.0	0.0	157.0	304312.95821126306	0.09181674310589807	18.152099609375	0.10782105606410934
2014-01-12_15:42:32_148922	599237.328125	22.0	85.0	136.0	-335.0	0.0	163.33333333333334	307223.728881836	0.355385072036898	17.821044921875	0.3720256290991132
2014-01-12_15:42:32_167590	601103.625	21.19	17.0	153.0	-279.0	0.0	148.66666666666666	309871.7812906902	-0.8234143845317408	17.81201171875	-0.8082378460837834
2014-01-12_15:42:32_185560	602901.015625	21.49	50.0	173.0	-363.0	0.0	154.0	312737.88822428393	0.2865675818673948	18.611083984375	0.3022803197556191
2014-01-12_15:42:32_203495	604694.109375	20.6	38.0	87.0	-269.0	0.0	137.66666666666666	315208.4267985027	-0.9101479244324732	17.94580078125	-0.896066049339008
