datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_21:54:34_465802	341714.125	25.0	60.0	158.0	-223.0	0.0	67.0081189127829	16853.713688214284	0.08210398671472782	34.98876953125	0.5857578823470603
2014-02-01_21:54:34_500754	345209.90625	25.0	60.0	157.0	-217.0	0.0	69.56085053491337	19286.594246095163	0.07298762869700182	34.974853515625	0.5647601709994521
2014-02-01_21:54:34_535898	348723.609375	25.0	61.0	157.0	-216.0	0.0	72.39827024784852	21810.688529836254	0.08138534305429404	34.864013671875	0.6322734275946176
2014-02-01_21:54:34_570608	352195.0	25.0	61.0	157.0	-218.0	0.0	74.60847162143776	24408.050593034233	0.06348739314998099	34.813232421875	0.5689783188423911
2014-02-01_21:54:34_605806	355714.421875	25.0	61.0	157.0	-220.0	0.0	76.56909540708676	27074.17303569769	0.0563076876359771	34.81982421875	0.5599370780775712
2014-02-01_21:54:34_640703	359203.8125	25.0	61.0	157.0	-220.0	0.0	78.48829273713426	29825.900529261646	0.05474180209101922	35.05908203125	0.579816845021426
2014-02-01_21:54:34_675819	362716.015625	25.0	60.0	158.0	-217.0	0.0	80.00765006324397	32604.486520837927	0.04374894627589022	34.72900390625	0.5527903615941547
2014-02-01_21:54:34_710820	366216.296875	25.0	59.0	158.0	-217.0	0.0	82.25809065125607	35483.198372965286	0.06430547946546454	34.99609375	0.6845851901221012
2014-02-01_21:54:34_745826	369719.71875	25.0	61.0	158.0	-216.0	0.0	84.20808638402697	38416.93326922677	0.05597145444972083	34.839111328125	0.6724474135792746
2014-02-01_21:54:34_780638	373198.3125	25.0	61.0	157.0	-216.0	0.0	87.23667061084758	41460.80301785009	0.08679859075174036	34.89208984375	0.8573246509982875
2014-02-01_21:54:34_815861	376720.3125	25.0	62.0	160.0	-218.0	0.0	88.21722493483728	44526.9115569549	0.028212237191538363	34.75634765625	0.5951520240207246
2014-02-01_21:54:34_850669	380201.0	25.0	62.0	158.0	-219.0	0.0	88.62776484108738	47629.662281357385	0.01172676682752965	35.0087890625	0.5437932334353308
2014-02-01_21:54:34_885852	383719.796875	25.0	61.0	158.0	-219.0	0.0	89.3031201955245	50718.55604522973	0.01952522326840415	34.5888671875	0.6137419888138705
2014-02-01_21:54:34_920947	387228.421875	25.0	60.0	157.0	-220.0	0.0	90.07589058234666	53888.58525114899	0.021958151262043465	35.19287109375	0.6576841978799418
2014-02-01_21:54:34_956024	390739.828125	25.0	62.0	157.0	-220.0	0.0	90.31516365600544	57045.27220781029	0.006845780751355869	34.951904296875	0.6137131422004828
2014-02-01_21:54:34_991026	394236.296875	25.0	59.0	159.0	-218.0	0.0	90.47361479280904	60208.22624684132	0.004532360235953313	34.9599609375	0.6337914251274607
2014-02-01_21:54:35_026090	397769.71875	25.0	60.0	159.0	-218.0	0.0	92.20795735465187	63422.96573270957	0.0497459236382163	34.864013671875	0.8921800712536425
2014-02-01_21:54:35_061162	401250.71875	25.0	62.0	158.0	-216.0	0.0	92.62045419607442	66658.5536649513	0.011807945142301457	34.933837890625	0.7348873077806277
2014-02-01_21:54:35_096173	404752.015625	25.0	61.0	158.0	-221.0	0.0	92.31462072752686	69866.86987696927	-0.00879991209999657	34.754150390625	0.6639006003424626
2014-02-01_21:54:35_131144	408248.015625	25.0	61.0	158.0	-220.0	0.0	92.49087726796392	73113.66999387636	0.005020981108245747	35.10400390625	0.7654906932067889
2014-02-01_21:54:35_165920	411726.625	25.0	62.0	155.0	-220.0	0.0	92.50629788714343	76332.32906362346	0.0004431983507765169	34.7939453125	0.7747899121788315
2014-02-01_21:54:35_200992	415233.703125	25.0	62.0	158.0	-220.0	0.0	92.70613799475488	79549.68019206398	0.005758278737233653	34.704833984375	0.8335588094062836
2014-02-01_21:54:35_235997	418733.71875	25.0	62.0	158.0	-218.0	0.0	93.35451774784056	82806.33066373231	0.018586329633271764	34.884765625	0.930330406578466
2014-02-01_21:54:35_271007	422234.703125	25.0	61.0	158.0	-217.0	0.0	94.09703310723079	86091.82414197053	0.021265752867248158	34.916015625	0.9766567090666693
2014-02-01_21:54:35_306024	425736.125	25.0	60.0	157.0	-216.0	0.0	94.72747972596795	89396.76322650164	0.01807011196492381	34.888916015625	0.9937909400622323
2014-02-01_21:54:35_340563	429189.921875	25.0	60.0	157.0	-217.0	0.0	94.70596585487927	92694.13085115115	-0.0006179147042932377	34.81689453125	0.9333223315755332
2014-02-01_21:54:35_375579	432691.8125	25.0	61.0	157.0	-220.0	0.0	94.9176845803312	95965.82479152943	0.006142338363065989	34.46875	0.9998617081886575
2014-02-01_21:54:35_410578	436191.921875	25.0	61.0	158.0	-219.0	0.0	94.95532620008684	99288.86710683681	0.0010756023978787143	34.995849609375	1.0077622156777706
2014-02-01_21:54:35_445686	439702.921875	25.0	60.0	160.0	-219.0	0.0	96.06545398384237	102629.72151557275	0.03192145375975915	34.77685546875	1.1955110293529074
2014-02-01_21:54:35_480751	443208.90625	25.0	63.0	159.0	-220.0	0.0	96.38666633894566	105995.183395406	0.009199506397862168	34.916259765625	1.1155880325772656
2014-02-01_21:54:35_515810	446718.5	25.0	63.0	158.0	-219.0	0.0	97.09122560296599	109393.75555410983	0.020128018255686317	35.00390625	1.2042867693798265
2014-02-01_21:54:35_551009	450235.015625	25.0	59.0	156.0	-217.0	0.0	96.83197645312143	112786.37354161826	-0.0073994795953071174	35.0361328125	1.1005495350849592
2014-02-01_21:54:35_586112	453745.8125	25.0	61.0	158.0	-219.0	0.0	96.01504195953352	116145.75139275662	-0.023348966134742424	34.988037109375	1.0543141874498074
2014-02-01_21:54:35_620921	457226.421875	25.0	60.0	156.0	-219.0	0.0	95.339731101609	119459.20274566369	-0.019431085218146536	34.754150390625	1.1069705744760654
2014-02-01_21:54:35_656031	460736.921875	25.0	62.0	156.0	-218.0	0.0	95.36531257679697	122786.23214913027	0.000733262343559006	34.88720703125	1.2410651644667776
2014-02-01_21:54:35_690778	464211.609375	25.0	62.0	158.0	-218.0	0.0	95.3964128092679	126127.50548185878	0.0008879401113941832	35.025146484375	1.2752543966564855
2014-02-01_21:54:35_725901	467723.921875	25.0	60.0	157.0	-219.0	0.0	95.18484153455104	129419.19064633292	-0.00611795395092242	34.58203125	1.2731206208621724
2014-02-01_21:54:35_761391	471273.609375	25.0	61.0	157.0	-216.0	0.0	96.4955825068005	132846.24445181736	0.036906544458196175	35.51513671875	1.5226447250598347
2014-02-01_21:54:35_796387	474779.203125	25.0	61.0	158.0	-219.0	0.0	96.33877081839603	136194.0167377566	-0.004512566572790622	34.75	1.3490112115954527
2014-02-01_21:54:35_831426	478277.203125	25.0	61.0	160.0	-220.0	0.0	96.69458566671723	139570.79657866308	0.010188810332168011	34.922119140625	1.4563214760141427
2014-02-01_21:54:35_866568	481791.109375	25.0	60.0	160.0	-218.0	0.0	96.23230708278366	142930.25796100544	-0.013242043763536819	34.909912109375	1.3727155915006488
2014-02-01_21:54:35_901757	485309.21875	25.0	61.0	158.0	-217.0	0.0	96.64391839685945	146310.38844481827	0.011768696634424702	34.97509765625	1.531611759459992
2014-02-01_21:54:35_936563	488790.515625	25.0	60.0	158.0	-220.0	0.0	96.47899610592506	149686.87065521674	-0.004712459913408211	34.9970703125	1.482954306595719
2014-02-01_21:54:35_971442	492279.09375	25.0	60.0	156.0	-217.0	0.0	96.8247138954524	153049.4019669288	0.009955007985489869	34.72802734375	1.5899515309862824
2014-02-01_21:54:36_006633	495797.421875	25.0	60.0	158.0	-219.0	0.0	96.88323982855965	156419.40598983256	0.0016825445829984503	34.7841796875	1.582295106796174
2014-02-01_21:54:36_041569	499291.296875	25.0	61.0	157.0	-219.0	0.0	96.36473282717901	159803.4408543659	-0.0147651518548871	35.116943359375	1.5338451225519416
2014-02-01_21:54:36_076420	502782.703125	25.0	60.0	159.0	-220.0	0.0	95.9601684340412	163119.24420372507	-0.011708193525838516	34.553955078125	1.5822474912514624
2014-02-01_21:54:36_111481	506281.90625	25.0	56.0	157.0	-219.0	0.0	95.5380798489865	166464.68640456986	-0.012053872260031307	35.016845703125	1.613931310730441
2014-02-01_21:54:36_146514	509785.921875	25.0	60.0	158.0	-218.0	0.0	95.56198980983842	169794.23784249506	0.0006862436210653669	34.841796875	1.7109297955112615
2014-02-01_21:54:36_181049	513238.8125	25.0	62.0	158.0	-218.0	0.0	95.64831636942863	173128.52507421508	0.002476388357972627	34.85986328125	1.753232024168957
2014-02-01_21:54:36_216171	516751.5	25.0	61.0	156.0	-220.0	0.0	95.98904107184036	176432.6947170088	0.009898352987208406	34.42236328125	1.8234176162133142
2014-02-01_21:54:36_251110	520245.125	25.0	63.0	157.0	-220.0	0.0	95.57636462911181	179784.07434255097	-0.0117689186457616	35.06494140625	1.748553786659613
2014-02-01_21:54:36_286156	523750.109375	25.0	60.0	157.0	-219.0	0.0	96.07677761614266	183122.27323982122	0.014402397445672913	34.7451171875	1.9128423973881914
2014-02-01_21:54:36_321225	527259.921875	25.0	59.0	157.0	-219.0	0.0	96.01607202930344	186478.12403465595	-0.001736880557236659	34.950927734375	1.8656984447633067
2014-02-01_21:54:36_356260	530766.328125	25.0	60.0	158.0	-218.0	0.0	96.38189005496898	189846.66638593015	0.010466910922608517	34.949951171875	1.960439407477841
2014-02-01_21:54:36_391243	534258.015625	25.0	60.0	156.0	-218.0	0.0	96.76630462508513	193227.20290790815	0.011003690435627966	34.93505859375	1.99696711171973
2014-02-01_21:54:36_425995	537733.71875	25.0	61.0	156.0	-216.0	0.0	96.5500409626108	196592.07555131946	-0.006205365754780156	34.85107421875	1.944548930835555
2014-02-01_21:54:36_460969	541231.421875	25.0	60.0	157.0	-219.0	0.0	97.00603454729725	199950.34110278595	0.013171718779095296	34.619140625	2.0750626083780657
2014-02-01_21:54:36_496038	544737.40625	25.0	62.0	158.0	-220.0	0.0	97.93544118916317	203364.35719302908	0.026661224525393424	34.85986328125	2.176743238676174
2014-02-01_21:54:36_530621	548196.5	25.0	61.0	158.0	-219.0	0.0	97.86406248465148	206782.95723903223	-0.002043353976599932	34.93212890625	2.0673992087557878
2014-02-01_21:54:36_565932	551727.21875	25.0	70.0	175.0	-227.0	0.0	96.72866326785314	210117.47481278324	-0.032935993314537663	34.472900390625	1.9461676478819292
2014-02-01_21:54:36_600922	555226.421875	25.0	63.0	156.0	-213.0	0.0	98.64410755481971	213573.96819478957	0.05466444496680063	35.0400390625	2.418926317537381
2014-02-01_21:54:36_635944	558728.625	25.0	61.0	151.0	-220.0	0.0	98.0376240399699	217005.38077605574	-0.017327616952825226	35.0009765625	2.0932194854004287
2014-02-01_21:54:36_671201	562254.40625	25.0	62.0	162.0	-217.0	0.0	97.79469046252491	220427.69355345023	-0.006941976246622802	34.994873046875	2.179346523347641
2014-02-01_21:54:36_706360	565769.40625	25.0	62.0	156.0	-222.0	0.0	94.7363646377314	223752.07030201235	-0.08715458337986134	35.0908203125	1.8112214225845902
2014-02-01_21:54:36_741394	569273.8125	25.0	62.0	156.0	-216.0	0.0	95.50517896582211	227101.5134071003	0.021921778544097176	35.07080078125	2.390174544688071
2014-02-01_21:54:36_776387	572772.625	25.0	64.0	157.0	-216.0	0.0	92.9539251549427	230337.6988648506	-0.07328042811013932	34.81494140625	1.9462702406133037
2014-02-01_21:54:36_811397	576274.015625	25.0	56.0	153.0	-223.0	0.0	88.30286210214369	233418.51156298755	-0.1333096879365787	34.88916015625	1.6764669621571964
2014-02-01_21:54:36_846322	579766.703125	25.0	66.0	154.0	-223.0	0.0	92.55359610137174	236629.6649066306	0.12251695126230959	34.695068359375	2.9881367649879915
2014-02-01_21:54:36_881278	583261.609375	25.0	62.0	163.0	-217.0	0.0	90.0760414367208	239773.22199139954	-0.07099229014040437	34.89892578125	2.0517783733556456
2014-02-01_21:54:36_916288	586769.515625	25.0	55.0	162.0	-219.0	0.0	100.88500303045956	243294.41893677152	0.30968507017867525	34.903076171875	3.9914580405641376
2014-02-01_21:54:36_951322	590266.609375	25.0	64.0	150.0	-224.0	0.0	105.65283307936498	246979.5773733884	0.1366928345067938	34.8798828125	3.1638252295757896
2014-02-01_21:54:36_986355	593769.625	25.0	61.0	162.0	-215.0	0.0	103.72816916804568	250601.47837011277	-0.055120740176364674	34.917236328125	2.240783899736109
2014-02-01_21:54:37_021243	597258.8125	25.0	58.0	165.0	-211.0	0.0	98.21024800976257	254024.0911269862	-0.15833412774056985	34.849853515625	1.7583912973679894
2014-02-01_21:54:37_056426	600777.0	25.0	65.0	151.0	-225.0	0.0	95.70445347498524	257351.8303049194	-0.07206565287980729	34.77099609375	2.2227604839976562
2014-02-01_21:54:37_091431	604280.40625	25.0	68.0	153.0	-221.0	0.0	95.09336677070195	260692.07767735628	-0.017397002562931807	35.1259765625	2.529445100635974
2014-02-01_21:54:37_126795	607813.40625	25.0	51.0	164.0	-213.0	0.0	95.66320716950675	264031.7652528454	0.016322712496971648	34.910888671875	2.7314975357302633
2014-02-01_21:54:37_161804	611314.421875	25.0	64.0	155.0	-219.0	0.0	91.54106270159672	267255.101285884	-0.11706675361621527	35.2119140625	2.0963713510479236
2014-02-01_21:54:37_196899	614824.3125	25.0	63.0	153.0	-224.0	0.0	89.20527754324868	270361.4093770146	-0.06707781624326783	34.822021484375	2.377145540308132
2014-02-01_21:54:37_231872	618321.921875	25.0	57.0	161.0	-220.0	0.0	95.62956548618953	273704.6152508819	0.18376130209143918	34.9599609375	3.6654156195146337
2014-02-01_21:54:37_267020	621836.3125	25.0	71.0	162.0	-214.0	0.0	93.58643655443697	276980.50610230496	-0.058368597983334006	35.00390625	2.487320714761824
2014-02-01_21:54:37_302183	625352.21875	25.0	62.0	154.0	-224.0	0.0	87.28911327766093	280030.91537609673	-0.18020131579565782	34.946044921875	1.9080314861104446
2014-02-01_21:54:37_337526	628886.8125	25.0	48.0	159.0	-221.0	0.0	83.01711063801356	282940.6083539811	-0.12188547674172567	35.04931640625	2.2282804108949845
2014-02-01_21:54:37_372660	632403.296875	25.0	54.0	155.0	-222.0	0.0	79.70073349879885	285744.396877429	-0.09427162153764197	35.178955078125	2.39405593443596
2014-02-01_21:54:37_407963	635930.515625	25.0	66.0	160.0	-219.0	0.0	73.08275651888368	288295.4418471663	-0.1895928946797542	34.90625	1.9422982207247803
2014-02-01_21:54:37_443076	639441.515625	25.0	60.0	156.0	-214.0	0.0	59.681113172662066	290392.68803533365	-0.3813691486283843	35.140869140625	1.0030492485286815
2014-02-01_21:54:37_478229	642957.21875	25.0	65.0	144.0	-224.0	0.0	63.634233792638526	292627.9026401065	0.11254123036103018	35.1259765625	3.4953486015854804
2014-02-01_21:54:37_513332	646467.203125	25.0	52.0	155.0	-222.0	0.0	71.16915442413736	295104.66219025024	0.21651432815334967	34.801025390625	4.040735178111665
2014-02-01_21:54:37_548391	649979.90625	25.0	60.0	150.0	-223.0	0.0	80.77652720751614	297934.10853817465	0.2742763472432095	35.028076171875	4.358800474318546
2014-02-01_21:54:37_583611	653495.3125	25.0	66.0	150.0	-222.0	0.0	92.74636837622853	301180.23143134266	0.34199546196321123	35.0	4.731054260967106
2014-02-01_21:54:37_618736	657007.71875	25.0	68.0	166.0	-213.0	0.0	98.18233841589947	304625.218612689	0.15492546763122583	35.087646484375	3.830697758124609
2014-02-01_21:54:37_653863	660520.71875	25.0	58.0	167.0	-215.0	0.0	92.71876729542606	307863.1544507518	-0.15645015981053728	34.922119140625	2.3056526221843745
2014-02-01_21:54:37_689106	664066.40625	25.0	56.0	157.0	-221.0	0.0	85.49906512931733	310865.62027817755	-0.2055902785223852	35.116943359375	2.0892547166827815
2014-02-01_21:54:37_724231	667556.5	25.0	63.0	159.0	-217.0	0.0	81.88081920688325	313730.94918955903	-0.10339648584288562	34.993896484375	2.628515144601851
2014-02-01_21:54:37_760929	671226.8125	25.0	64.0	158.0	-217.0	0.0	73.75567169434345	316319.34830659395	-0.23152368908604767	35.09423828125	2.0129506048051358
2014-02-01_21:54:37_795989	674733.203125	25.0	61.0	149.0	-223.0	0.0	71.14211060085802	318916.74745937844	-0.07158478209847417	36.510009765625	2.8383577751614997
2014-02-01_21:54:37_831175	678252.0	25.0	54.0	155.0	-219.0	0.0	69.1671471077622	321336.63507705025	-0.05644997290859544	34.986083984375	2.9380332009383014
2014-02-01_21:54:37_866140	681748.21875	25.0	63.0	155.0	-218.0	0.0	70.27630059224647	323795.96245177987	0.031694521225391084	34.9951171875	3.403459860703979
2014-02-01_21:54:37_901160	685250.015625	25.0	63.0	150.0	-222.0	0.0	76.29888901322416	326455.3587381231	0.17278989515938384	34.85498046875	4.136132952079473
2014-02-01_21:54:37_936226	688756.609375	25.0	62.0	158.0	-222.0	0.0	78.25932447049708	329185.9136935373	0.056187242908251736	34.89111328125	3.5806212839236817
2014-02-01_21:54:37_971135	692251.796875	25.0	63.0	159.0	-223.0	0.0	57.29835765568713	331191.6359886233	-0.5988012280196788	35.0048828125	0.32364005555340825
2014-02-01_21:54:38_006508	695785.515625	20.08	61.0	154.0	-238.0	0.0	0.09707151562455231	331195.01057464	-1.6454212498486325	34.763916015625	-4.915146436345199
2014-02-01_21:54:38_041690	699303.3125	10.0	62.0	155.0	-243.0	0.0	-121.73650004643515	326904.66085193417	-3.4569658766111084	35.242919921875	-14.027956424540843
2014-02-01_21:54:38_076825	702816.109375	10.0	64.0	143.0	-245.0	0.0	-293.95246060441804	316590.4890652967	-4.908130910419551	35.087890625	-21.40414490750523
2014-02-01_21:54:38_111782	706312.328125	10.0	64.0	144.0	-240.0	0.0	-495.4282064894271	299250.8647006227	-5.756570346373021	34.999267578125	-25.83988590550782
2014-02-01_21:54:38_146865	709824.703125	10.0	63.0	130.0	-242.0	0.0	-728.3118290812391	273873.5715955681	-6.6836087060492995	34.843994140625	-30.752138997198944
2014-02-01_21:54:38_182141	713348.3125	10.0	60.0	120.0	-235.0	0.0	-937.1846694708718	241041.21950921	-5.962180941746649	35.032958984375	-27.49421098058823
2014-02-01_21:54:38_217382	716872.3125	10.0	67.0	112.0	-237.0	0.0	-1106.4663741549266	202201.9806558782	-4.822558822531184	35.10205078125	-22.201420943512634
2014-02-01_21:54:38_252398	720408.515625	10.0	65.0	99.0	-238.0	0.0	-1237.3998721831367	158905.67331175154	-3.74205339122475	34.98974609375	-17.244950210224548
2014-02-01_21:54:38_287611	723895.0	10.0	65.0	88.0	-241.0	0.0	-1333.381107588544	112235.70688366765	-2.742225370352234	35.001220703125	-12.722107893683347
2014-02-01_21:54:38_322641	727398.296875	10.0	63.0	79.0	-247.0	0.0	-1400.018696573979	63122.9416313918	-1.8995849652326011	35.080078125	-9.006697279506486
2014-02-01_21:54:38_358035	730937.21875	10.0	66.0	66.0	-252.0	0.0	-1438.4370480624668	12829.619725356155	-1.0988015508256717	34.9638671875	-5.509555261681043
2014-02-01_21:54:38_393095	734443.625	10.0	65.0	65.0	-256.0	0.0	-1460.554851517551	-38394.99140617553	-0.6306395388397538	35.072021484375	-3.6832030934122795
2014-02-01_21:54:38_428059	737939.90625	10.0	73.0	61.0	-255.0	0.0	-1475.6792573245257	-90113.2981509772	-0.43154490805046375	35.047119140625	-3.2064254474945435
2014-02-01_21:54:38_463215	741455.609375	10.0	70.0	50.0	-259.0	0.0	-1480.4605590450092	-141677.85508349605	-0.1372750788362895	34.830078125	-2.251200000920909
2014-02-01_21:54:38_498207	744954.609375	10.0	72.0	48.0	-259.0	0.0	-1472.4227906795866	-193242.1299713528	0.22951924279340083	35.02001953125	-0.932067364814483
2014-02-01_21:54:38_533241	748458.5	10.13	76.0	42.0	-255.0	0.0	-1453.6102650262467	-243733.08379126107	0.5416035612696641	34.73486328125	0.12532594193308455
2014-02-01_21:54:38_568575	751991.609375	11.23	70.0	30.0	-261.0	0.0	-1424.3726647631033	-293557.6117848958	0.8358380957148701	34.97998046875	1.1011770942490813
2014-02-01_21:54:38_603949	755529.3125	12.16	72.0	36.0	-263.0	0.0	-1392.7235955260223	-342520.2106696985	0.9002464433439381	35.156005859375	0.9367577504701035
2014-02-01_21:54:38_639145	759049.203125	12.92	72.0	27.0	-261.0	0.0	-1358.836750398744	-390496.8349785768	0.9597734558722427	35.30712890625	0.7580152545355707
2014-02-01_21:54:38_674504	762588.0	11.87	71.0	21.0	-262.0	0.0	-1334.5476728152466	-437344.80169816007	0.6919175843406538	35.10400390625	-1.047314862559857
2014-02-01_21:54:38_709745	766108.609375	10.0	75.0	14.0	-264.0	0.0	-1325.6240356701512	-484004.1139165686	0.25352683789604613	35.197998046875	-3.704969353252471
2014-02-01_21:54:38_744696	769603.609375	10.0	74.0	6.0	-263.0	0.0	-1326.0466948147534	-530389.2014018391	-0.012082886809494117	34.97998046875	-5.496911117547338
2014-02-01_21:54:38_779482	773082.015625	10.0	70.0	10.0	-264.0	0.0	-1330.0848990573863	-576750.5834912979	-0.11585406302321469	34.85595703125	-6.479784639934792
2014-02-01_21:54:38_814702	776604.515625	10.0	73.0	-1.0	-256.0	0.0	-1335.4532022087988	-623136.3897733897	-0.15455412352612458	34.734130859375	-7.137679835585399
2014-02-01_21:54:38_849725	780106.8125	10.0	75.0	-5.0	-261.0	0.0	-1345.879673118443	-670142.6174094505	-0.29853013026907194	34.926025390625	-8.32866479275171
2014-02-01_21:54:38_884984	783632.109375	10.0	78.0	-12.0	-260.0	0.0	-1355.8984064387455	-717509.3525361384	-0.2867916588973242	34.933837890625	-8.74464166049188
2014-02-01_21:54:38_920173	787151.5	10.0	76.0	-17.0	-259.0	0.0	-1362.895509131315	-765510.492439164	-0.1986686119517053	35.219970703125	-8.784737535063298
2014-02-01_21:54:38_955238	790658.21875	10.0	70.0	-34.0	-256.0	0.0	-1350.6301392740133	-812953.0247995954	0.3491798893187087	35.126220703125	-6.5186938153298115
2014-02-01_21:54:38_990356	794169.8125	10.0	76.0	-32.0	-252.0	0.0	-1305.801130670037	-858483.9128567962	1.2856716093116285	34.8681640625	-2.2870611950768227
2014-02-01_21:54:39_025554	797689.3125	12.1	72.0	-40.0	-250.0	0.0	-1227.2018335742962	-901407.8137085674	2.2471676525076063	34.97705078125	2.0990399420949277
2014-02-01_21:54:39_060752	801212.625	19.46	71.0	-30.0	-247.0	0.0	-1108.6282688019971	-940367.0572729298	3.374141636554817	35.141845703125	7.356174783164587
2014-02-01_21:54:39_095843	804718.109375	25.0	77.0	-47.0	-253.0	0.0	-961.8080109839192	-973971.6335551341	4.202192551344052	34.93896484375	11.175065620070528
2014-02-01_21:54:39_130631	808197.40625	25.0	64.0	-55.0	-253.0	0.0	-799.9332030161078	-1002063.6237215027	4.609464578993455	35.117919921875	12.946693337450634
2014-02-01_21:54:39_165905	811724.8125	25.0	81.0	-38.0	-257.0	0.0	-632.2964763984517	-1023963.9902026181	4.839924101120176	34.63623046875	13.896750955934852
2014-02-01_21:54:39_200910	815225.09375	25.0	83.0	-19.0	-257.0	0.0	-464.436844517169	-1040286.1786226002	4.776332422269773	35.14404296875	13.432356640671147
2014-02-01_21:54:39_235989	818754.5	25.0	82.0	-20.0	-260.0	0.0	-317.79181595563915	-1051345.6596786052	4.213813441285392	34.801025390625	10.523831428045344
2014-02-01_21:54:39_271035	822241.21875	25.0	83.0	-30.0	-265.0	0.0	-208.1510924593784	-1058638.8755441813	3.129187013578166	35.0380859375	5.0387312032030795
2014-02-01_21:54:39_306308	825765.203125	24.16	80.0	-36.0	-268.0	0.0	-139.69098436575553	-1063514.4865077792	1.9614485160495743	34.90283203125	-0.841871383266497
2014-02-01_21:54:39_341097	829244.296875	19.36	65.0	-23.0	-266.0	0.0	-98.63551709437024	-1066956.976826682	1.176336567056725	34.901123046875	-4.7977504846926315
2014-02-01_21:54:39_376387	832772.921875	12.04	67.0	0.0	-268.0	0.0	-75.04112669665794	-1069570.9582615157	0.6773382609267563	34.833984375	-7.316522390651043
2014-02-01_21:54:39_411514	836285.515625	10.0	78.0	-8.0	-261.0	0.0	-65.06432886705966	-1071858.423727786	0.28377855954413844	35.156982421875	-9.306197872443873
2014-02-01_21:54:39_446408	839775.203125	10.0	75.0	-30.0	-262.0	0.0	-65.10304908111169	-1074140.9881260989	-0.0011043736587340134	35.060791015625	-10.753442054462772
2014-02-01_21:54:39_481607	843294.8125	10.0	75.0	-29.0	-258.0	0.0	-67.63867777942605	-1076497.2448778057	-0.07278772670648967	34.8359375	-11.13567495008845
2014-02-01_21:54:39_516561	846796.609375	10.0	71.0	-10.0	-258.0	0.0	-58.05403155890664	-1078528.6115685082	0.27391773071487135	34.990966796875	-9.421502865266618
2014-02-01_21:54:39_551647	850298.71875	10.0	72.0	-10.0	-256.0	0.0	-35.42645998678833	-1079763.6855576814	0.6490418921658876	34.863037109375	-7.555970040746056
2014-02-01_21:54:39_586813	853815.3125	10.0	77.0	-18.0	-259.0	0.0	-8.080593592723826	-1080046.5635446606	0.781152450676748	35.007080078125	-6.895511441422139
2014-02-01_21:54:39_621839	857318.3125	10.0	83.0	-29.0	-260.0	0.0	8.7555104409209	-1079740.338711959	0.48137403929839034	34.97509765625	-8.389657639583548
2014-02-01_21:54:39_656904	860824.515625	10.0	70.0	-30.0	-263.0	0.0	12.461458760068593	-1079304.7474474495	0.10602031286828063	34.955078125	-10.261699764257084
2014-02-01_21:54:39_692001	864335.109375	10.0	72.0	-17.0	-258.0	0.0	18.619306354153235	-1078654.2627060758	0.17626063079407603	34.93603515625	-9.903377542454963
2014-02-01_21:54:39_727052	867838.90625	10.0	78.0	-16.0	-257.0	0.0	19.66105773192918	-1077967.460102951	0.0298221554309436	34.93212890625	-10.6285977181016
2014-02-01_21:54:39_761930	871326.8125	10.0	71.0	-21.0	-258.0	0.0	27.49450386827934	-1077007.213212846	0.22429306183365788	34.925048828125	-9.645857372573344
2014-02-01_21:54:39_796994	874833.828125	10.0	78.0	-19.0	-255.0	0.0	40.456467487686126	-1075602.081870626	0.37320017281558104	34.73193359375	-8.885974307879586
