datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-11_22:06:14_722598	1295623.0	136.0	-67.0	-243.0	-2.5628816793893128	5.568511450381678	0.4075381679389312	0.33966796875	0.225107421875	-0.642578125	0.0	-29.24	-4.407538337041371	4.407538337041371	597.4563068806441	5.568511450381678	0.6	0	0.0	2.644523002224823	2.644523002224823	-2.9239884481568548	148.56185091668874	-7.08540791506657	0.08	1e-05	0.0	-0.2324334573433815	-0.2324334573433815	-0.2324334573433815	25.094970703125	243	245	0.06232433457343381	0.06632701524055111
2014-06-11_22:06:14_747982	1321057.0	87.0	-41.0	-261.0	-1.433110687022901	4.217366412213739	3.3159351145038167	0.5088574218749999	-0.608876953125	-0.591796875	0.0	-18.44	-4.791423038132535	4.791423038132535	717.2231663377148	4.217366412213739	0.6	0	0.0	2.8748538228795213	2.8748538228795213	-1.3425125893342176	115.00428037313539	1.5814758588226372	0.08	1e-05	0.0	-0.10625096434300606	-0.10625096434300606	-0.10625096434300606	24.99609375	243	245	0.06106250964343005	0.06777811391005543
2014-06-11_22:06:14_773387	1346410.0	94.0	-30.0	-265.0	-0.532347328244275	-1.0803435114503825	-1.5237595419847327	0.322333984375	0.131357421875	-0.9794921875	0.0	-19.53	-5.05978843393837	5.05978843393837	843.6017589945749	-1.0803435114503825	0.6	0	0.0	3.0358730603630217	3.0358730603630217	4.116216571813404	217.81523071394156	5.458729161147621	0.08	1e-05	0.0	0.3314754780522118	0.3314754780522118	0.3314754780522118	24.97705078125	241	247	0.056685245219477876	0.07281196799760044
2014-06-11_22:06:14_797942	1370965.0	88.0	-39.0	-256.0	-0.4407442748091608	-1.6757633587786267	-1.3329198473282444	0.415595703125	0.4265234375	-0.634765625	0.0	-18.97	-5.2968394549666	5.2968394549666	976.4520790354999	-1.6757633587786267	0.6	0	0.0	3.17810367297996	3.17810367297996	4.853867031758586	339.555335183332	0.7376504599451819	0.08	1e-05	0.0	0.3917049158925202	0.3917049158925202	0.3917049158925202	25.0810546875	241	247	0.0560829508410748	0.07350460653276397
2014-06-11_22:06:14_823247	1396270.0	120.0	-43.0	-225.0	2.4905534351145038	-3.0803435114503825	-0.06574427480916034	0.5662304687499999	-0.60423828125	-0.78564453125	0.0	-28.07	-5.67710664680108	5.67710664680108	1000	-3.0803435114503825	0.6	0	0.0	3.4062639880806476	3.4062639880806476	6.48660749953103	501.3309461469777	1.632740467772444	0.08	1e-05	0.0	0.5239419094239522	0.5239419094239522	0.5239419094239522	24.93994140625	240	248	0.054760580905760484	0.07502533195837545
2014-06-11_22:06:14_848822	1421848.0	133.0	-38.0	-219.0	0.7729961832061067	-2.3169847328244284	0.8350190839694656	0.29962890625	-0.228017578125	-0.897216796875	0.0	-31.27	-6.131937976366475	6.131937976366475	1000	-2.3169847328244284	0.6	0	0.0	3.679162785819885	3.679162785819885	5.996147518644314	652.0734506482866	-0.4904599808867163	0.08	1e-05	0.0	0.486212535998028	0.486212535998028	0.486212535998028	25.139892578125	240	248	0.055137874640019714	0.07459144416397732
2014-06-11_22:06:14_873935	1446956.0	136.0	-27.0	-245.0	-0.6926526717557255	-3.904770992366413	-2.6840648854961833	0.335517578125	0.43775390625	-0.85791015625	0.0	-29.04	-6.494580192106639	6.494580192106639	1000	-3.904770992366413	0.6	0	0.0	3.8967481152639833	3.8967481152639833	7.801519107630396	846.6828780950971	1.8053715889860822	0.08	1e-05	0.0	0.6325883573913826	0.6325883573913826	0.6325883573913826	24.945068359375	240	248	0.053674116426086174	0.07627476611000089
2014-06-11_22:06:14_898783	1471809.0	107.0	-31.0	-258.0	-2.631583969465649	-1.637595419847329	1.2014312977099235	0.489326171875	-0.081533203125	-0.678466796875	0.0	-22.53	-6.775316400036683	6.775316400036683	1000	-1.637595419847329	0.6	0	0.0	4.0651898400220094	4.0651898400220094	5.702785259869339	988.4992852691769	-2.098733847761057	0.08	1e-05	0.0	0.4661078136422389	0.4661078136422389	0.4661078136422389	24.867919921875	241	248	0.05533892186357761	0.07436023985688574
2014-06-11_22:06:14_924175	1497261.0	128.0	3.0	-246.0	0.8722328244274808	-6.591793893129772	2.5449427480916027	0.328193359375	-0.421376953125	-0.57177734375	0.0	-27.49	-7.027417529216957	7.027417529216957	1000	-6.591793893129772	0.6	0	0.0	4.216450517530174	4.216450517530174	10.808244410659945	1000	5.105459150790606	0.08	1e-05	0.0	0.8746595528527956	0.8746595528527956	0.8746595528527956	25.11083984375	239	250	0.051253404471472044	0.07905858485780716
2014-06-11_22:06:14_949300	1522323.0	109.0	-7.0	-252.0	-0.8758587786259548	-1.5688931297709932	-1.0886450381679391	0.230537109375	0.39869140625	-0.86962890625	0.0	-23.39	-7.3163059934129295	7.3163059934129295	1000	-1.5688931297709932	0.6	0	0.0	4.389783596047757	4.389783596047757	5.9586767258187505	1000	-4.849567684841195	0.08	1e-05	0.0	0.48669413806550005	0.48669413806550005	0.48669413806550005	24.97900390625	240	248	0.055133058619345	0.07459698258775325
2014-06-11_22:06:14_974295	1547317.0	63.0	6.0	-260.0	-5.013263358778626	3.0875954198473274	-0.34055343511450387	0.5440136718749999	0.04517578125	-1.333984375	0.0	-13.62	-7.518101886004797	7.518101886004797	1000	3.0875954198473274	0.6	0	0.0	4.510861131602878	4.510861131602878	1.4232657117555507	1000	-4.5354110140632	0.08	1e-05	0.0	0.12386125694044406	0.12386125694044406	0.12386125694044406	25.013916015625	242	246	0.058761387430595564	0.0704244044548151
2014-06-11_22:06:14_999838	1572861.0	78.0	-6.0	-265.0	-1.1048664122137408	-2.568893129770993	1.0563931297709923	0.36115234375	-0.444814453125	-0.90625	0.0	-16.4	-7.632216739416654	7.632216739416654	1000	-2.568893129770993	0.6	0	0.0	4.579330043649992	4.579330043649992	7.148223173420985	1000	5.724957461665435	0.08	1e-05	0.0	0.5818578538736788	0.5818578538736788	0.5818578538736788	25.251953125	240	248	0.054181421461263216	0.0756913653195473
2014-06-11_22:06:15_024669	1597694.0	126.0	-7.0	-224.0	-0.4560114503816797	-2.683396946564886	-2.4779580152671756	0.319892578125	0.18482421875	-1.158203125	0.0	-29.36	-8.000958804419453	8.000958804419453	1000	-2.683396946564886	0.6	0	0.0	4.800575282651671	4.800575282651671	7.483972229216557	1000	0.33574905579557246	0.08	1e-05	0.0	0.6087177783373247	0.6087177783373247	0.6087177783373247	25.026123046875	240	248	0.05391282221662675	0.07600025445087924
2014-06-11_22:06:15_049924	1622983.0	93.0	-2.0	-260.0	-3.9140267175572516	-4.62996183206107	1.3617366412213738	0.48322265625	0.11939453125	-0.93505859375	0.0	-19.68	-8.121015364726027	8.121015364726027	1000	-4.62996183206107	0.6	0	0.0	4.872609218835616	4.872609218835616	9.502571050896686	1000	2.0185988216801283	0.08	1e-05	0.0	0.7702056840717348	0.7702056840717348	0.7702056840717348	25.033935546875	239	249	0.05229794315928265	0.07785736536682496
2014-06-11_22:06:15_074816	1647873.0	126.0	7.0	-249.0	1.1394083969465645	-5.79026717557252	0.9647900763358778	0.36359375	-0.4933984375	-0.6904296875	0.0	-26.84	-8.354184493610198	8.354184493610198	1000	-5.79026717557252	0.6	0	0.0	5.012510696166118	5.012510696166118	10.802777871738638	1000	1.300206820841952	0.08	1e-05	0.0	0.874222229739091	0.874222229739091	0.874222229739091	24.89404296875	239	250	0.051257777702609086	0.07905355564199953
2014-06-11_22:06:15_100719	1673743.0	108.0	11.0	-252.0	-1.204103053435115	5.041793893129769	-1.8596374045801527	0.31037109375	0.1765234375	-1.023193359375	0.0	-23.2	-8.774340025655095	8.774340025655095	1000	5.041793893129769	0.6	0	0.0	5.264604015393057	5.264604015393057	0.22281012226328745	1000	-10.579967749475351	0.08	1e-05	0.0	0.027824809781062998	0.027824809781062998	0.027824809781062998	24.941162109375	242	246	0.05972175190218937	0.06931998531248222
2014-06-11_22:06:15_125640	1698661.0	150.0	5.0	-225.0	-3.181202290076336	1.0417938931297703	-0.6229961832061071	0.4934765625	0.274423828125	-1.19921875	0.0	-33.69	-9.298386188335101	9.298386188335101	1000	1.0417938931297703	0.6	0	0.0	5.5790317130010605	5.5790317130010605	4.53723781987129	1000	4.314427697608003	0.08	1e-05	0.0	0.37297902558970325	0.37297902558970325	0.37297902558970325	25.15478515625	241	247	0.05627020974410296	0.07328925879428158
2014-06-11_22:06:15_151542	1724568.0	101.0	-10.0	-243.0	0.5210877862595416	6.3547709923664115	0.3541030534351144	0.37921875	-0.562734375	-0.606689453125	0.0	-22.57	-9.719897870016059	9.719897870016059	1000	6.3547709923664115	0.6	0	0.0	5.831938722009635	5.831938722009635	-0.5228322703567763	986.8988138269339	-5.060070090228066	0.08	1e-05	0.0	-0.03195759349027276	-0.03195759349027276	-0.03195759349027276	25.05810546875	242	246	0.06031957593490273	0.06863248767486185
2014-06-11_22:06:15_176362	1749391.0	109.0	-32.0	-236.0	-0.08196564885496205	-5.011641221374047	-1.7604007633587786	0.217109375	0.276376953125	-0.76123046875	0.0	-24.79	-9.89836646335409	9.89836646335409	1000	-5.011641221374047	0.6	0	0.0	5.939019878012454	5.939019878012454	10.950661099386501	1000	11.473493369743277	0.08	1e-05	0.0	0.8860528879509201	0.8860528879509201	0.8860528879509201	25.039794921875	239	250	0.0511394711204908	0.07918960821143559
2014-06-11_22:06:15_201663	1774692.0	91.0	-35.0	-234.0	-0.982729007633588	0.5303435114503809	2.277767175572519	0.41779296875	0.028818359374999998	-0.60546875	0.0	-21.25	-10.138463659082706	10.138463659082706	1000	0.5303435114503809	0.6	0	0.0	6.083078195449624	6.083078195449624	5.552734683999243	1000	-5.397926415387258	0.08	1e-05	0.0	0.4542187747199395	0.4542187747199395	0.4542187747199395	25.05712890625	241	248	0.0554578122528006	0.07422351590927931
2014-06-11_22:06:15_226194	1799210.0	139.0	-54.0	-226.0	-1.081965648854962	1.2326335877862586	-0.06574427480916034	0.420478515625	-0.369375	-0.787353515625	0.0	-31.6	-10.597783372610621	10.597783372610621	1000	1.2326335877862586	0.6	0	0.0	6.358670023566373	6.358670023566373	5.126036435780114	1000	-0.42669824821912883	0.08	1e-05	0.0	0.4200829148624092	0.4200829148624092	0.4200829148624092	24.97998046875	241	248	0.05579917085137591	0.07383095352091769
2014-06-11_22:06:15_251508	1824537.0	129.0	-57.0	-240.0	0.002003816793893165	3.7746183206106863	-2.867270992366412	0.2942578125	0.203134765625	-1.162109375	0.0	-28.26	-11.043422281666235	11.043422281666235	1000	3.7746183206106863	0.6	0	0.0	6.626053368999741	6.626053368999741	2.8514350483890545	1000	-2.2746013873910598	0.08	1e-05	0.0	0.23811480387112438	0.23811480387112438	0.23811480387112438	24.976806640625	241	247	0.057618851961288756	0.07173832024451793
2014-06-11_22:06:15_276904	1849931.0	112.0	-7.0	-235.0	-1.6086832061068703	-1.9811068702290084	1.9037213740458014	0.473212890625	0.05982421875	-0.726318359375	0.0	-25.48	-11.283798253407165	11.283798253407165	1000	-1.9811068702290084	0.6	0	0.0	6.770278952044299	6.770278952044299	8.751385822273306	1000	5.899950773884251	0.08	1e-05	0.0	0.7101108657818646	0.7101108657818646	0.7101108657818646	24.94921875	240	249	0.052898891342181356	0.07716627495649143
2014-06-11_22:06:15_302306	1875366.0	99.0	2.0	-265.0	-1.6010496183206113	2.1715648854961827	1.3235687022900762	0.3391796875	-0.43333984375	-0.999267578125	0.0	-20.49	-11.521071538008558	11.521071538008558	1000	2.1715648854961827	0.6	0	0.0	6.9126429228051345	6.9126429228051345	4.741078037308952	1000	-4.010307784964354	0.08	1e-05	0.0	0.3892862429847162	0.3892862429847162	0.3892862429847162	25.008056640625	241	247	0.056107137570152836	0.07347679179432423
2014-06-11_22:06:15_327090	1900117.0	90.0	-9.0	-252.0	1.5363549618320609	-2.7139312977099244	-3.012309160305344	0.201484375	0.31470703125	-0.88623046875	0.0	-19.66	-11.617486946114708	11.617486946114708	1000	-2.7139312977099244	0.6	0	0.0	6.970492167668825	6.970492167668825	9.68442346537875	1000	4.943345428069797	0.08	1e-05	0.0	0.7847538772303	0.7847538772303	0.7847538772303	24.916259765625	239	249	0.052152461227697	0.07802466958814844
2014-06-11_22:06:15_352127	1925155.0	90.0	21.0	-274.0	2.017270992366412	-1.4467557251908405	1.7357824427480915	0.476142578125	-0.025869140625000002	-0.917724609375	0.0	-18.18	-11.713292545487366	11.713292545487366	1000	-1.4467557251908405	0.6	0	0.0	7.02797552729242	7.02797552729242	8.474731252483261	1000	-1.2096922128954883	0.08	1e-05	0.0	0.6879785001986609	0.6879785001986609	0.6879785001986609	25.06982421875	240	249	0.05312021499801339	0.07691175275228458
2014-06-11_22:06:15_377769	1950797.0	103.0	-21.0	-242.0	-0.425477099236641	-5.561259541984734	-0.4168893129770994	0.3176953125	-0.35375	-1.081787109375	0.0	-23.06	-11.804389482214106	11.804389482214106	1000	-5.561259541984734	0.6	0	0.0	7.082633689328463	7.082633689328463	12.643893231313196	1000	4.169161978829935	0.08	1e-05	0.0	1.0215114585050558	1.0215114585050558	1.0215114585050558	24.9140625	238	250	0.049784885414949444	0.08074738177280813
2014-06-11_22:06:15_402716	1975746.0	115.0	-6.0	-232.0	3.582156488549618	-7.538358778625955	-3.7527671755725196	0.248359375	0.49	-0.695068359375	0.0	-26.37	-11.909960059694109	11.909960059694109	1000	-7.538358778625955	0.6	0	0.0	7.1459760358164655	7.1459760358164655	14.68433481444242	1000	2.0404415831292244	0.08	1e-05	0.0	1.1847467851553937	1.1847467851553937	1.1847467851553937	25.139892578125	238	251	0.048152532148446066	0.08262458802928702
2014-06-11_22:06:15_428116	2001204.0	160.0	-17.0	-223.0	0.017270992366412052	-2.8589694656488556	1.9189885496183205	0.5130078124999999	-0.153310546875	-0.724365234375	0.0	-35.66	-12.315100122440708	12.315100122440708	1000	-2.8589694656488556	0.6	0	0.0	7.3890600734644245	7.3890600734644245	10.24802953911328	1000	-4.436305275329142	0.08	1e-05	0.0	0.8298423631290623	0.8298423631290623	0.8298423631290623	24.946044921875	239	249	0.05170157636870938	0.07854318717598421
2014-06-11_22:06:15_453474	2026500.0	97.0	-34.0	-258.0	-1.524713740458015	-4.4238549618320615	-1.5237595419847327	0.2766796875	0.3542578125	-1.093505859375	0.0	-20.61	-12.371393934079022	12.371393934079022	1000	-4.4238549618320615	0.6	0	0.0	7.422836360447413	7.422836360447413	11.846691322279474	1000	1.598661783166195	0.08	1e-05	0.0	0.957735305782358	0.957735305782358	0.957735305782358	25.263916015625	239	250	0.05042264694217642	0.08001395601649712
2014-06-11_22:06:15_478585	2051644.0	97.0	-25.0	-270.0	0.3760496183206108	3.5074427480916026	-2.371087786259542	0.3128125	-0.342763671875	-0.93212890625	0.0	-19.76	-12.604541661145403	12.604541661145403	1000	3.5074427480916026	0.6	0	0.0	7.562724996687241	7.562724996687241	4.055282248595638	1000	-7.791409073683836	0.08	1e-05	0.0	0.33442257988765106	0.33442257988765106	0.33442257988765106	24.822021484375	241	247	0.05665577420112349	0.07284585966870798
2014-06-11_22:06:15_503496	2076518.0	106.0	-40.0	-264.0	0.4752862595419849	-0.019274809160306106	1.0182251908396946	0.5418164062499999	-0.171865234375	-0.87841796875	0.0	-21.88	-12.789538366308314	12.789538366308314	1000	-0.019274809160306106	0.6	0	0.0	7.673723019784988	7.673723019784988	7.692997828945294	1000	3.6377155803496555	0.08	1e-05	0.0	0.6254398263156236	0.6254398263156236	0.6254398263156236	24.821044921875	240	248	0.05374560173684376	0.07619255800262967
2014-06-11_22:06:15_528539	2101565.0	96.0	-34.0	-251.0	-0.21173664122137392	-7.729198473282443	-1.3481870229007633	0.239814453125	0.19654296875	-1.08154296875	0.0	-20.93	-12.761945825279616	12.761945825279616	1000	-7.729198473282443	0.6	0	0.0	7.657167495167769	7.657167495167769	15.386365968450212	1000	7.693368139504918	0.08	1e-05	0.0	1.240909277476017	1.240909277476017	1.240909277476017	25.141845703125	238	251	0.04759090722523982	0.0832704566909742
2014-06-11_22:06:15_553859	2126886.0	79.0	-19.0	-231.0	1.8187977099236639	-3.4467557251908403	-1.0886450381679391	0.378486328125	-0.404775390625	-0.894287109375	0.0	-18.88	-12.79984955345344	12.79984955345344	1000	-3.4467557251908403	0.6	0	0.0	7.679909732072064	7.679909732072064	11.126665457262904	1000	-4.259700511187308	0.08	1e-05	0.0	0.9001332365810324	0.9001332365810324	0.9001332365810324	25.01318359375	239	250	0.05099866763418968	0.07935153222068186
2014-06-11_22:06:15_578748	2151773.0	92.0	-35.0	-235.0	1.3989503816793891	1.1486641221374039	1.0411259541984732	0.5088574218749999	-0.039541015625	-0.8720703125	0.0	-21.38	-12.999575352436691	12.999575352436691	1000	1.1486641221374039	0.6	0	0.0	7.799745211462015	7.799745211462015	6.651081089324611	1000	-4.475584367938293	0.08	1e-05	0.0	0.542086487145969	0.542086487145969	0.542086487145969	24.9580078125	240	248	0.05457913512854031	0.07523399460217864
2014-06-11_22:06:15_605886	2178910.0	104.0	-26.0	-263.0	-0.9140267175572525	-4.691030534351146	-1.2184160305343514	0.110908203125	0.26490234375	-0.968017578125	0.0	-21.58	-13.056034167592028	13.056034167592028	1000	-4.691030534351146	0.6	0	0.0	7.833620500555217	7.833620500555217	12.524651034906363	1000	5.873569945581751	0.08	1e-05	0.0	1.011972082792509	1.011972082792509	1.011972082792509	25.035888671875	238	250	0.04988027917207491	0.08063767895211384
2014-06-11_22:06:15_629458	2202490.0	64.0	-7.0	-262.0	2.2615458015267174	-0.5383587786259549	-0.271851145038168	0.376044921875	-0.622060546875	-1.066162109375	0.0	-13.73	-13.056261633245677	13.056261633245677	1000	-0.5383587786259549	0.6	0	0.0	7.833756979947406	7.833756979947406	8.372115758573361	1000	-4.152535276333001	0.08	1e-05	0.0	0.679769260685869	0.679769260685869	0.679769260685869	25.0458984375	240	249	0.053202307393141315	0.07681734649788749
2014-06-11_22:06:15_654517	2227577.0	179.0	10.0	-254.0	-0.24227099236641259	-1.7597328244274817	-0.32528625954198476	0.37384765625	0.22828125	-1.19287109375	0.0	-35.18	-13.455599038775205	13.455599038775205	1000	-1.7597328244274817	0.6	0	0.0	8.073359423265122	8.073359423265122	9.833092247692605	1000	1.4609764891192434	0.08	1e-05	0.0	0.7966473798154085	0.7966473798154085	0.7966473798154085	24.966064453125	239	249	0.05203352620184591	0.0781614448678772
2014-06-11_22:06:15_679711	2252740.0	72.0	47.0	-265.0	0.3684160305343509	4.37767175572519	-0.3329198473282444	0.5806347656249999	0.070322265625	-1.11083984375	0.0	-15.2	-13.59780556644752	13.59780556644752	1000	4.37767175572519	0.6	0	0.0	8.158683339868512	8.158683339868512	3.7810115841433216	1000	-6.052080663549283	0.08	1e-05	0.0	0.31248092673146577	0.31248092673146577	0.31248092673146577	25.009033203125	241	247	0.05687519073268534	0.07259353065741185
2014-06-11_22:06:15_704881	2277908.0	155.0	27.0	-233.0	0.9485687022900762	2.347137404580152	0.8655534351145038	0.29474609375	-0.458486328125	-0.857666015625	0.0	-33.64	-14.055922395978348	14.055922395978348	1000	2.347137404580152	0.6	0	0.0	8.433553437587008	8.433553437587008	6.086416033006856	1000	2.305404448863534	0.08	1e-05	0.0	0.49691328264054846	0.49691328264054846	0.49691328264054846	24.93603515625	240	248	0.05503086717359452	0.0747145027503663
2014-06-11_22:06:15_730371	2303404.0	117.0	-19.0	-234.0	-2.5857824427480915	5.843320610687021	-2.989408396946565	0.366767578125	0.365	-1.2158203125	0.0	-26.57	-14.450084182415164	14.450084182415164	1000	5.843320610687021	0.6	0	0.0	8.670050509449098	8.670050509449098	2.8267298987620766	1000	-3.259686134244779	0.08	1e-05	0.0	0.23613839190096614	0.23613839190096614	0.23613839190096614	25.135986328125	241	247	0.057638616080990336	0.07171559150686112
2014-06-11_22:06:15_755519	2328546.0	157.0	-65.0	-213.0	-2.524713740458015	0.40820610687022807	2.659446564885496	0.49591796875	-0.205556640625	-1.181640625	0.0	-36.4	-14.899054085533942	14.899054085533942	1000	0.40820610687022807	0.6	0	0.0	8.939432451320364	8.939432451320364	8.531226344450136	1000	5.70449644568806	0.08	1e-05	0.0	0.6924981075560109	0.6924981075560109	0.6924981075560109	25.115966796875	240	249	0.053075018924439894	0.07696372823689412
2014-06-11_22:06:15_780840	2353866.0	84.0	-20.0	-240.0	-0.7918893129770996	-3.0956106870229014	0.9724236641221373	0.301337890625	-0.332509765625	-1.141845703125	0.0	-19.29	-14.910948047003153	14.910948047003153	1000	-3.0956106870229014	0.6	0	0.0	8.946568828201892	8.946568828201892	12.042179515224793	1000	3.5109531707746573	0.08	1e-05	0.0	0.9733743612179835	0.9733743612179835	0.9733743612179835	25.036865234375	239	250	0.05026625638782017	0.0801938051540068
2014-06-11_22:06:15_805503	2378528.0	75.0	-30.0	-251.0	-0.15066793893129837	-5.942938931297711	-0.5161259541984733	0.41046875	0.3620703125	-1.027587890625	0.0	-16.64	-14.802629474926375	14.802629474926375	1000	-5.942938931297711	0.6	0	0.0	8.881577684955825	8.881577684955825	14.824516616253536	1000	2.7823371010287428	0.08	1e-05	0.0	1.1959613293002829	1.1959613293002829	1.1959613293002829	24.52783203125	238	251	0.048040386706997174	0.08275355528695325
2014-06-11_22:06:15_831164	2404192.0	133.0	-47.0	-241.0	0.9638358778625951	1.9425572519083962	1.224332061068702	0.323310546875	-0.40892578125	-0.601318359375	0.0	-28.89	-15.131995065677579	15.131995065677579	1000	1.9425572519083962	0.6	0	0.0	9.079197039406546	9.079197039406546	7.13663978749815	1000	-7.687876828755386	0.08	1e-05	0.0	0.580931182999852	0.580931182999852	0.580931182999852	24.9609375	240	248	0.05419068817000148	0.0756807086044983
2014-06-11_22:06:15_856380	2429401.0	107.0	-62.0	-256.0	-0.5552480916030538	0.46164122137404506	-1.2947519083969468	0.254951171875	0.089365234375	-0.9453125	0.0	-22.69	-15.294401761755958	15.294401761755958	1000	0.46164122137404506	0.6	0	0.0	9.176641057053574	9.176641057053574	8.71499983567953	1000	1.5783600481813798	0.08	1e-05	0.0	0.7071999868543624	0.7071999868543624	0.7071999868543624	25.0771484375	240	249	0.05292800013145637	0.07713279984882518
