datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-11_22:03:07_138808	1281694.0	99.0	-67.0	-247.0	-0.008778625954199093	0.1640267175572525	-1.532347328244275	0.04499023437499999	0.071298828125	-1.129150390625	0.0	-21.84	-3.1316101457621337	3.1316101457621337	436.25843550501895	0.1640267175572525	0.6	0	0.0	1.8789660874572802	1.8789660874572802	1.7149393699000277	-560.7999572078801	4.559807197864904	0.08	1e-05	0.0	0.1315871500199234	0.1315871500199234	0.1315871500199234	24.831787109375	242	246	0.058684128499800765	0.07051325222522911
2014-06-11_22:03:07_163996	1306881.0	57.0	-52.0	-261.0	-2.214885496183207	-7.126049618320611	1.521087786259542	0.25568359375	0.19654296875	-0.73779296875	0.0	-12.32	-3.1404967081850326	3.1404967081850326	514.9057964275746	-7.126049618320611	0.6	0	0.0	1.8842980249110195	1.8842980249110195	9.010347643231631	-335.1541027517942	7.295408273331603	0.08	1e-05	0.0	0.7174762704310126	0.7174762704310126	0.7174762704310126	25.04296875	240	249	0.05282523729568988	0.07725097710995664
2014-06-11_22:03:07_189474	1332360.0	77.0	-68.0	-263.0	1.9225190839694646	2.141125954198474	0.6279580152671755	0.36310546875	-0.247548828125	-0.721923828125	0.0	-16.32	-3.456503886951545	3.456503886951545	601.253415378879	2.141125954198474	0.6	0	0.0	2.073902332170927	2.073902332170927	-0.06722362202754706	-336.83342957716644	-9.077571265259177	0.08	1e-05	0.0	-0.00874622405797543	-0.00874622405797543	-0.00874622405797543	24.981201171875	242	246	0.06008746224057975	0.06889941842333329
2014-06-11_22:03:07_214369	1357250.0	52.0	-44.0	-282.0	-1.3828244274809167	-3.431393129770992	-0.2880725190839696	0.04352539062499999	-0.27318359375	-1.021484375	0.0	-10.45	-3.5121458835078063	3.5121458835078063	689.1933982076577	-3.431393129770992	0.6	0	0.0	2.1072875301046836	2.1072875301046836	5.538680659875675	-198.15141058395614	5.605904281903222	0.08	1e-05	0.0	0.4411129386842145	0.4411129386842145	0.4411129386842145	25.038818359375	241	248	0.055588870613157856	0.07407279879486846
2014-06-11_22:03:07_239562	1382488.0	65.0	-46.0	-257.0	1.0141221374045792	0.11059160305343552	-1.5934160305343514	0.142890625	0.23462890625	-0.99365234375	0.0	-14.19	-3.7284905589035655	3.7284905589035655	781.9614474847524	0.11059160305343552	0.6	0	0.0	2.2370943353421393	2.2370943353421393	2.126502732288704	-145.2421951413276	-3.4121779275869715	0.08	1e-05	0.0	0.16866779663168305	0.16866779663168305	0.16866779663168305	24.880859375	242	246	0.05831332203368317	0.07093967966126435
2014-06-11_22:03:07_264988	1407877.0	32.0	-42.0	-267.0	0.4187022900763351	7.553339694656488	1.9867366412213738	0.2102734375	-0.445546875	-1.012939453125	0.0	-6.83	-3.976472648669719	3.976472648669719	881.8023654863372	7.553339694656488	0.6	0	0.0	2.3858835892018315	2.3858835892018315	-5.167456105454656	-274.9862187734486	-7.29395883774336	0.08	1e-05	0.0	-0.416146350624107	-0.416146350624107	-0.416146350624107	25.10791015625	244	244	0.06416146350624106	0.06421431696782276
2014-06-11_22:03:07_290095	1432980.0	53.0	-9.0	-274.0	1.5026717557251899	3.9884541984732826	-0.8529580152671755	0.23810546875	-0.036123046875	-1.226806640625	0.0	-10.95	-4.213369057473687	4.213369057473687	986.8578265387615	3.9884541984732826	0.6	0	0.0	2.5280214344842125	2.5280214344842125	-1.4604327639890702	-311.4004125609095	3.707023341465586	0.08	1e-05	0.0	-0.11994862524473471	-0.11994862524473471	-0.11994862524473471	24.933837890625	243	245	0.06119948625244735	0.06762059080968555
2014-06-11_22:03:07_315201	1458087.0	53.0	-23.0	-271.0	1.4950381679389304	9.461736641221375	-2.814790076335878	0.109931640625	0.263681640625	-1.2421875	0.0	-11.07	-4.582576556438867	4.582576556438867	1000	9.461736641221375	0.6	0	0.0	2.74954593386332	2.74954593386332	-6.7121907073580545	-479.4444331362853	-5.251757943368984	0.08	1e-05	0.0	-0.5417697009200073	-0.5417697009200073	-0.5417697009200073	25.03564453125	244	243	0.06541769700920007	0.06276964843941991
2014-06-11_22:03:07_340372	1483251.0	52.0	-30.0	-280.0	-1.802671755725192	8.049522900763359	1.7042938931297709	0.224921875	-0.168447265625	-0.991943359375	0.0	-10.52	-4.897419753157966	4.897419753157966	1000	8.049522900763359	0.6	0	0.0	2.9384518518947798	2.9384518518947798	-5.111071048868579	-606.4762607700666	1.6011196584894751	0.08	1e-05	0.0	-0.41495044651718704	-0.41495044651718704	-0.41495044651718704	24.854248046875	244	244	0.06414950446517187	0.06422806986505235
2014-06-11_22:03:07_365527	1508416.0	55.0	-4.0	-264.0	1.7469465648854952	10.003721374045801	0.16994274809160304	0.388740234375	-0.2805078125	-1.213134765625	0.0	-11.77	-5.280680442597697	5.280680442597697	1000	10.003721374045801	0.6	0	0.0	3.1684082655586185	3.1684082655586185	-6.835313108487183	-777.8714032098599	-1.7242420596186037	0.08	1e-05	0.0	-0.5546037627110733	-0.5546037627110733	-0.5546037627110733	25.074951171875	244	243	0.06554603762711073	0.06262205672882265
2014-06-11_22:03:07_390733	1533622.0	61.0	-24.0	-256.0	-2.7263358778625966	5.843416030534351	-2.845324427480916	-0.007500000000000007	0.34009765625	-0.98681640625	0.0	-13.4	-5.585941231418175	5.585941231418175	1000	5.843416030534351	0.6	0	0.0	3.351564738850905	3.351564738850905	-2.4918512916834463	-840.0107280719523	4.343461816803737	0.08	1e-05	0.0	-0.20774821061539522	-0.20774821061539522	-0.20774821061539522	24.93701171875	243	245	0.06207748210615395	0.06661089557792295
2014-06-11_22:03:07_416141	1559072.0	52.0	23.0	-266.0	-2.253053435114505	0.3319656488549625	0.12414122137404571	0.225654296875	-0.153310546875	-0.684814453125	0.0	-11.06	-5.7036188611209475	5.7036188611209475	1000	0.3319656488549625	0.6	0	0.0	3.4221713166725682	3.4221713166725682	3.0902056678176058	-762.533779622035	5.5820569595010525	0.08	1e-05	0.0	0.2395911156291881	0.2395911156291881	0.2395911156291881	25.07177734375	241	247	0.05760408884370812	0.07175529782973565
2014-06-11_22:03:07_441241	1584130.0	57.0	24.0	-274.0	0.7469465648854952	-1.6222328244274804	1.2004770992366411	0.063056640625	-0.3000390625	-0.804931640625	0.0	-11.75	-5.784978140886552	5.784978140886552	1000	-1.6222328244274804	0.6	0	0.0	3.470986884531931	3.470986884531931	5.093219708959412	-635.6111423825562	2.003014041141806	0.08	1e-05	0.0	0.40110146529292734	0.40110146529292734	0.40110146529292734	24.919921875	241	247	0.055988985347070724	0.07361266685086866
2014-06-11_22:03:07_466129	1609016.0	80.0	24.0	-274.0	-0.1843511450381694	-8.13368320610687	-2.1430343511450385	0.092841796875	0.193369140625	-0.986572265625	0.0	-16.28	-5.7951692056958075	5.7951692056958075	1000	-8.13368320610687	0.6	0	0.0	3.4771015234174842	3.4771015234174842	11.610784729524354	-344.7830952890478	6.517565020564943	0.08	1e-05	0.0	0.9254149474090579	0.9254149474090579	0.9254149474090579	25.048095703125	239	250	0.05074585052590942	0.07964227189520415
2014-06-11_22:03:07_491422	1634306.0	82.0	5.0	-265.0	-0.8561068702290084	-2.4695610687022898	-1.2575381679389315	0.231513671875	0.220224609375	-0.79443359375	0.0	-17.2	-5.962953885069255	5.962953885069255	1000	-2.4695610687022898	0.6	0	0.0	3.577772331041553	3.577772331041553	6.0473333997438425	-194.324672575548	-5.563451329780512	0.08	1e-05	0.0	0.48184342525375196	0.48184342525375196	0.48184342525375196	24.880126953125	240	248	0.05518156574746248	0.07454119939041813
2014-06-11_22:03:07_516832	1659721.0	59.0	13.0	-280.0	-0.6576335877862602	-1.0955152671755721	1.8875	0.323310546875	-0.282216796875	-0.892822265625	0.0	-11.9	-6.054852408645263	6.054852408645263	1000	-1.0955152671755721	0.6	0	0.0	3.6329114451871574	3.6329114451871574	4.7284267123627295	-76.11746796963823	-1.318906687381113	0.08	1e-05	0.0	0.37751296230932196	0.37751296230932196	0.37751296230932196	24.999267578125	241	247	0.05622487037690678	0.0733413990665572
2014-06-11_22:03:07_541933	1684812.0	42.0	2.0	-264.0	0.1133587786259529	-4.576431297709924	-0.8453244274809161	0.07013671875	-0.12962890625	-0.824951171875	0.0	-9.04	-6.002027351754306	6.002027351754306	1000	-4.576431297709924	0.6	0	0.0	3.601216411052583	3.601216411052583	8.177647708762507	129.0684177658718	3.4492209963997773	0.08	1e-05	0.0	0.6555025008786594	0.6555025008786594	0.6555025008786594	25.091064453125	240	249	0.0534449749912134	0.07653827876010458
2014-06-11_22:03:07_566734	1709630.0	33.0	20.0	-258.0	0.9148854961832051	-5.515362595419846	-2.532347328244275	0.150458984375	0.2136328125	-0.9091796875	0.0	-7.29	-5.893732272634807	5.893732272634807	1000	-5.515362595419846	0.6	0	0.0	3.536239363580884	3.536239363580884	9.051601959000731	353.5463784580823	0.8739542502382243	0.08	1e-05	0.0	0.7276636205046393	0.7276636205046393	0.7276636205046393	24.7998046875	240	249	0.052723363794953605	0.07736813163580335
2014-06-11_22:03:07_592059	1734944.0	59.0	14.0	-261.0	-1.222519083969467	0.22509541984732895	1.849332061068702	0.359931640625	-0.16185546875	-0.659912109375	0.0	-12.74	-6.036166586604398	6.036166586604398	1000	0.22509541984732895	0.6	0	0.0	3.6216999519626385	3.6216999519626385	3.3966045321153095	438.75007046633027	-5.654997426885421	0.08	1e-05	0.0	0.2761158632738881	0.2761158632738881	0.2761158632738881	25.0849609375	241	247	0.05723884136726112	0.0721753324276497
2014-06-11_22:03:07_617285	1760280.0	78.0	20.0	-271.0	0.5790076335877856	5.706011450381681	-2.3415076335877862	-0.011162109375000007	-0.197255859375	-0.803466796875	0.0	-16.06	-6.376635491927213	6.376635491927213	1000	5.706011450381681	0.6	0	0.0	3.8259812951563275	3.8259812951563275	-1.880030155225353	391.6717469821239	-5.276634687340662	0.08	1e-05	0.0	-0.146485694948207	-0.146485694948207	-0.146485694948207	25.041259765625	243	245	0.06146485694948207	0.06731541450809563
2014-06-11_22:03:07_642537	1785485.0	88.0	18.0	-266.0	-0.8637404580152683	1.5991412213740461	0.4676526717557251	0.20685546875	0.377451171875	-1.131103515625	0.0	-18.31	-6.654461530640815	6.654461530640815	1000	1.5991412213740461	0.6	0	0.0	3.992676918384489	3.992676918384489	2.3935356970104427	451.5720814932939	4.273565852235796	0.08	1e-05	0.0	0.19599857657576836	0.19599857657576836	0.19599857657576836	25.02587890625	242	247	0.05804001423424232	0.07125398363062133
2014-06-11_22:03:07_667716	1810610.0	62.0	-7.0	-258.0	-0.6500000000000012	-4.187118320610686	1.1928435114503817	0.353583984375	-0.24828125	-0.764404296875	0.0	-13.51	-6.689550305103386	6.689550305103386	1000	-4.187118320610686	0.6	0	0.0	4.013730183062031	4.013730183062031	8.200848503672717	655.6102333880162	5.807312806662274	0.08	1e-05	0.0	0.6626239826276975	0.6626239826276975	0.6626239826276975	24.880126953125	240	249	0.05337376017372303	0.0766201758002185
2014-06-11_22:03:07_692914	1835796.0	69.0	-18.0	-247.0	0.6629770992366404	-4.370324427480916	-2.1735687022900767	-0.015312500000000007	-0.335439453125	-0.816650390625	0.0	-15.61	-6.7614221067323	6.7614221067323	1000	-4.370324427480916	0.6	0	0.0	4.05685326403938	4.05685326403938	8.427177691520296	865.1951301360117	0.22632918784757905	0.08	1e-05	0.0	0.6828261666229838	0.6828261666229838	0.6828261666229838	24.8701171875	240	249	0.05317173833377016	0.07685250091616432
2014-06-11_22:03:07_718057	1860945.0	84.0	-31.0	-241.0	-2.901908396946566	0.4235687022900767	-0.04379770992366416	0.191962890625	0.328134765625	-1.358642578125	0.0	-19.22	-7.02095326279845	7.02095326279845	1000	0.4235687022900767	0.6	0	0.0	4.21257195767907	4.21257195767907	3.789003255388993	960.250454236111	-4.638174436131303	0.08	1e-05	0.0	0.31272276497348056	0.31272276497348056	0.31272276497348056	25.087158203125	241	247	0.056872772350265194	0.07259631179719503
2014-06-11_22:03:07_743190	1886071.0	69.0	-49.0	-244.0	3.1286259541984722	3.8815839694656495	0.6890267175572519	0.27619140625	-0.182607421875	-1.050048828125	0.0	-15.79	-7.2915783577472375	7.2915783577472375	1000	3.8815839694656495	0.6	0	0.0	4.374947014648343	4.374947014648343	0.49336304518269314	972.5998275108781	-3.2956402102063	0.08	1e-05	0.0	0.049195041889724234	0.049195041889724234	0.049195041889724234	25.031005859375	242	246	0.05950804958110276	0.06956574298173182
2014-06-11_22:03:07_768584	1911473.0	43.0	-57.0	-264.0	1.99885496183206	-3.62986641221374	-2.7766221374045803	0.0676953125	-0.204091796875	-0.99365234375	0.0	-9.25	-7.242023847062452	7.242023847062452	1000	-3.62986641221374	0.6	0	0.0	4.345214308237471	4.345214308237471	7.97508072045121	1000	7.481717675268516	0.08	1e-05	0.0	0.6480064576360968	0.6480064576360968	0.6480064576360968	24.950927734375	240	249	0.05351993542363903	0.0764520742628151
2014-06-11_22:03:07_793638	1936555.0	73.0	-47.0	-269.0	-0.901908396946566	6.904484732824427	-0.3491412213740458	0.209296875	0.260263671875	-1.15380859375	0.0	-15.18	-7.5706748956518854	7.5706748956518854	1000	6.904484732824427	0.6	0	0.0	4.542404937391131	4.542404937391131	-2.3620797954332957	940.7213700166077	-10.337160515884506	0.08	1e-05	0.0	-0.17955916993449758	-0.17955916993449758	-0.17955916993449758	25.095947265625	243	245	0.06179559169934498	0.06693506954575328
2014-06-11_22:03:07_818710	1961629.0	71.0	-47.0	-262.0	1.7927480916030523	1.9731870229007638	1.9791030534351144	0.32111328125	-0.318349609375	-0.82861328125	0.0	-15.16	-7.770586670601502	7.770586670601502	1000	1.9731870229007638	0.6	0	0.0	4.662352002360901	4.662352002360901	2.6891649794601373	1000	5.0512447748934335	0.08	1e-05	0.0	0.225133198356811	0.225133198356811	0.225133198356811	24.849365234375	241	247	0.05774866801643189	0.07158903178110333
2014-06-11_22:03:07_844011	1986899.0	59.0	-28.0	-251.0	-0.8179389312977108	-8.62986641221374	-1.4560114503816797	0.1067578125	-0.027089843750000002	-1.021240234375	0.0	-13.23	-7.667938701314286	7.667938701314286	1000	-8.62986641221374	0.6	0	0.0	4.600763220788571	4.600763220788571	13.230629633002312	1000	10.541464653542175	0.08	1e-05	0.0	1.068450370640185	1.068450370640185	1.068450370640185	25.044921875	238	250	0.049315496293598146	0.08128717926236212
2014-06-11_22:03:07_869287	2012173.0	44.0	1.0	-261.0	1.197328244274808	1.6525763358778631	0.3836832061068701	0.26056640625	0.253427734375	-0.94775390625	0.0	-9.57	-7.746334539971136	7.746334539971136	1000	1.6525763358778631	0.6	0	0.0	4.647800723982682	4.647800723982682	2.995224388104819	1000	-10.235405244897493	0.08	1e-05	0.0	0.24961795104838552	0.24961795104838552	0.24961795104838552	24.920166015625	241	247	0.05750382048951615	0.07187060643705642
2014-06-11_22:03:07_894351	2037228.0	17.0	31.0	-274.0	-0.8484732824427494	0.3090648854961837	2.6813931297709925	0.278388671875	-0.471181640625	-0.952880859375	0.0	-3.55	-7.669989033934931	7.669989033934931	1000	0.3090648854961837	0.6	0	0.0	4.601993420360958	4.601993420360958	4.2929285348647745	1000	1.2977041467599557	0.08	1e-05	0.0	0.353434282789182	0.353434282789182	0.353434282789182	24.9931640625	241	247	0.05646565717210818	0.07306449425207559
2014-06-11_22:03:07_919581	2062466.0	31.0	18.0	-253.0	-0.24541984732824496	-9.767270992366411	-2.898759541984733	0.03131835937499999	-0.0324609375	-0.872802734375	0.0	-6.99	-7.416859386899308	7.416859386899308	1000	-9.767270992366411	0.6	0	0.0	4.4501156321395845	4.4501156321395845	14.217386624505995	1000	9.92445808964122	0.08	1e-05	0.0	1.1473909299604796	1.1473909299604796	1.1473909299604796	25.01611328125	238	251	0.0485260907003952	0.08219499569454551
2014-06-11_22:03:07_944739	2087625.0	26.0	-6.0	-255.0	-1.688167938931299	1.5762404580152678	3.5592557251908397	0.265693359375	0.167734375	-1.033935546875	0.0	-5.82	-7.423619060859946	7.423619060859946	1000	1.5762404580152678	0.6	0	0.0	4.454171436515967	4.454171436515967	2.8779309785006992	1000	-11.339455646005295	0.08	1e-05	0.0	0.24023447828005595	0.24023447828005595	0.24023447828005595	25.022216796875	241	247	0.057597655217199444	0.07176269650022064
2014-06-11_22:03:07_970140	2113062.0	97.0	-19.0	-254.0	3.762213740458014	0.1182251908396954	-0.15066793893129782	0.308173828125	-0.262685546875	-1.243408203125	0.0	-20.9	-7.696107025770227	7.696107025770227	1000	0.1182251908396954	0.6	0	0.0	4.617664215462137	4.617664215462137	4.499439024622442	1000	1.6215080461217424	0.08	1e-05	0.0	0.36995512196979535	0.36995512196979535	0.36995512196979535	25.052978515625	241	247	0.05630044878030205	0.07325448390265263
2014-06-11_22:03:07_995095	2137983.0	82.0	-26.0	-258.0	2.762213740458014	-2.2634541984732817	-2.1735687022900767	0.05402343749999999	0.32349609375	-0.70458984375	0.0	-17.63	-7.839524703987546	7.839524703987546	1000	-2.2634541984732817	0.6	0	0.0	4.703714822392528	4.703714822392528	6.96716902086581	1000	2.467729996243368	0.08	1e-05	0.0	0.5673735216692648	0.5673735216692648	0.5673735216692648	24.940185546875	240	248	0.05432626478330735	0.07552479549919654
2014-06-11_22:03:08_020357	2163245.0	100.0	-31.0	-263.0	-2.3904580152671766	-6.110782442748091	2.704293893129771	0.35041015625	-0.123037109375	-1.0537109375	0.0	-20.82	-7.950246859832277	7.950246859832277	1000	-6.110782442748091	0.6	0	0.0	4.770148115899366	4.770148115899366	10.880930558647457	1000	3.913761537781647	0.08	1e-05	0.0	0.8804744446917966	0.8804744446917966	0.8804744446917966	24.861083984375	239	250	0.051195255553082034	0.07912545611395565
2014-06-11_22:03:08_045518	2188404.0	79.0	-54.0	-272.0	2.029389312977098	-5.782538167938931	-2.0208969465648856	0.1253125	-0.4289453125	-1.23095703125	0.0	-16.2	-7.972908142346225	7.972908142346225	1000	-5.782538167938931	0.6	0	0.0	4.783744885407735	4.783744885407735	10.566283053346666	1000	-0.31464750530079044	0.08	1e-05	0.0	0.8553026442677333	0.8553026442677333	0.8553026442677333	25.10498046875	239	249	0.05144697355732267	0.07883598040907892
2014-06-11_22:03:08_070478	2213368.0	52.0	-51.0	-257.0	-3.0851145038167953	4.988454198473283	0.704293893129771	0.068916015625	0.268076171875	-1.217041015625	0.0	-11.44	-8.163520505373862	8.163520505373862	1000	4.988454198473283	0.6	0	0.0	4.898112303224317	4.898112303224317	-0.09034189524896608	997.7587005099098	-10.656624948595631	0.08	1e-05	0.0	0.002750235385181812	0.002750235385181812	0.002750235385181812	24.80908203125	242	246	0.05997249764614818	0.06903162770692958
2014-06-11_22:03:08_095837	2238723.0	20.0	-33.0	-253.0	1.6095419847328234	7.339599236641222	2.0630725190839696	0.463935546875	-0.090322265625	-0.777099609375	0.0	-4.52	-8.271058168457806	8.271058168457806	1000	7.339599236641222	0.6	0	0.0	4.962634901074684	4.962634901074684	-2.376964335566538	938.1419280193284	-2.286622440317572	0.08	1e-05	0.0	-0.18077572756512977	-0.18077572756512977	-0.18077572756512977	25.0810546875	243	245	0.0618077572756513	0.06692107913300101
2014-06-11_22:03:08_121049	2263935.0	54.0	-42.0	-265.0	1.3729007633587775	-1.5535305343511445	-3.1735687022900767	0.076240234375	0.20142578125	-1.039306640625	0.0	-11.52	-8.298000624357634	8.298000624357634	1000	-1.5535305343511445	0.6	0	0.0	4.97880037461458	4.97880037461458	6.532330908965724	1000	8.909295244532263	0.08	1e-05	0.0	0.5325864727172579	0.5325864727172579	0.5325864727172579	24.964111328125	240	248	0.054674135272827426	0.07512474443624845
2014-06-11_22:03:08_146326	2289212.0	63.0	6.0	-259.0	-2.901908396946566	2.400667938931298	1.9791030534351144	0.2649609375	-0.110341796875	-1.0244140625	0.0	-13.67	-8.464396883673913	8.464396883673913	1000	2.400667938931298	0.6	0	0.0	5.0786381302043475	5.0786381302043475	2.6779701912730496	1000	-3.8543607176926744	0.08	1e-05	0.0	0.22423761530184397	0.22423761530184397	0.22423761530184397	25.039794921875	241	247	0.05775762384698156	0.07157873257597121
2014-06-11_22:03:08_171609	2314528.0	47.0	26.0	-285.0	3.0446564885496175	3.1105916030534355	1.3913167938931297	0.274482421875	-0.04759765625	-0.8779296875	0.0	-9.37	-8.558301317472573	8.558301317472573	1000	3.1105916030534355	0.6	0	0.0	5.134980790483543	5.134980790483543	2.0243891874301077	1000	-0.6535810038429419	0.08	1e-05	0.0	0.17195113499440862	0.17195113499440862	0.17195113499440862	24.894775390625	242	246	0.05828048865005592	0.0709774380524357
2014-06-11_22:03:08_196611	2339501.0	108.0	17.0	-274.0	-0.2912213740458025	-2.1718511450381675	-2.746087786259542	-0.093193359375	0.3054296875	-1.040283203125	0.0	-21.51	-8.764364242322433	8.764364242322433	1000	-2.1718511450381675	0.6	0	0.0	5.2586185453934595	5.2586185453934595	7.430469690431627	1000	5.406080503001519	0.08	1e-05	0.0	0.6044375752345302	0.6044375752345302	0.6044375752345302	24.925048828125	240	248	0.053955624247654696	0.07595103211519709
2014-06-11_22:03:08_221900	2364790.0	90.0	7.0	-268.0	-2.3141221374045813	1.270896946564886	1.8875	0.39630859375	-0.466298828125	-0.6533203125	0.0	-18.56	-8.991410167934443	8.991410167934443	1000	1.270896946564886	0.6	0	0.0	5.394846100760666	5.394846100760666	4.123949154195779	1000	-3.3065205362358476	0.08	1e-05	0.0	0.33991593233566236	0.33991593233566236	0.33991593233566236	24.9248046875	241	247	0.05660084067664337	0.07290903322186011
2014-06-11_22:03:08_247060	2389945.0	130.0	-56.0	-232.0	1.9683206106870217	2.0113549618320614	-0.3186068702290076	0.20734375	-0.1223046875	-1.124267578125	0.0	-29.27	-9.44622195143733	9.44622195143733	1000	2.0113549618320614	0.6	0	0.0	5.667733170862398	5.667733170862398	3.6563782090303367	1000	-0.4675709451654426	0.08	1e-05	0.0	0.30251025672242693	0.30251025672242693	0.30251025672242693	25.02099609375	241	247	0.05697489743277573	0.0724788679523079
