datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-12_21:47:10_075250	1436632.0	136.0	-28.0	-237.0	1.6231297709923642	0.3670610687022897	1.6766030534351137	0.47638671875	-0.898916015625	-0.721923828125	0.0	-29.85	-8.758931376558527	8.758931376558527	1000	0.3670610687022897	0.6	0	0.0	5.255358825935116	5.255358825935116	4.888297757232826	395.0063918969045	6.713628177272138	0.08	1e-05	0.0	0.39501388449759517	0.39501388449759517	0.39501388449759517	22.5888671875	241	244	0.056049861155024056	0.06395013884497595
2014-06-12_21:47:10_098113	1459529.0	138.0	-20.0	-238.0	2.271984732824425	1.0769847328244273	0.607900763358778	0.5283886718749999	-0.9133203125	-0.8076171875	0.0	-30.11	-9.20978080455818	9.20978080455818	1000	1.0769847328244273	0.6	0	0.0	5.525868482734908	5.525868482734908	4.448883749910481	495.5515991061851	-0.4394140073223456	0.08	1e-05	0.0	0.36086621598390034	0.36086621598390034	0.36086621598390034	22.60009765625	241	244	0.056391337840160996	0.06360866215983901
2014-06-12_21:47:10_120767	1482180.0	125.0	-11.0	-242.0	1.371221374045799	5.496832061068702	0.4933969465648848	0.5735546874999999	0.27955078125	-0.913330078125	0.0	-27.32	-9.694299072375332	9.694299072375332	1000	5.496832061068702	0.6	0	0.0	5.816579443425199	5.816579443425199	0.31974738235649713	502.8121129094598	-4.129136367553984	0.08	1e-05	0.0	0.030607911717614372	0.030607911717614372	0.030607911717614372	22.70703125	242	242	0.05969392088282386	0.06030607911717614
2014-06-12_21:47:10_143871	1505329.0	119.0	-4.0	-246.0	0.16511450381679182	-1.587137404580153	0.7224045801526711	0.176337890625	0.215830078125	-0.947021484375	0.0	-25.82	-9.981678010652049	9.981678010652049	1000	-1.587137404580153	0.6	0	0.0	5.989006806391229	5.989006806391229	7.576144210971382	673.639737639119	7.256396828614885	0.08	1e-05	0.0	0.6128279342541018	0.6128279342541018	0.6128279342541018	22.548095703125	240	245	0.05387172065745898	0.06612827934254102
2014-06-12_21:47:10_166752	1528126.0	134.0	16.0	-227.0	-0.3845038167938952	-8.403931297709924	1.058282442748091	0.494453125	-0.3156640625	-0.882080078125	0.0	-30.56	-10.204818783956412	10.204818783956412	1000	-8.403931297709924	0.6	0	0.0	6.122891270373847	6.122891270373847	14.526822568083771	1000	6.950678357112389	0.08	1e-05	0.0	1.1721458054467018	1.1721458054467018	1.1721458054467018	22.868896484375	238	247	0.04827854194553298	0.07172145805446702
2014-06-12_21:47:10_189811	1551190.0	109.0	7.0	-237.0	4.890305343511448	0.2754580152671755	-5.1249236641221385	0.5120312499999999	-0.15599609375	-0.74267578125	0.0	-24.7	-10.500893436741118	10.500893436741118	1000	0.2754580152671755	0.6	0	0.0	6.30053606204467	6.30053606204467	6.0250780467774945	1000	-8.501744521306277	0.08	1e-05	0.0	0.4920062437421996	0.4920062437421996	0.4920062437421996	22.8408203125	240	244	0.055079937562578	0.064920062437422
2014-06-12_21:47:10_212747	1574126.0	106.0	7.0	-234.0	4.4322900763358755	9.389961832061068	0.9285114503816787	0.33478515625	0.216318359375	-0.937255859375	0.0	-24.37	-10.986910452590589	10.986910452590589	1000	9.389961832061068	0.6	0	0.0	6.592146271554353	6.592146271554353	-2.7978155605067156	936.5785212457305	-8.822893607284211	0.08	1e-05	0.0	-0.21445945962807994	-0.21445945962807994	-0.21445945962807994	22.668212890625	243	241	0.0621445945962808	0.057855405403719196
2014-06-12_21:47:10_235564	1596938.0	109.0	4.0	-228.0	-2.712748091603056	1.9548473282442744	1.4857633587786254	0.356513671875	0.17408203125	-0.96728515625	0.0	-25.55	-11.321752918310093	11.321752918310093	1000	1.9548473282442744	0.6	0	0.0	6.793051750986056	6.793051750986056	4.838204422741781	1000	7.636019983248497	0.08	1e-05	0.0	0.3970563538193425	0.3970563538193425	0.3970563538193425	22.7177734375	241	244	0.056029436461806574	0.06397056353819343
2014-06-12_21:47:10_258126	1619506.0	116.0	-10.0	-247.0	-4.010458015267178	0.19912213740457974	1.2338549618320604	0.6345898437499999	0.281748046875	-0.845458984375	0.0	-25.16	-11.60291303146135	11.60291303146135	1000	0.19912213740457974	0.6	0	0.0	6.96174781887681	6.96174781887681	6.76262568147223	1000	1.9244212587304483	0.08	1e-05	0.0	0.5510100545177784	0.5510100545177784	0.5510100545177784	22.699951171875	240	244	0.054489899454822216	0.06551010054517778
2014-06-12_21:47:10_280703	1642083.0	115.0	21.0	-256.0	1.875038167938929	-3.312328244274809	1.9361450381679384	0.5867382812499999	-0.839345703125	-0.663818359375	0.0	-24.19	-11.782296979969225	11.782296979969225	1000	-3.312328244274809	0.6	0	0.0	7.069378187981535	7.069378187981535	10.381706432256344	1000	3.6190807507841143	0.08	1e-05	0.0	0.8405365145805075	0.8405365145805075	0.8405365145805075	22.304931640625	239	245	0.05159463485419493	0.06840536514580507
2014-06-12_21:47:10_303304	1664717.0	154.0	2.0	-245.0	1.2185496183206084	-1.6176717557251912	0.8216412213740452	0.26984375	-0.886220703125	-0.615478515625	0.0	-32.15	-12.15409051730338	12.15409051730338	1000	-1.6176717557251912	0.6	0	0.0	7.292454310382028	7.292454310382028	8.91012606610722	1000	-1.4715803661491247	0.08	1e-05	0.0	0.7228100852885776	0.7228100852885776	0.7228100852885776	22.489990234375	240	245	0.05277189914711422	0.06722810085288577
2014-06-12_21:47:10_326373	1687754.0	151.0	18.0	-213.0	-2.957022900763361	3.1456870229007627	1.4094274809160299	0.408759765625	0.674326171875	-1.029541015625	0.0	-35.34	-12.686981463431977	12.686981463431977	1000	3.1456870229007627	0.6	0	0.0	7.612188878059186	7.612188878059186	4.466501855158423	1000	-4.443624210948796	0.08	1e-05	0.0	0.36732014841267385	0.36732014841267385	0.36732014841267385	22.463134765625	241	244	0.056326798515873265	0.06367320148412674
2014-06-12_21:47:10_349126	1710501.0	139.0	23.0	-210.0	-1.4990076335877882	-7.915381679389314	-1.8806488549618328	0.483955078125	0.674814453125	-1.173583984375	0.0	-33.5	-12.926530042747	12.926530042747	1000	-7.915381679389314	0.6	0	0.0	7.755918025648199	7.755918025648199	15.671299705037512	1000	11.204797849879089	0.08	1e-05	0.0	1.263703976403001	1.263703976403001	1.263703976403001	22.7890625	237	247	0.047362960235969996	0.07263703976403
2014-06-12_21:47:10_371751	1733127.0	145.0	15.0	-229.0	-0.3310687022900787	-7.747442748091603	-0.8882824427480923	0.49396484375	-0.500234375	-0.7412109375	0.0	-32.34	-13.143126385948275	13.143126385948275	1000	-7.747442748091603	0.6	0	0.0	7.885875831568964	7.885875831568964	15.633318579660568	1000	-0.03798112537694465	0.08	1e-05	0.0	1.2606654863728455	1.2606654863728455	1.2606654863728455	22.62109375	238	247	0.047393345136271546	0.07260665486372846
2014-06-12_21:47:10_394094	1755540.0	137.0	16.0	-222.0	-0.3845038167938952	-5.29706106870229	2.07354961832061	0.4837109375	-0.481435546875	-0.746826171875	0.0	-31.68	-13.397795028696077	13.397795028696077	1000	-5.29706106870229	0.6	0	0.0	8.038677017217646	8.038677017217646	13.335738085919935	1000	-2.2975804937406323	0.08	1e-05	0.0	1.0768590468735948	1.0768590468735948	1.0768590468735948	22.365966796875	238	246	0.04923140953126406	0.07076859046873595
2014-06-12_21:47:10_418539	1779916.0	142.0	10.0	-221.0	-3.6898473282442765	0.3365267175572515	2.943778625954198	0.6507031249999999	0.31470703125	-0.8427734375	0.0	-32.72	-13.791655967063686	13.791655967063686	1000	0.3365267175572515	0.6	0	0.0	8.274993580238212	8.274993580238212	7.93846686268096	1000	-5.397271223238976	0.08	1e-05	0.0	0.6450773490144768	0.6450773490144768	0.6450773490144768	22.21435546875	240	245	0.05354922650985523	0.06645077349014476
2014-06-12_21:47:10_441380	1802790.0	158.0	-7.0	-211.0	-0.4303053435114528	-2.8085114503816797	1.126984732824427	0.6404492187499999	-0.85326171875	-0.731201171875	0.0	-36.83	-14.185609603917205	14.185609603917205	1000	-2.8085114503816797	0.6	0	0.0	8.511365762350323	8.511365762350323	11.319877212732003	1000	3.381410350051043	0.08	1e-05	0.0	0.9155901770185603	0.9155901770185603	0.9155901770185603	24.268798828125	239	246	0.050844098229814394	0.0691559017701856
2014-06-12_21:47:10_463639	1825060.0	183.0	19.0	-219.0	0.4628244274809141	-4.678740458015268	-1.5371374045801534	0.165595703125	-0.871328125	-0.8759765625	0.0	-39.89	-14.59621528128059	14.59621528128059	1000	-4.678740458015268	0.6	0	0.0	8.757729168768353	8.757729168768353	13.436469626783621	1000	2.1165924140516186	0.08	1e-05	0.0	1.0849175701426896	1.0849175701426896	1.0849175701426896	22.5498046875	238	246	0.049150824298573106	0.07084917570142689
2014-06-12_21:47:10_486764	1848142.0	148.0	11.0	-251.0	-0.04099236641221626	-1.9230152671755727	-0.674541984732825	0.16974609375	0.98365234375	-0.984130859375	0.0	-30.53	-14.872674448964075	14.872674448964075	1000	-1.9230152671755727	0.6	0	0.0	8.923604669378445	8.923604669378445	10.846619936554017	1000	-2.589849690229604	0.08	1e-05	0.0	0.8777295949243213	0.8777295949243213	0.8777295949243213	22.3759765625	239	246	0.05122270405075678	0.06877729594924321
2014-06-12_21:47:10_509617	1870997.0	140.0	-33.0	-230.0	0.4093893129770967	-7.884847328244275	-3.59057251908397	0.6773144531249999	0.986337890625	-1.16796875	0.0	-31.33	-15.026442581327307	15.026442581327307	1000	-7.884847328244275	0.6	0	0.0	9.015865548796384	9.015865548796384	16.90071287704066	1000	6.054092940486644	0.08	1e-05	0.0	1.3620570301632529	1.3620570301632529	1.3620570301632529	22.698974609375	237	247	0.04637942969836747	0.07362057030163253
2014-06-12_21:47:10_532137	1893512.0	163.0	-42.0	-213.0	4.134580152671753	-13.258893129770993	-2.124923664122138	0.388740234375	-0.62767578125	-0.81884765625	0.0	-37.43	-15.180682801768116	15.180682801768116	1000	-13.258893129770993	0.6	0	0.0	9.10840968106087	9.10840968106087	22.367302810831863	1000	5.466589933791202	0.08	1e-05	0.0	1.799384224866549	1.799384224866549	1.799384224866549	22.6103515625	235	249	0.04200615775133451	0.0779938422486655
2014-06-12_21:47:10_554718	1916095.0	164.0	-58.0	-225.0	-0.4150381679389339	-13.79324427480916	0.6537022900763352	0.37921875	-0.56078125	-1.143798828125	0.0	-36.09	-15.295402438513078	15.295402438513078	1000	-13.79324427480916	0.6	0	0.0	9.177241463107846	9.177241463107846	22.970485737917006	1000	0.6031829270851432	0.08	1e-05	0.0	1.8476388590333606	1.8476388590333606	1.8476388590333606	22.450927734375	235	249	0.04152361140966639	0.07847638859033361
2014-06-12_21:47:10_577392	1938804.0	132.0	-95.0	-237.0	1.493358778625952	-13.999351145038169	1.9972137404580148	0.5410839843749999	-0.116689453125	-1.134521484375	0.0	-29.12	-15.26483584628318	15.26483584628318	1000	-13.999351145038169	0.6	0	0.0	9.158901507769908	9.158901507769908	23.158252652808077	1000	0.18776691489107122	0.08	1e-05	0.0	1.8626602122246463	1.8626602122246463	1.8626602122246463	22.37890625	235	249	0.041373397877753536	0.07862660212224647
2014-06-12_21:47:10_599908	1961288.0	141.0	-109.0	-224.0	1.6689312977099213	-11.716908396946565	-4.369198473282443	0.5735546874999999	-0.195546875	-1.239990234375	0.0	-32.19	-15.345534739985203	15.345534739985203	1000	-11.716908396946565	0.6	0	0.0	9.207320843991122	9.207320843991122	20.924229240937684	1000	-2.2340234118703926	0.08	1e-05	0.0	1.683938339275015	1.683938339275015	1.683938339275015	22.4541015625	236	249	0.04316061660724985	0.07683938339275015
2014-06-12_21:47:10_622409	1983819.0	159.0	-128.0	-211.0	0.6612977099236614	-9.350496183206108	-6.59057251908397	0.104072265625	0.193369140625	-1.415771484375	0.0	-37.0	-15.573909867291839	15.573909867291839	1000	-9.350496183206108	0.6	0	0.0	9.344345920375103	9.344345920375103	18.69484210358121	1000	-2.2293871373564755	0.08	1e-05	0.0	1.5055873682864969	1.5055873682864969	1.5055873682864969	22.34619140625	237	248	0.044944126317135034	0.07505587368286497
2014-06-12_21:47:10_644975	2006356.0	110.0	-139.0	-234.0	4.310152671755723	-6.13675572519084	-0.6516412213740465	0.252509765625	0.52466796875	-0.880859375	0.0	-25.18	-15.6320327884541	15.6320327884541	1000	-6.13675572519084	0.6	0	0.0	9.37921967307246	9.37921967307246	15.5159753982633	1000	-3.1788667053179083	0.08	1e-05	0.0	1.2512780318610641	1.2512780318610641	1.2512780318610641	22.279052734375	238	247	0.04748721968138936	0.07251278031861064
2014-06-12_21:47:10_667921	2029294.0	115.0	-143.0	-239.0	0.6841984732824402	-2.1901908396946568	0.5544656488549611	0.5994335937499999	-0.8918359375	-1.000732421875	0.0	-25.7	-15.78444437916865	15.78444437916865	1000	-2.1901908396946568	0.6	0	0.0	9.47066662750119	9.47066662750119	11.660857467195846	1000	-3.855117931067454	0.08	1e-05	0.0	0.9428685973756677	0.9428685973756677	0.9428685973756677	22.78076171875	239	246	0.05057131402624332	0.06942868597375668
2014-06-12_21:47:10_690864	2052241.0	105.0	-108.0	-233.0	-4.80435114503817	14.86324427480916	1.7834732824427473	0.5772167968749999	-1.3225	-1.029052734375	0.0	-24.26	-16.279204704926208	16.279204704926208	1000	14.86324427480916	0.6	0	0.0	9.767522822955724	9.767522822955724	-5.095721451853436	886.2171181673547	-16.756578919049282	0.08	1e-05	0.0	-0.3987955449666013	-0.3987955449666013	-0.3987955449666013	22.3291015625	244	241	0.06398795544966601	0.056012044550333984
2014-06-12_21:47:10_713468	2074846.0	116.0	-58.0	-220.0	-3.7967175572519114	17.06935114503817	-1.140190839694657	0.5752636718749999	1.130625	-1.10400390625	0.0	-27.8	-16.89078692889414	16.89078692889414	1000	17.06935114503817	0.6	0	0.0	10.134472157336484	10.134472157336484	-6.934878987701685	728.2268269717046	-1.8391575358482495	0.08	1e-05	0.0	-0.5475080507464178	-0.5475080507464178	-0.5475080507464178	22.781982421875	244	240	0.06547508050746417	0.05452491949253582
2014-06-12_21:47:10_736452	2097827.0	120.0	24.0	-246.0	5.844503816793891	6.428129770992365	-4.26232824427481	0.5791699218749999	-0.7961328125	-1.0556640625	0.0	-26.01	-17.214255314712666	17.214255314712666	1000	6.428129770992365	0.6	0	0.0	10.3285531888276	10.3285531888276	3.900423417835235	815.6387819619843	10.83530240553692	0.08	1e-05	0.0	0.3201902612464387	0.3201902612464387	0.3201902612464387	22.410888671875	241	244	0.056798097387535613	0.06320190261246439
2014-06-12_21:47:10_759526	2120904.0	141.0	60.0	-243.0	4.607862595419845	-5.8390458015267175	-1.42263358778626	0.293037109375	-0.19896484375	-1.06591796875	0.0	-30.13	-17.34184303249697	17.34184303249697	1000	-5.8390458015267175	0.6	0	0.0	10.405105819498182	10.405105819498182	16.244151621024898	1000	12.343728203189663	0.08	1e-05	0.0	1.309532129681992	1.309532129681992	1.309532129681992	22.833251953125	237	247	0.046904678703180075	0.07309532129681992
2014-06-12_21:47:10_781988	2143366.0	126.0	27.0	-243.0	3.722366412213738	-6.4955343511450385	-0.27759541984732883	0.7671582031249999	-0.416982421875	-0.786376953125	0.0	-27.41	-17.39873756453637	17.39873756453637	1000	-6.4955343511450385	0.6	0	0.0	10.439242538721821	10.439242538721821	16.93477688986686	1000	0.6906252688419627	0.08	1e-05	0.0	1.364782151189349	1.364782151189349	1.364782151189349	22.69384765625	237	247	0.04635217848810651	0.07364782151189349
2014-06-12_21:47:10_805020	2166399.0	135.0	-2.0	-235.0	4.271984732824425	-2.617671755725191	-0.3539312977099244	0.6594921874999999	-0.82689453125	-0.75927734375	0.0	-29.88	-17.590924552308305	17.590924552308305	1000	-2.617671755725191	0.6	0	0.0	10.554554731384982	10.554554731384982	13.172226487110173	1000	-3.7625504027566876	0.08	1e-05	0.0	1.0637781189688138	1.0637781189688138	1.0637781189688138	22.376220703125	238	246	0.049362218810311866	0.07063778118968814
2014-06-12_21:47:10_827764	2189147.0	107.0	-8.0	-253.0	0.7987022900763336	6.481564885496184	0.9972137404580146	0.452216796875	0.52076171875	-0.8037109375	0.0	-22.93	-17.842635261763917	17.842635261763917	1000	6.481564885496184	0.6	0	0.0	10.705581157058349	10.705581157058349	4.224016271562165	1000	-8.948210215548007	0.08	1e-05	0.0	0.34792130172497326	0.34792130172497326	0.34792130172497326	22.827880859375	241	244	0.056520786982750267	0.06347921301724974
2014-06-12_21:47:10_850714	2212090.0	142.0	-48.0	-234.0	-1.0333587786259564	-0.8161450381679392	0.5773664122137399	0.412177734375	0.748544921875	-0.875	0.0	-31.25	-18.092854938114485	18.092854938114485	1000	-0.8161450381679392	0.6	0	0.0	10.85571296286869	10.85571296286869	11.671858001036629	1000	7.447841729474463	0.08	1e-05	0.0	0.9437486400829304	0.9437486400829304	0.9437486400829304	22.495849609375	239	246	0.0505625135991707	0.0694374864008293
2014-06-12_21:47:10_873260	2234695.0	111.0	-60.0	-244.0	-0.2089312977099258	-3.701641221374046	0.027748091603052805	0.351142578125	-0.931142578125	-0.75146484375	0.0	-24.46	-18.137607592645008	18.137607592645008	1000	-3.701641221374046	0.6	0	0.0	10.882564555587004	10.882564555587004	14.584205776961051	1000	2.912347775924422	0.08	1e-05	0.0	1.176736462156884	1.176736462156884	1.176736462156884	22.7861328125	238	247	0.04823263537843116	0.07176736462156884
2014-06-12_21:47:10_896100	2257477.0	117.0	-67.0	-238.0	-2.6745801526717576	8.641870229007633	1.210954198473282	0.440986328125	-0.94017578125	-0.685302734375	0.0	-26.18	-18.488069726547096	18.488069726547096	1000	8.641870229007633	0.6	0	0.0	11.092841835928256	11.092841835928256	2.450971606920623	1000	-12.133234170040428	0.08	1e-05	0.0	0.20607772855364986	0.20607772855364986	0.20607772855364986	22.387939453125	242	243	0.0579392227144635	0.0620607772855365
2014-06-12_21:47:10_918675	2280052.0	112.0	-74.0	-263.0	-4.96465648854962	13.672404580152671	1.2491221374045796	0.6453320312499999	1.15845703125	-1.01611328125	0.0	-23.07	-18.88070081010237	18.88070081010237	1000	13.672404580152671	0.6	0	0.0	11.32842048606142	11.32842048606142	-2.343984094091251	947.3404745267878	-4.794955701011874	0.08	1e-05	0.0	-0.17804532278203222	-0.17804532278203222	-0.17804532278203222	22.4658203125	243	242	0.061780453227820324	0.05821954677217968
2014-06-12_21:47:10_941367	2302785.0	112.0	-19.0	-237.0	3.4170229007633566	3.0311832061068698	-0.22416030534351206	0.6802441406249999	0.90796875	-0.885009765625	0.0	-25.3	-19.07568522793504	19.07568522793504	1000	3.0311832061068698	0.6	0	0.0	11.445411136761024	11.445411136761024	8.414227930654153	1000	10.758212024745404	0.08	1e-05	0.0	0.6831382344523322	0.6831382344523322	0.6831382344523322	22.446044921875	240	245	0.053168617655476674	0.06683138234452332
