datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-11_21:55:42_751729	1268403.0	-69.0	-7.0	-253.0	-0.33377862595419927	9.360687022900764	-0.5784351145038169	-0.5009082031250001	0.332529296875	-0.97412109375	0.0	15.26	1.1249336561211198	-1.1249336561211198	-1191.6863491867477	9.360687022900764	0.6	0	0.0	-0.6749601936726719	-0.6749601936726719	-10.035647216573436	-3115.685472036655	1.539252607735028	0.08	1e-05	0.0	-0.8340086320462414	-0.8340086320462414	-0.8340086320462414	24.885986328125	245	242	0.06834008632046241	0.05940890073146821
2014-06-11_21:55:42_776989	1293676.0	-99.0	-3.0	-242.0	-0.921564885496184	8.131679389312977	2.9253816793893126	-0.2135546875	0.03150390625	-0.93310546875	0.0	22.25	1.348237653528757	-1.348237653528757	-1225.3896572482997	8.131679389312977	0.6	0	0.0	-0.8089425921172542	-0.8089425921172542	-8.940621981430231	-3339.1835594201034	1.0950252351432042	0.08	1e-05	0.0	-0.7486415941086195	-0.7486415941086195	-0.7486415941086195	24.998046875	245	242	0.06748641594108619	0.060390621667750874
2014-06-11_21:55:42_802173	1318854.0	-51.0	17.0	-247.0	1.4601145038167926	16.383587786259543	0.32996183206106855	-0.474052734375	-0.433828125	-0.835693359375	0.0	11.67	1.1532859400719926	-1.1532859400719926	-1254.217019162946	16.383587786259543	0.6	0	0.0	-0.6919715640431955	-0.6919715640431955	-17.07555935030274	-3766.001672936228	-8.134937368872508	0.08	1e-05	0.0	-1.4037047647535816	-1.4037047647535816	-1.4037047647535816	24.995849609375	248	240	0.07403704764753581	0.05285739520533381
2014-06-11_21:55:42_827380	1344110.0	-58.0	17.0	-269.0	1.6738549618320597	19.452290076335878	-1.059351145038168	-0.403251953125	0.241708984375	-1.15234375	0.0	12.17	0.8978115496540214	-0.8978115496540214	-1276.6243876410908	19.452290076335878	0.6	0	0.0	-0.5386869297924128	-0.5386869297924128	-19.99097700612829	-4264.931752625065	-2.91541765582555	0.08	1e-05	0.0	-1.6419274780165138	-1.6419274780165138	-1.6419274780165138	24.957763671875	249	239	0.07641927478016514	0.050117834002810085
2014-06-11_21:55:42_852366	1369043.0	-81.0	-34.0	-253.0	1.2005725190839684	25.375954198473284	1.2917938931297708	-0.364921875	0.1823828125	-1.177490234375	0.0	17.75	0.6148737115671056	-0.6148737115671056	-1291.955549088512	25.375954198473284	0.6	0	0.0	-0.36892422694026333	-0.36892422694026333	-25.744878425413546	-4906.850377798176	-5.753901419285256	0.08	1e-05	0.0	-2.1086587778110655	-2.1086587778110655	-2.1086587778110655	24.933837890625	250	237	0.08108658777811066	0.044750424055172745
2014-06-11_21:55:42_877632	1394313.0	-91.0	-33.0	-246.0	3.3456106870228997	30.37595419847328	1.986450381679389	-0.263115234375	0.002451171875	-0.93701171875	0.0	20.3	0.2651513645460598	-0.2651513645460598	-1298.577665577518	30.37595419847328	0.6	0	0.0	-0.1590908187276359	-0.1590908187276359	-30.53504501720092	-5669.458654195784	-4.790166591787372	0.08	1e-05	0.0	-2.4994981879180314	-2.4994981879180314	-2.4994981879180314	24.974853515625	252	235	0.08499498187918032	0.040255770838942634
2014-06-11_21:55:42_902784	1419461.0	-54.0	18.0	-239.0	3.544083969465648	33.0706106870229	-1.3799618320610687	-0.4244921875	-0.607900390625	-0.956298828125	0.0	12.73	-0.2954674873714884	0.2954674873714884	-1291.193358868593	33.0706106870229	0.6	0	0.0	0.17728049242289304	0.17728049242289304	-32.893330194600004	-6491.526899320447	-2.358285177399086	0.08	1e-05	0.0	-2.696381684561205	-2.696381684561205	-2.696381684561205	24.991943359375	253	234	0.08696381684561205	0.03799161062754614
2014-06-11_21:55:42_927980	1444657.0	-42.0	72.0	-254.0	-1.242175572519085	33.77290076335878	-2.2120229007633587	-0.3229296875	0.499033203125	-1.193359375	0.0	9.39	-0.9270803499920948	0.9270803499920948	-1268.0756506685216	33.77290076335878	0.6	0	0.0	0.5562482099952568	0.5562482099952568	-33.21665255336352	-7319.818515164061	-0.32332235876351234	0.08	1e-05	0.0	-2.7305303894207222	-2.7305303894207222	-2.7305303894207222	24.93603515625	253	234	0.08730530389420721	0.03759890052166169
2014-06-11_21:55:42_953192	1469865.0	-102.0	-38.0	-258.0	2.368511450381678	37.95610687022901	3.2688931297709924	-0.227958984375	-0.450185546875	-0.918701171875	0.0	21.57	-1.4059247639201544	1.4059247639201544	-1232.968377529235	37.95610687022901	0.6	0	0.0	0.8435548583520927	0.8435548583520927	-37.112552011876915	-8246.554094345403	-3.895899458513398	0.08	1e-05	0.0	-3.0514697018936072	-3.0514697018936072	-3.0514697018936072	24.970947265625	254	232	0.09051469701893607	0.03390809842822352
2014-06-11_21:55:42_978311	1494989.0	-77.0	-25.0	-266.0	1.086068702290075	42.1087786259542	2.29942748091603	-0.290703125	-0.12865234375	-1.02587890625	0.0	16.15	-2.0835584785125616	2.0835584785125616	-1181.0310025846331	42.1087786259542	0.6	0	0.0	1.250135087107537	1.250135087107537	-40.858643538846664	-9265.047556895042	-3.7460915269697495	0.08	1e-05	0.0	-3.3613419586766837	-3.3613419586766837	-3.3613419586766837	24.92724609375	255	231	0.09361341958676685	0.030344567475218135
2014-06-11_21:55:43_003406	1520088.0	-65.0	-26.0	-268.0	0.9868320610687009	47.36068702290076	-4.066984732824428	-0.302421875	0.6628515625	-0.544189453125	0.0	13.63	-2.9284766315895454	2.9284766315895454	-1107.8862930457171	47.36068702290076	0.6	0	0.0	1.7570859789537272	1.7570859789537272	-45.60360104394704	-10404.091015977574	-4.744957505100373	0.08	1e-05	0.0	-3.752328993675539	-3.752328993675539	-3.752328993675539	24.97705078125	257	229	0.09752328993675538	0.025848216572731297
2014-06-11_21:55:43_028768	1545446.0	-78.0	-35.0	-263.0	-2.814694656488551	49.62786259541985	-0.9448473282442751	-0.420830078125	-0.173818359375	-1.038818359375	0.0	16.52	-3.761745876863212	3.761745876863212	-1013.3503864097817	49.62786259541985	0.6	0	0.0	2.257047526117927	2.257047526117927	-47.37081506930192	-11594.560307963331	-1.7672140253548818	0.08	1e-05	0.0	-3.905610808623787	-3.905610808623787	-3.905610808623787	25.130859375	257	229	0.09905610808623788	0.024085475700826448
2014-06-11_21:55:43_053808	1570488.0	-45.0	-49.0	-269.0	3.3456106870228997	57.58206106870229	0.673473282442748	0.0628125	0.24048828125	-0.987060546875	0.0	9.5	-4.900941562158439	4.900941562158439	-1000	57.58206106870229	0.6	0	0.0	2.9405649372950635	2.9405649372950635	-54.64149613140722	-12954.421194473893	-7.270681062105304	0.08	1e-05	0.0	-4.500863902457317	-4.500863902457317	-4.500863902457317	24.886962890625	259	226	0.10500863902457316	0.017240065121740856
2014-06-11_21:55:43_078940	1595619.0	-35.0	-21.0	-276.0	6.299809160305342	69.96374045801528	1.238358778625954	0.04791992187499999	-0.84984375	-1.206787109375	0.0	7.23	-6.36898133042519	6.36898133042519	-1000	69.96374045801528	0.6	0	0.0	3.821388798255114	3.821388798255114	-66.14235165976017	-14604.605046637602	-11.500855528352943	0.08	1e-05	0.0	-5.4374341832471895	-5.4374341832471895	-5.4374341832471895	24.948974609375	263	222	0.1143743418324719	0.0064695068926573195
2014-06-11_21:55:43_104002	1620721.0	-74.0	-29.0	-253.0	-4.455916030534353	60.0706106870229	-4.364694656488549	-0.32439453125	0.93580078125	-1.23388671875	0.0	16.3	-7.383870984500981	7.383870984500981	-1000	60.0706106870229	0.6	0	0.0	4.430322590700588	4.430322590700588	-55.64028809632231	-15992.433580243282	10.502063563437858	0.08	1e-05	0.0	-4.611147383508218	-4.611147383508218	-4.611147383508218	24.94287109375	260	226	0.10611147383508218	0.015971805089655493
2014-06-11_21:55:43_129413	1646105.0	-49.0	4.0	-263.0	-3.3872137404580167	51.22328244274809	-0.7769083969465651	-0.130791015625	-0.76048828125	-0.90380859375	0.0	10.55	-8.274752044832445	8.274752044832445	-1000	51.22328244274809	0.6	0	0.0	4.964851226899467	4.964851226899467	-46.258431215848624	-17143.992954597583	9.381856880473684	0.08	1e-05	0.0	-3.872114426813866	-3.872114426813866	-3.872114426813866	24.89404296875	257	229	0.09872114426813866	0.024470684091640542
2014-06-11_21:55:43_154537	1671215.0	-20.0	92.0	-253.0	5.559351145038167	76.38358778625954	1.322328244274809	-0.242607421875	-0.306630859375	-1.2197265625	0.0	4.52	-9.89660985235287	9.89660985235287	-1000	76.38358778625954	0.6	0	0.0	5.937965911411722	5.937965911411722	-70.44562187484782	-18911.118627546035	-24.187190658999192	0.08	1e-05	0.0	-5.824760936263286	-5.824760936263286	-5.824760936263286	25.0849609375	264	220	0.11824760936263284	0.0020152492329722116
2014-06-11_21:55:43_179665	1696347.0	-38.0	100.0	-240.0	1.3456106870228997	83.51335877862596	3.2383587786259542	0.180732421875	1.24048828125	-1.609130859375	0.0	9.0	-11.561601826352799	11.561601826352799	-1000	83.51335877862596	0.6	0	0.0	6.93696109581168	6.93696109581168	-76.57639768281427	-20822.537304081907	-6.130775807966458	0.08	1e-05	0.0	-6.3343371876659615	-6.3343371876659615	-6.3343371876659615	24.9609375	266	220	0.12334337187665963	-0.0038448776581585576
2014-06-11_21:55:43_204833	1721510.0	-10.0	-13.0	-281.0	1.589885496183205	97.81106870229007	1.2765267175572519	-0.008964843750000007	-1.36107421875	-0.35302734375	0.0	2.04	-13.689251547020596	13.689251547020596	-1000	97.81106870229007	0.6	0	0.0	8.213550928212358	8.213550928212358	-89.59751777407772	-23065.537663592142	-13.021120091263441	0.08	1e-05	0.0	-7.398456798562139	-7.398456798562139	-7.398456798562139	25.0341796875	270	220	0.1339845679856214	-0.016082253183464592
2014-06-11_21:55:43_230044	1746717.0	23.0	-199.0	-240.0	9.933396946564883	92.13167938931298	-0.792175572519084	-0.43474609375	-1.49095703125	-0.82421875	0.0	-5.47	-15.77964831900033	15.77964831900033	-1000	92.13167938931298	0.6	0	0.0	9.467788991400198	9.467788991400198	-82.66389039791278	-25129.814037945293	6.933627376164935	0.08	1e-05	0.0	-6.864409372212476	-6.864409372212476	-6.864409372212476	24.971923828125	268	220	0.12864409372212476	-0.009940707780443475
2014-06-11_21:55:43_255063	1771741.0	60.0	51.0	-268.0	8.902862595419846	100.77290076335879	-1.227290076335878	-0.04949218750000001	1.514169921875	-1.766357421875	0.0	-12.62	-18.176909490592177	18.176909490592177	-1000	100.77290076335879	0.6	0	0.0	10.906145694355306	10.906145694355306	-89.86675506900349	-27368.759990406637	-7.202864671090708	0.08	1e-05	0.0	-7.463028005424346	-7.463028005424346	-7.463028005424346	24.9140625	271	220	0.13463028005424346	-0.016824822062379976
2014-06-11_21:55:43_280337	1797017.0	-2.0	64.0	-258.0	-3.15820610687023	113.00190839694656	0.5513358778625953	0.115791015625	1.571298828125	-1.82763671875	0.0	0.44	-20.576360014014934	20.576360014014934	-1000	113.00190839694656	0.6	0	0.0	12.34581600840896	12.34581600840896	-100.6560923885376	-29888.18493180069	-10.789337319534113	0.08	1e-05	0.0	-8.351369240401016	-8.351369240401016	-8.351369240401016	25.030029296875	274	220	0.14351369240401016	-0.027040746264611688
2014-06-11_21:55:43_305640	1822323.0	70.0	-48.0	-250.0	1.5593511450381667	121.45992366412213	-11.166221374045803	0.08576171875	0.094736328125	-0.7265625	0.0	-15.64	-23.452771471587585	23.452771471587585	-1000	121.45992366412213	0.6	0	0.0	14.07166288295255	14.07166288295255	-107.38826078116958	-32572.262223239413	-6.732168392631976	0.08	1e-05	0.0	-8.916783484725961	-8.916783484725961	-8.916783484725961	24.994140625	276	220	0.14916783484725962	-0.03354301007434855
2014-06-11_21:55:43_330830	1847513.0	85.0	-3.0	-222.0	-0.24980916030534495	135.26908396946564	1.322328244274809	0.46125	1.145517578125	-1.832763671875	0.0	-20.95	-26.710904209228715	26.710904209228715	-1000	135.26908396946564	0.6	0	0.0	16.026542525537227	16.026542525537227	-119.24254144392842	-35547.969160796194	-11.854280662758839	0.08	1e-05	0.0	-9.894883007122237	-9.894883007122237	-9.894883007122237	24.955078125	280	220	0.15894883007122237	-0.044791154581905725
2014-06-11_21:55:43_355759	1872435.0	111.0	-90.0	-266.0	5.055534351145037	138.96374045801525	-15.135687022900763	-0.146416015625	0.1687109375	0.23876953125	0.0	-22.65	-30.016053590427493	30.016053590427493	-1000	138.96374045801525	0.6	0	0.0	18.009632154256494	18.009632154256494	-120.95410830375876	-38555.58047201148	-1.7115668598303415	0.08	1e-05	0.0	-10.061884469020816	-10.061884469020816	-10.061884469020816	24.86572265625	281	220	0.16061884469020818	-0.046711671393739385
2014-06-11_21:55:43_381185	1897867.0	110.0	138.0	-322.0	-6.4101145038167955	147.08587786259542	-2.295992366412214	0.9827343749999999	1.519052734375	-2.0	0.0	-18.86	-33.41875356128792	33.41875356128792	-1000	147.08587786259542	0.6	0	0.0	20.051252136772753	20.051252136772753	-127.03462572582268	-41750.985132297494	-6.08051742206392	0.08	1e-05	0.0	-10.580279909388791	-10.580279909388791	-10.580279909388791	25.15380859375	283	220	0.16580279909388793	-0.05267321895797109
2014-06-11_21:55:43_406279	1922957.0	117.0	-67.0	-239.0	8.6662213740458	121.08587786259542	10.253625954198473	0.28107421875	-0.27220703125	-1.553466796875	0.0	-26.09	-36.224960500352864	36.224960500352864	-1000	121.08587786259542	0.6	0	0.0	21.734976300211716	21.734976300211716	-99.35090156238371	-44223.26052112746	27.683724163438967	0.08	1e-05	0.0	-8.390304730201972	-8.390304730201972	-8.390304730201972	24.88427734375	274	220	0.14390304730201972	-0.02748850439732268
2014-06-11_21:55:43_431515	1948189.0	330.0	-122.0	-22.0	17.696755725190837	-5.562977099236641	-1.4257633587786263	0.189033203125	0.592783203125	-1.09375	0.0	-86.19	-37.088204157194	37.088204157194	-1000	-5.562977099236641	0.6	0	0.0	22.252922494316397	22.252922494316397	27.815899593553038	-43528.83414301761	127.16680115593675	0.08	1e-05	0.0	1.7899836260540671	1.7899836260540671	1.7899836260540671	24.965087890625	235	254	0.04210016373945933	0.08958481169962176
2014-06-11_21:55:43_456626	1973347.0	-77.0	-31.0	-313.0	-7.234541984732826	1.0324427480916034	4.650572519083969	0.077216796875	0.214365234375	-1.17919921875	0.0	13.82	-36.095233923090056	36.095233923090056	-1000	1.0324427480916034	0.6	0	0.0	21.657140353854032	21.657140353854032	20.624697605762428	-43014.581276372366	-7.19120198779061	0.08	1e-05	0.0	1.2198299956972707	1.2198299956972707	1.2198299956972707	24.933837890625	238	251	0.047801700043027286	0.08302804495051862
2014-06-11_21:55:43_481797	1998476.0	171.0	23.0	-212.0	-6.15057251908397	6.811068702290077	-9.494465648854963	0.253486328125	-0.1115625	-0.43798828125	0.0	-38.89	-36.31800114631905	36.31800114631905	-1000	6.811068702290077	0.6	0	0.0	21.790800687791428	21.790800687791428	14.97973198550135	-42640.205005890966	-5.644965620261077	0.08	1e-05	0.0	0.7719765087811985	0.7719765087811985	0.7719765087811985	24.9921875	239	249	0.05228023491218801	0.07787772985098379
2014-06-11_21:55:43_507046	2023726.0	48.0	-28.0	-245.0	-7.623854961832062	0.3606870229007635	-3.631870229007634	0.5540234374999999	-0.472646484375	0.156982421875	0.0	-11.09	-35.822181238423504	35.822181238423504	-1000	0.3606870229007635	0.6	0	0.0	21.4933087430541	21.4933087430541	21.132621720153338	-42112.53953865294	6.152889734651987	0.08	1e-05	0.0	1.2694843422257376	1.2694843422257376	1.2694843422257376	24.96923828125	237	251	0.04730515657774262	0.08359906993559597
2014-06-11_21:55:43_532176	2048854.0	171.0	32.0	-205.0	4.544083969465648	10.910305343511451	5.742175572519084	0.2688671875	-0.8430078125	-0.753662109375	0.0	-39.84	-36.168861830066284	36.168861830066284	-1000	10.910305343511451	0.6	0	0.0	21.70131709803977	21.70131709803977	10.791011754528318	-41843.67052116756	-10.34160996562502	0.08	1e-05	0.0	0.4448442351505898	0.4448442351505898	0.4448442351505898	24.916015625	241	248	0.05555155764849411	0.07411570870423177
2014-06-11_21:55:43_557315	2074059.0	8.0	-25.0	-286.0	-3.1658396946564897	-5.540076335877862	0.3757633587786259	0.5615917968749999	-0.1359765625	-1.24560546875	0.0	-1.6	-35.34166378348326	35.34166378348326	-1000	-5.540076335877862	0.6	0	0.0	21.204998270089956	21.204998270089956	26.74507460596782	-41174.37111141768	15.9540628514395	0.08	1e-05	0.0	1.7278622573632485	1.7278622573632485	1.7278622573632485	25.025146484375	236	253	0.04272137742636751	0.08887041595967736
2014-06-11_21:55:43_582433	2099105.0	83.0	-47.0	-216.0	0.26164122137404444	5.902671755725191	1.6353053435114502	0.5037304687499999	-0.680654296875	-0.79931640625	0.0	-21.02	-35.19938014345502	35.19938014345502	-1000	5.902671755725191	0.6	0	0.0	21.119628086073014	21.119628086073014	15.216956330347823	-40795.24005003471	-11.528118275619995	0.08	1e-05	0.0	0.8094041059274789	0.8094041059274789	0.8094041059274789	24.9150390625	239	249	0.05190595894072521	0.078308147218166
2014-06-11_21:55:43_609411	2126105.0	141.0	-42.0	-248.0	1.7349236641221362	4.108778625954199	-1.456297709923664	0.4778515625	-0.385244140625	-0.89404296875	0.0	-29.62	-35.18802016696152	35.18802016696152	-1000	4.108778625954199	0.6	0	0.0	21.112812100176914	21.112812100176914	17.004033474222716	-40372.19829535766	1.7870771438748925	0.08	1e-05	0.0	0.9566006949842406	0.9566006949842406	0.9566006949842406	24.87890625	239	250	0.05043399305015759	0.08000090799231876
2014-06-11_21:55:43_632946	2149649.0	106.0	12.0	-239.0	-3.1811068702290086	-2.311068702290076	1.6276717557251907	0.461005859375	-0.213125	-0.837890625	0.0	-23.92	-34.90981070683138	34.90981070683138	-1000	-2.311068702290076	0.6	0	0.0	20.945886424098827	20.945886424098827	23.256955126388902	-39829.560613601345	6.252921652166187	0.08	1e-05	0.0	1.4622608039750988	1.4622608039750988	1.4622608039750988	23.332275390625	237	252	0.045377391960249015	0.08581599924571363
2014-06-11_21:55:43_657997	2174679.0	87.0	55.0	-262.0	-1.1505725190839708	3.1622137404580153	-2.53263358778626	0.252021484375	-0.04173828125	-0.94580078125	0.0	-18.37	-34.656163957271076	34.656163957271076	-1000	3.1622137404580153	0.6	0	0.0	20.793698374362645	20.793698374362645	17.63148463390463	-39390.69763682388	-5.625470492484272	0.08	1e-05	0.0	1.0166117943441317	1.0166117943441317	1.0166117943441317	24.890869140625	238	250	0.04983388205655868	0.08069103563495751
2014-06-11_21:55:43_683055	2199736.0	113.0	-12.0	-261.0	0.192938931297709	-0.562977099236641	-0.6395038167938933	0.190986328125	-0.043447265625	-1.051513671875	0.0	-23.41	-34.4175129292549	34.4175129292549	-1000	-0.562977099236641	0.6	0	0.0	20.650507757552937	20.650507757552937	21.213484856789577	-38861.380792874064	3.582000222884947	0.08	1e-05	0.0	1.3084649806144255	1.3084649806144255	1.3084649806144255	24.951904296875	237	251	0.04691535019385574	0.08404734727706589
2014-06-11_21:55:43_708406	2225086.0	82.0	-44.0	-239.0	-0.45591603053435215	-4.2958015267175576	-0.7005725190839696	0.420966796875	0.351328125	-0.92626953125	0.0	-18.94	-34.00263932183883	34.00263932183883	-1000	-4.2958015267175576	0.6	0	0.0	20.401583593103297	20.401583593103297	24.697385119820854	-38243.69894984194	3.483900263031277	0.08	1e-05	0.0	1.593353820087249	1.593353820087249	1.593353820087249	25.010009765625	236	253	0.04406646179912751	0.08732356893100336
2014-06-11_21:55:43_733426	2250105.0	126.0	-21.0	-254.0	3.4295801526717544	-4.043893129770993	0.9711832061068701	0.482490234375	-0.0363671875	-0.76513671875	0.0	-26.39	-33.75179832036058	33.75179832036058	-1000	-4.043893129770993	0.6	0	0.0	20.251078992216346	20.251078992216346	24.29497212198734	-37639.7707841953	-0.40241299783351536	0.08	1e-05	0.0	1.5672000619170343	1.5672000619170343	1.5672000619170343	24.858154296875	236	253	0.04432799938082965	0.08702280071204589
2014-06-11_21:55:43_758680	2275360.0	144.0	5.0	-239.0	0.6204198473282432	4.062977099236641	0.6047709923664121	0.6201855468749999	-0.4562890625	-1.130126953125	0.0	-31.07	-33.797814953102595	33.797814953102595	-1000	4.062977099236641	0.6	0	0.0	20.278688971861556	20.278688971861556	16.215711872624915	-37234.069192085226	-8.079260249362424	0.08	1e-05	0.0	0.924916257889141	0.924916257889141	0.924916257889141	25.01904296875	239	250	0.05075083742110859	0.07963653696572512
2014-06-11_21:55:43_783965	2300653.0	115.0	-49.0	-261.0	1.3990458015267162	-6.730916030534351	-2.7311068702290076	0.250068359375	-0.08177734375	-0.7568359375	0.0	-23.78	-33.43238094787748	33.43238094787748	-1000	-6.730916030534351	0.6	0	0.0	20.05942856872649	20.05942856872649	26.79034459926084	-36563.56494739562	10.574632726635926	0.08	1e-05	0.0	1.777591918466911	1.777591918466911	1.777591918466911	25.02783203125	236	253	0.04222408081533089	0.08944230706236947
2014-06-11_21:55:43_809031	2325719.0	100.0	-33.0	-254.0	0.8188931297709914	8.795801526717558	1.2154580152671755	0.476630859375	0.205087890625	-0.775390625	0.0	-21.49	-33.40855534334894	33.40855534334894	-1000	8.795801526717558	0.6	0	0.0	20.04513320600936	20.04513320600936	11.249331679291803	-36282.98255668481	-15.541012919969038	0.08	1e-05	0.0	0.5371167087764961	0.5371167087764961	0.5371167087764961	24.942138671875	240	248	0.05462883291223504	0.0751768421509297
2014-06-11_21:55:43_834282	2350953.0	98.0	-21.0	-235.0	1.5135496183206096	-1.3034351145038165	-0.6929389312977101	0.45099609375	-0.424794921875	-0.895263671875	0.0	-22.64	-33.16113991479442	33.16113991479442	-1000	-1.3034351145038165	0.6	0	0.0	19.89668394887665	19.89668394887665	21.200119063380466	-35751.535529021516	9.950787384088663	0.08	1e-05	0.0	1.3384941697802222	1.3384941697802222	1.3384941697802222	25.068115234375	237	252	0.046615058302197775	0.08439268295247256
