datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_18:24:06_089884	578587.6875	18.07	3.35391388690506	-13.611487318363904	7.390444342345073	0.0	13.611487318363904	8515.960461209366	0.0027248273601194156	54.3740234375	0.10014489014452714
2014-02-01_18:24:06_144232	584022.78125	18.19	3.4058305638794812	-13.822949967660264	7.0769388601516265	0.0	13.822949967660264	9265.993861444358	0.003897209938032971	54.260009765625	0.11352828330137446
2014-02-01_18:24:06_198347	589440.578125	18.29	3.415375591014014	-13.850405693064637	6.898953919526415	0.0	13.850405693064637	10020.205259736329	0.0005041994012675122	54.4541015625	0.10410809017300733
2014-02-01_18:24:06_228395	592438.5	16.08	0	0	0	0.0	0	10020.205259736329	-0.4622670522374821	29.9619140625	-2.2111332085900472
2014-02-01_18:24:06_282600	597867.390625	17.45	3.345585395646754	-13.676562510917703	6.670928646289997	0.0	13.676562510917703	10759.040145732619	0.2531666623494803	54.02197265625	1.3747913694558196
2014-02-01_18:24:06_336845	603284.28125	17.56	3.30544730546529	-13.524981270378579	6.431684949933967	0.0	13.524981270378579	11491.713740488909	-0.0027981538490060537	54.171875	0.10227886628689668
2014-02-01_18:24:06_391237	608726.5	17.66	3.209651129839742	-13.259016223329166	6.271696081363999	0.0	13.259016223329166	12211.070400701146	-0.0049022064696339065	54.254150390625	0.09892557328117485
2014-02-01_18:24:06_445533	614174.09375	17.75	2.9834379294256617	-12.909435584302285	6.141689887066085	0.0	12.909435584302285	12910.981799263833	-0.0064478000362678195	54.217041015625	0.09816176136972948
2014-02-01_18:24:06_499620	619561.875	17.89	2.9472034346618607	-12.849584949196737	5.921212862480404	0.0	12.849584949196737	13607.259272381329	-0.0011045249196541694	54.186767578125	0.13183492662046212
2014-02-01_18:24:06_529601	622559.1875	15.88	0	0	0	0.0	0	13607.259272381329	-0.4286508934471624	29.976806640625	-2.007181874511999
2014-02-01_18:24:06_583981	627998.578125	17.21	3.0794505422060925	-12.840882883083074	5.695710695830225	0.0	12.840882883083074	14300.127731306122	0.2379791879586098	53.9580078125	1.3341813053944187
2014-02-01_18:24:06_639019	633501.78125	17.37	3.179762059113677	-12.921045928817295	5.520928263510852	0.0	12.921045928817295	15010.539202317234	0.0014580147393334325	54.98095703125	0.15868757031272124
2014-02-01_18:24:06_693209	638924.09375	17.56	3.0393354522638125	-13.206757629935677	5.326664784474775	0.0	13.206757629935677	15728.127862250818	0.0052583400482615296	54.3349609375	0.1848936546268094
2014-02-01_18:24:06_747709	644370.28125	17.75	2.946997088328723	-13.488096522689911	5.127492319500942	0.0	13.488096522689911	16457.18648183919	0.005204967116633676	54.052001953125	0.1919455100538293
2014-02-01_18:24:06_801880	649788.5	17.95	3.125893483999512	-13.78869935825881	4.903532950582745	0.0	13.78869935825881	17207.1119621468	0.005527112006114901	54.386962890625	0.2010855495878684
2014-02-01_18:24:06_832045	652826.78125	15.84	0	0	0	0.0	0	17207.1119621468	-0.45722703742939097	30.1572265625	-2.1140640675254865
2014-02-01_18:24:06_886512	658275.6875	17.33	3.198721461949955	-14.268051132874938	4.730272150074892	0.0	14.268051132874938	17982.407764036863	0.26258014377743316	54.337890625	1.4941516016408218
2014-02-01_18:24:06_940870	663686.703125	17.57	3.0957477859111795	-14.809831692385913	4.583902253995904	0.0	14.809831692385913	18787.67428390252	0.009964004093828235	54.373779296875	0.23917774647740497
2014-02-01_18:24:06_995490	669148.484375	17.83	3.09459281670209	-15.546343183233567	4.309014849891735	0.0	15.546343183233567	19631.15828894147	0.013574721425314835	54.256103515625	0.26573982433431226
2014-02-01_18:24:07_049844	674584.28125	18.12	3.2646478415048725	-16.36682164635733	4.043874541875586	0.0	16.36682164635733	20522.06720522406	0.015072949013302474	54.433837890625	0.2822220992833887
2014-02-01_18:24:07_104300	680029.984375	18.4	3.4558051881521514	-17.070642179330108	3.8683273628169377	0.0	17.070642179330108	21450.00830966658	0.012947662755021227	54.35888671875	0.280945461089705
2014-02-01_18:24:07_158569	685459.796875	18.7	3.457918870440653	-17.852042364513093	3.6887651102604604	0.0	17.852042364513093	22419.49711718725	0.014388602633999608	54.306884765625	0.2979231885783219
2014-02-01_18:24:07_188615	688461.078125	15.97	0	0	0	0.0	0	22419.49711718725	-0.5906793237504998	30.222900390625	-2.7292016475806267
2014-02-01_18:24:07_243188	693918.796875	17.9	3.4052127145422917	-18.405649920142444	3.493978464326748	0.0	18.405649920142444	23416.12531440121	0.3399140721984916	54.14794921875	1.9355721791284846
2014-02-01_18:24:07_297679	699366.59375	18.2	3.48057450518031	-18.91454315172871	3.2874617792991105	0.0	18.91454315172871	24446.55231341563	0.009341256583598561	54.47802734375	0.293063260367322
2014-02-01_18:24:07_352066	704806.6875	18.47	3.486680809978041	-19.104239676136057	3.176167460102452	0.0	19.104239676136057	25486.362124186726	0.003485260314403501	54.42822265625	0.2742003467814984
2014-02-01_18:24:07_406298	710236.28125	18.73	3.430665060352434	-19.043645123724556	3.0020145152894724	0.0	19.043645123724556	26519.252055105066	-0.0011171966324907386	54.238037109375	0.2615109019009695
2014-02-01_18:24:07_460453	715645.0	19.0	3.3832498196017458	-18.927162221351256	2.8489523479809886	0.0	18.927162221351256	27544.38708549626	-0.0021506345250848933	54.162109375	0.2665834144516733
2014-02-01_18:24:07_490408	718639.984375	16.13	0	0	0	0.0	0	27544.38708549626	-0.6283130026555046	30.123779296875	-2.8661211424225606
2014-02-01_18:24:07_544782	724100.578125	18.14	3.2405128570077393	-18.525758831150565	2.787235991569914	0.0	18.525758831150565	28542.77894484827	0.34375654914965303	53.89208984375	2.006063111079863
2014-02-01_18:24:07_598943	729538.203125	18.38	3.038055918304069	-17.952572135051817	2.673410502309356	0.0	17.952572135051817	29516.758578601006	-0.01056508283332046	54.2529296875	0.244137428832913
2014-02-01_18:24:07_653537	734953.40625	18.64	2.9126760481014027	-17.402981538621436	2.55360968101416	0.0	17.402981538621436	30464.626243985316	-0.010090559423819949	54.4658203125	0.2559337634746156
2014-02-01_18:24:07_707992	740399.1875	18.91	2.8141850496708813	-16.891190722944163	2.485333611343295	0.0	16.891190722944163	31380.734158805153	-0.009436395142984963	54.23583984375	0.26831448494542115
2014-02-01_18:24:07_762242	745824.09375	19.2	2.6874350556945235	-16.53360952158589	2.375244203922292	0.0	16.53360952158589	32280.27796141622	-0.00657234026665118	54.406982421875	0.29159443923306494
2014-02-01_18:24:07_792417	748870.203125	16.78	0	0	0	0.0	0	32280.27796141622	-0.5473076921867186	30.208984375	-2.4137356813194306
2014-02-01_18:24:07_846996	754299.296875	18.6	2.626143691402537	-16.134873940202993	2.2633759916009395	0.0	16.134873940202993	33157.02873353996	0.2969306276578881	54.3388671875	1.8178369130188603
2014-02-01_18:24:07_901065	759709.28125	18.9	2.6724659852581114	-15.619443923509198	2.153427367207464	0.0	15.619443923509198	34002.78958993525	-0.009518920367815431	54.14794921875	0.2939952384526263
2014-02-01_18:24:07_955568	765179.078125	19.21	2.7432152023454384	-15.23745448858501	2.024160537401768	0.0	15.23745448858501	34828.82628287503	-0.007046353605749543	54.2109375	0.3145802402488611
2014-02-01_18:24:08_009953	770595.78125	19.55	2.530086806596993	-14.999800585096668	1.9641017962830691	0.0	14.999800585096668	35646.53880046487	-0.004359430831634883	54.514892578125	0.33616821390498397
2014-02-01_18:24:08_064435	776042.984375	19.9	2.348543584429289	-14.88865464753296	1.8337419311243686	0.0	14.88865464753296	36453.38683776163	-0.0020509605320557724	54.192138671875	0.3557679311820908
2014-02-01_18:24:08_118463	781474.890625	20.27	2.376961855239306	-14.859381619097588	1.6685384696556156	0.0	14.859381619097588	37262.82408034374	-0.0005373845899161926	54.47314453125	0.3714272560157662
2014-02-01_18:24:08_148222	784421.078125	18.16	0	0	0	0.0	0	37262.82408034374	-0.4966343305494253	29.920166015625	-2.110543411943689
2014-02-01_18:24:08_202330	789832.296875	19.93	2.4627539248272328	-14.872803786327719	1.5446006907369607	0.0	14.872803786327719	38061.92501307623	0.27681145573215526	53.72900390625	1.7661638091701715
2014-02-01_18:24:08_256846	795284.09375	20.32	2.4945451012472257	-14.83650258047788	1.463610775885797	0.0	14.83650258047788	38865.20426875549	-0.000670480322325957	54.14208984375	0.386783291333973
2014-02-01_18:24:08_311374	800737.59375	20.7	2.4090112569032556	-14.67929386940843	1.3995378566025443	0.0	14.67929386940843	39665.31537993775	-0.002884240496559892	54.506103515625	0.3836998807035189
2014-02-01_18:24:08_365848	806184.1875	21.1	2.314346749003593	-14.591142107322781	1.2506090719273355	0.0	14.591142107322781	40458.726543476194	-0.0016211454372109702	54.376220703125	0.39794065245943944
2014-02-01_18:24:08_420203	811620.1875	21.49	2.280344122944274	-14.391434236227568	1.1382622804488807	0.0	14.391434236227568	41241.808891335924	-0.0036702176995548905	54.4130859375	0.3955061438392076
2014-02-01_18:24:08_450193	814618.984375	19.53	0	0	0	0.0	0	41241.808891335924	-0.4745587459774433	30.325927734375	-1.9603756409738573
2014-02-01_18:24:08_504596	820059.296875	21.26	2.2103127714968562	-14.1012919441774	1.0951977445712267	0.0	14.1012919441774	42000.38678980951	0.26213054044290124	53.794921875	1.732066699307019
2014-02-01_18:24:08_558789	825478.28125	21.66	2.1023795083516887	-13.690367291539905	1.0581013114944335	0.0	13.690367291539905	42744.00502607816	-0.007565319339106871	54.31689453125	0.3909824902944013
2014-02-01_18:24:08_613464	830946.078125	22.04	2.0212440491245074	-13.167694123742379	1.0120765275907657	0.0	13.167694123742379	43460.38095157636	-0.009607246915031335	54.404052734375	0.3878843443529812
2014-02-01_18:24:08_667531	836352.703125	22.43	2.002665425865162	-12.568856519674686	0.9459076013254798	0.0	12.568856519674686	44142.85820003445	-0.011028505259505108	54.299072265625	0.38754294135478645
2014-02-01_18:24:08_721887	841788.375	22.82	1.9534699235557194	-11.87771969129628	0.8701053690002013	0.0	11.87771969129628	44785.94276669949	-0.012765241060568127	54.14208984375	0.38522099433328394
2014-02-01_18:24:08_752019	844800.984375	21.3	0	0	0	0.0	0	44785.94276669949	-0.3926930919562322	30.246826171875	-1.515606032114166
2014-02-01_18:24:08_806312	850237.703125	22.77	1.843219023946622	-11.003535587544672	0.7673613520259904	0.0	11.003535587544672	45381.58703626695	0.203271989025067	54.132080078125	1.4712761690467588
2014-02-01_18:24:08_860725	855672.28125	23.13	1.7165580001525993	-9.906557048892676	0.7170674705795412	0.0	9.906557048892676	45920.05775117207	-0.020181748373227282	54.35498046875	0.3592824913504736
2014-02-01_18:24:08_914976	861097.40625	23.47	1.5613099054113502	-8.529552541088904	0.6704818871356798	0.0	8.529552541088904	46380.76395613615	-0.025493974624336117	54.012939453125	0.33719072169378983
2014-02-01_18:24:08_969350	866534.984375	23.79	1.3643304845424837	-6.915154499697146	0.6119294723928721	0.0	6.915154499697146	46757.1215774362	-0.02966277616929748	54.425048828125	0.3199488503778443
2014-02-01_18:24:09_023978	871997.6875	24.09	1.1571348089085765	-5.120350198384264	0.5646193860901608	0.0	5.120350198384264	47035.986899996	-0.03295507120042661	54.462158203125	0.30609654801766545
2014-02-01_18:24:09_054187	875018.78125	23.72	0	0	0	0.0	0	47035.986899996	-0.16847099696828616	30.39306640625	-0.3719951158414707
2014-02-01_18:24:09_108711	880470.703125	24.48	0.9524874247151556	-3.061091998638337	0.5063620804383734	0.0	3.061091998638337	47202.00630070731	0.05644089897916087	54.2353515625	0.7545306671027414
2014-02-01_18:24:09_162703	885876.890625	24.73	0.7654050142935682	-0.6817699006093954	0.4990499861682604	0.0	0.6817699006093954	47238.95070588296	-0.0439078713699283	54.18896484375	0.2529183271992491
2014-02-01_18:24:09_217278	891327.5	24.95	0.5242221035661906	2.0964904039170182	0.42933207517318783	0.0	-2.0964904039170182	47125.21866066285	-0.05121332388554695	54.248779296875	0.21497591813850203
2014-02-01_18:24:09_271880	896787.59375	25.0	0.19361245569504537	5.302838675676661	0.37302013526007555	0.0	-5.302838675676661	46835.84239163244	-0.058756537570083506	54.570068359375	0.17404545219833928
2014-02-01_18:24:09_325966	902196.0	25.0	-0.17664197879847504	9.074512623601944	0.252780755329241	0.0	-9.074512623601944	46341.460905677995	-0.06923014680956822	54.480224609375	0.11635642374657867
2014-02-01_18:24:09_380197	907619.0	25.0	-0.5687915411511686	13.734833197074073	0.025040292007497404	0.0	-13.734833197074073	45598.95501826879	-0.0862063544639021	54.06005859375	0.023584294543470052
2014-02-01_18:24:09_409853	910584.796875	25.0	0	0	0	0.0	0	45598.95501826879	0.45709867703870294	30.0478515625	2.7414829353762027
2014-02-01_18:24:09_463958	915995.40625	23.9	-1.1024706971368858	16.46483482003427	-0.1176232855461528	0.0	-16.46483482003427	44719.6339533964	-0.3082955662962015	53.406005859375	-1.0959279754290467
2014-02-01_18:24:09_518212	921420.0	24.17	-1.0179287971220874	18.314741113998824	-0.5100227052345084	0.0	-18.314741113998824	43726.88198047294	-0.0341279149104548	54.205078125	0.2647977711410556
2014-02-01_18:24:09_572569	926886.890625	24.57	-1.005793596888847	18.584959828667543	-0.41113834993542925	0.0	-18.584959828667543	42716.56526900568	-0.004970722447794562	54.362060546875	0.4004535444682173
2014-02-01_18:24:09_629003	932500.1875	25.0	-0.7272231523819215	18.280350085625503	-0.5078269236449441	0.0	-18.280350085625503	41720.179077912806	0.005588568761870651	54.505859375	0.4433165995799188
2014-02-01_18:24:09_683281	937927.484375	25.0	-0.6368626227403914	18.98137945488845	-0.5970815064014559	0.0	-18.98137945488845	40655.762078798354	-0.012501213789399815	56.076904296875	0.3421534138954957
2014-02-01_18:24:09_713241	940923.40625	25.0	0	0	0	0.0	0	40655.762078798354	0.6308234636442221	30.08984375	3.560674939009094
2014-02-01_18:24:09_767876	946386.78125	23.57	-0.7865474670660716	19.775478126444867	-0.6828249204366409	0.0	-19.775478126444867	39584.443897689045	-0.36503584278254403	54.174072265625	-1.431312322748474
2014-02-01_18:24:09_822268	951826.09375	23.9	-0.8155592115190147	20.305796775524012	-0.8475673643906031	0.0	-20.305796775524012	38478.729807646836	-0.009738993842486457	54.453125	0.33406174918648374
2014-02-01_18:24:09_876636	957266.890625	24.24	-0.6835761770564752	20.639558640032448	-0.898527914278042	0.0	-20.639558640032448	37358.27286925841	-0.0061481145221311114	54.286865234375	0.3407782002179254
2014-02-01_18:24:09_930985	962698.09375	24.54	-0.5095471778455207	21.31073404997476	-0.8437539501470669	0.0	-21.31073404997476	36200.885654328464	-0.012358215537251324	54.31005859375	0.2980867054520306
2014-02-01_18:24:09_985394	968138.6875	24.83	-0.4541816030084882	21.92869912444686	-0.9508121999514205	0.0	-21.92869912444686	35011.51605745639	-0.011393573724394394	54.238037109375	0.2909544220401473
2014-02-01_18:24:10_015519	971150.796875	25.0	0	0	0	0.0	0	35011.51605745639	0.7233860445994422	30.31396484375	3.967045383571775
2014-02-01_18:24:10_069901	976589.984375	23.26	-0.46671645338531975	22.377236168209087	-1.0621998532112589	0.0	-22.377236168209087	33802.544353206475	-0.41418727730975274	54.02685546875	-1.7351486666335199
2014-02-01_18:24:10_124393	982038.6875	23.55	-0.3952177856874895	22.79003290555411	-1.2365133432927533	0.0	-22.79003290555411	32562.763224760605	-0.0075881548860091295	54.400146484375	0.285407854527005
2014-02-01_18:24:10_178785	987477.796875	23.83	-0.25485840457350106	23.14812221341758	-1.2260729011505842	0.0	-23.14812221341758	31301.699189861574	-0.006573096077873153	54.47802734375	0.2778366992879082
2014-02-01_18:24:10_233334	992932.703125	24.09	-0.174398786462128	23.576860021995262	-1.2194657100067101	0.0	-23.576860021995262	30019.097282815404	-0.007881082386858756	54.40087890625	0.25842787489166075
2014-02-01_18:24:10_287822	998381.296875	24.32	-0.1413027967683991	24.090902699985488	-1.2719543725953781	0.0	-24.090902699985488	28708.678041492294	-0.009450221538718247	54.394775390625	0.23742658245133322
2014-02-01_18:24:10_342112	1003810.59375	24.55	-0.06174181564238403	24.599750709757082	-1.3509678097631639	0.0	-24.599750709757082	27371.67918809759	-0.009362412060230745	54.35009765625	0.22444475650884646
2014-02-01_18:24:10_372108	1006810.296875	25.0	0	0	0	0.0	0	27371.67918809759	0.811767000259134	30.303955078125	4.332551793176646
2014-02-01_18:24:10_426462	1012245.609375	22.93	0.049190657699009134	25.093892604249966	-1.4232092036789343	0.0	-25.093892604249966	26018.79612605689	-0.46545297498497856	53.912841796875	-2.069586302924749
2014-02-01_18:24:10_480979	1017697.6875	23.14	0.12609736110769612	25.509312985218784	-1.516081816555072	0.0	-25.509312985218784	24631.70232104716	-0.007639777843646307	54.3759765625	0.2055672026937182
2014-02-01_18:24:10_535429	1023142.09375	23.34	0.181348096452052	25.810588461995497	-1.620195917370211	0.0	-25.810588461995497	23227.810474502243	-0.00553895755140453	54.39208984375	0.20200225814180023
2014-02-01_18:24:10_589691	1028568.375	23.53	0.2806293781731684	26.08493263664763	-1.6145025206008414	0.0	-26.08493263664763	21811.352779911627	-0.005052215355521683	54.3017578125	0.1902439577578431
2014-02-01_18:24:10_644212	1034025.59375	23.69	0.3916212600178526	26.459449459879274	-1.6132643094697845	0.0	-26.459449459879274	20371.670621031033	-0.0068831227052763115	54.410888671875	0.16665514773794085
2014-02-01_18:24:10_674353	1037034.703125	25.0	0	0	0	0.0	0	20371.670621031033	0.8743467684337249	30.261962890625	4.575450548378935
2014-02-01_18:24:10_728867	1042486.09375	22.7	0.48561291603200074	26.906415343332025	-1.6296411725483304	0.0	-26.906415343332025	18913.50844693871	-0.49648468427631554	54.19384765625	-2.2959789784465237
2014-02-01_18:24:10_783201	1047919.203125	22.83	0.5478305804469823	27.352684321948075	-1.6740322855459224	0.0	-27.352684321948075	17424.917401953746	-0.008200139679656826	54.422119140625	0.1305132071890585
2014-02-01_18:24:10_837749	1053374.5	22.95	0.6394419410678318	27.792057012840335	-1.762216880047243	0.0	-27.792057012840335	15919.668110948729	-0.008112324615020892	54.1611328125	0.11585585233309881
2014-02-01_18:24:10_892099	1058809.078125	23.05	0.724320091858591	28.204180308344878	-1.8517544490099687	0.0	-28.204180308344878	14381.493644640303	-0.007556749894292373	54.537109375	0.10321076894410666
2014-02-01_18:24:10_946396	1064239.59375	23.15	0.8211513284844025	28.515225573114957	-1.9022917220230278	0.0	-28.515225573114957	12829.892225003201	-0.005716368763340361	54.4130859375	0.09686555587601872
2014-02-01_18:24:10_976482	1067248.203125	25.0	0	0	0	0.0	0	12829.892225003201	0.9480694498805063	30.0771484375	4.868646171652563
2014-02-01_18:24:11_031113	1072710.796875	22.46	0.9270530064400483	28.782607565738434	-1.9288319329621801	0.0	-28.782607565738434	11266.798472676437	-0.5299992384014846	54.306884765625	-2.540206468037232
2014-02-01_18:24:11_085327	1078131.796875	22.52	1.0203407588352476	29.10882553553693	-1.9869314341362339	0.0	-29.10882553553693	9684.766495395557	-0.006002294584299378	54.348876953125	0.063925309478905
2014-02-01_18:24:11_139477	1083546.984375	22.58	1.1096969178112337	29.39248802581067	-2.0603110739696437	0.0	-29.39248802581067	8094.479328930705	-0.005242792952468218	54.105224609375	0.05179157972438492
2014-02-01_18:24:11_193783	1088977.875	22.61	1.187049998074345	29.661172584073025	-2.0928424472082297	0.0	-29.661172584073025	6488.141451174501	-0.004961284399535678	54.15625	0.03710887525565931
2014-02-01_18:24:11_248320	1094431.484375	22.63	1.315392185720263	29.930985164398397	-2.098900582271144	0.0	-29.930985164398397	4862.200602547842	-0.00496682050008639	54.322998046875	0.020794805008606636
2014-02-01_18:24:11_302490	1099882.78125	22.64	1.4454688671515326	30.229641268017367	-2.1041224861276655	0.0	-30.229641268017367	3214.4120829509257	-0.005479020376421731	54.509033203125	0.0017260548205988643
2014-02-01_18:24:11_332395	1102838.796875	25.0	0	0	0	0.0	0	3214.4120829509257	1.0047764430813355	30.0859375	5.0560263362361875
2014-02-01_18:24:11_386670	1108265.890625	22.18	1.5130026560841978	30.542236220882007	-2.145486560528438	0.0	-30.542236220882007	1568.643385924673	-0.5668039470295483	53.885009765625	-2.821387524910583
2014-02-01_18:24:11_440784	1113678.0	22.15	1.6169726664231512	30.839724401403572	-2.221530015035757	0.0	-30.839724401403572	-103.21451534663106	-0.005487579711758807	54.211181640625	-0.0315540161524007
2014-02-01_18:24:11_495343	1119134.296875	22.1	1.7457108217210249	31.089474459855712	-2.2192592001682394	0.0	-31.089474459855712	-1784.0954911847382	-0.004619362212558655	54.06591796875	-0.04404671342062623
2014-02-01_18:24:11_549455	1124548.5	22.04	1.8530432724845658	31.381078352403332	-2.2215249818814926	0.0	-31.381078352403332	-3488.840394815504	-0.005367867403746565	54.323974609375	-0.0648658488021282
2014-02-01_18:24:11_604100	1130009.984375	21.95	1.9392113375141067	31.68733139574417	-2.2577302130037595	0.0	-31.68733139574417	-5205.255563136394	-0.005653842878113094	54.167236328125	-0.08349050316150383
2014-02-01_18:24:11_635515	1133150.875	25.0	0	0	0	0.0	0	-5205.255563136394	1.0391368453677503	30.493896484375	5.1436316712073875
2014-02-01_18:24:11_690093	1138609.28125	22.04	2.057261996680483	31.974048636078276	-2.286268300770863	0.0	-31.974048636078276	-6976.653765930532	-0.5771371928512166	55.401123046875	-2.9586499067789958
2014-02-01_18:24:11_744494	1144048.90625	21.93	2.158354207385104	32.22304093615758	-2.318746179941266	0.0	-32.22304093615758	-8734.485158015428	-0.004564310954037158	54.552001953125	-0.11338871044395583
2014-02-01_18:24:11_798895	1149515.796875	21.8	2.2615116829350312	32.45665587214256	-2.3577806707056195	0.0	-32.45665587214256	-10498.792837838679	-0.00429764018519534	54.35888671875	-0.12972179489157776
2014-02-01_18:24:11_853179	1154916.6875	21.65	2.390876142606593	32.73716518022928	-2.3611156255504233	0.0	-32.73716518022928	-12282.185077908327	-0.005149220315699127	54.47607421875	-0.15184166887560185
2014-02-01_18:24:11_907377	1160337.390625	21.48	2.5053333935343383	32.942375798505715	-2.3825676769955404	0.0	-32.942375798505715	-14057.518554107974	-0.003807805911246003	53.89208984375	-0.16290845267716034
2014-02-01_18:24:11_937451	1163344.40625	25.0	0	0	0	0.0	0	-14057.518554107974	1.0892239303730205	30.243896484375	5.305544466324022
2014-02-01_18:24:11_991955	1168795.078125	21.78	2.6157997432778433	33.16283026000866	-2.4121482602294155	0.0	-33.16283026000866	-15853.914092870104	-0.6122111122653892	54.1689453125	-3.222910985281648
2014-02-01_18:24:12_046193	1174219.296875	21.57	2.7128900973343004	33.40710441229766	-2.4450944813046913	0.0	-33.40710441229766	-17669.259082805645	-0.004495284453361089	54.340087890625	-0.20250972353609167
2014-02-01_18:24:12_100372	1179636.5	21.36	2.823170937538531	33.598825500195616	-2.4746253864152075	0.0	-33.598825500195616	-19491.888729293918	-0.003534236036049489	54.246826171875	-0.2159499500232062
2014-02-01_18:24:12_154603	1185059.40625	21.12	2.9331357409469705	33.850216197650006	-2.4892993183814	0.0	-33.850216197650006	-21315.775732265785	-0.004665656065887536	53.881103515625	-0.23987105927186056
2014-02-01_18:24:12_209077	1190507.1875	20.87	3.0366286044665736	34.041832306732665	-2.5202533955837962	0.0	-34.041832306732665	-23166.833607921235	-0.0035239111312771495	54.3759765625	-0.2526920749662714
2014-02-01_18:24:12_239147	1193514.484375	25.0	0	0	0	0.0	0	-23166.833607921235	1.1196478510328582	30.404052734375	5.3665709190850786
2014-02-01_18:24:12_293477	1198947.40625	21.57	3.1595057948218903	34.27133019554653	-2.546019454744245	0.0	-34.27133019554653	-25017.72808217598	-0.6345710626453174	54.007080078125	-3.4264597270679014
2014-02-01_18:24:12_347927	1204392.28125	21.28	3.2868470693499026	34.48543170416923	-2.5850601505188604	0.0	-34.48543170416923	-26887.6366296937	-0.003948526233097856	54.22314453125	-0.29206754063284324
2014-02-01_18:24:12_402085	1209807.578125	20.97	3.4075137031751885	34.74361378983307	-2.61808245720175	0.0	-34.74361378983307	-28770.67094201645	-0.004763683068893846	54.197998046875	-0.31499948614361706
