datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-12_21:40:17_438598	1289877.0	130.0	-52.0	-242.0	0.6973282442748086	-2.4309160305343513	1.6624999999999996	0.300361328125	-0.571767578125	-1.053466796875	0.0	-28.25	-4.493164993498449	4.493164993498449	641.7739937596709	-2.4309160305343513	0.6	0	0.0	2.695898996099069	2.695898996099069	0	0	0	0.08	1e-05	0.0	0	0	2.695898996099069	25.171875	232	258	0.033041010039009305	0.10000283845513928
2014-06-12_21:40:17_463514	1314797.0	167.0	-88.0	-212.0	4.445419847328243	-8.61412213740458	-5.910019083969466	0.5635449218749999	-0.086904296875	-1.064697265625	0.0	-38.23	-4.957410948908885	4.957410948908885	765.4018499089011	-8.61412213740458	0.6	0	0.0	2.974446569345331	2.974446569345331	0	0	0	0.08	1e-05	0.0	0	0	2.974446569345331	24.93798828125	231	259	0.03025553430654669	0.1032061355474713
2014-06-12_21:40:17_488939	1340220.0	161.0	-146.0	-237.0	5.689694656488549	-7.8049618320610685	1.074713740458015	0.29181640625	0.72828125	-0.623779296875	0.0	-34.19	-5.350693402208672	5.350693402208672	899.297204483995	-7.8049618320610685	0.6	0	0.0	3.210416041325203	3.210416041325203	0	0	0	0.08	1e-05	0.0	0	0	3.210416041325203	25.02392578125	230	260	0.02789583958674797	0.10591978447523984
2014-06-12_21:40:17_514042	1365432.0	115.0	-124.0	-236.0	-1.6996183206106874	-2.522519083969466	0.807538167938931	0.5808789062499999	-1.367421875	-0.74169921875	0.0	-25.98	-5.701503981932472	5.701503981932472	1000	-2.522519083969466	0.6	0	0.0	3.420902389159483	3.420902389159483	0	0	0	0.08	1e-05	0.0	0	0	3.420902389159483	25.000244140625	229	261	0.025790976108405167	0.10834037747533404
2014-06-12_21:40:17_539111	1390396.0	110.0	-77.0	-225.0	-3.9286259541984734	-3.4614503816793896	-0.20772900763358815	0.354560546875	1.349130859375	-0.821044921875	0.0	-26.06	-6.024248718943956	6.024248718943956	1000	-3.4614503816793896	0.6	0	0.0	3.6145492313663734	3.6145492313663734	0	0	0	0.08	1e-05	0.0	0	0	3.6145492313663734	24.86083984375	229	262	0.023854507686336266	0.11056731616071329
2014-06-12_21:40:17_564620	1415906.0	180.0	101.0	-256.0	-1.8293893129771002	1.0041984732824425	2.838072519083969	0.367255859375	-0.931875	-0.676025390625	0.0	-35.11	-6.630763072955429	6.630763072955429	1000	1.0041984732824425	0.6	0	0.0	3.978457843773257	3.978457843773257	0	0	0	0.08	1e-05	0.0	0	0	3.978457843773257	25.106201171875	227	263	0.020215421562267428	0.11475226520339243
2014-06-12_21:40:17_589749	1441030.0	128.0	128.0	-250.0	2.8423664122137398	-8.736259541984733	-3.2993320610687022	0.393623046875	-0.31517578125	-1.090576171875	0.0	-27.11	-6.826661691599885	6.826661691599885	1000	-8.736259541984733	0.6	0	0.0	4.095997014959931	4.095997014959931	0	0	0	0.08	1e-05	0.0	0	0	4.095997014959931	24.96923828125	227	264	0.019040029850400694	0.11610396567203919
2014-06-12_21:40:17_615049	1466329.0	139.0	89.0	-233.0	-1.0202290076335885	0.019465648854961826	0.723568702290076	0.5540234374999999	1.90259765625	-0.7607421875	0.0	-30.82	-7.307030393910512	7.307030393910512	1000	0.019465648854961826	0.6	0	0.0	4.384218236346308	4.384218236346308	0	0	0	0.08	1e-05	0.0	0	0	4.384218236346308	25.09814453125	226	265	0.016157817636536925	0.11941850971798253
2014-06-12_21:40:17_640056	1491378.0	156.0	-114.0	-209.0	8.575190839694656	-4.377480916030534	-1.4062022900763362	0.255927734375	1.159677734375	-0.8017578125	0.0	-36.74	-7.788543158264348	7.788543158264348	1000	-4.377480916030534	0.6	0	0.0	4.673125894958608	4.673125894958608	0	0	0	0.08	1e-05	0.0	0	0	4.673125894958608	24.97998046875	225	266	0.013268741050413917	0.12274094779202399
2014-06-12_21:40:17_664933	1516219.0	119.0	-109.0	-222.0	-12.363740458015267	-2.5606870229007637	2.3037213740458014	0.41583984375	1.3601171875	-1.049560546875	0.0	-28.19	-8.134389227209368	8.134389227209368	1000	-2.5606870229007637	0.6	0	0.0	4.880633536325621	4.880633536325621	0	0	0	0.08	1e-05	0.0	0	0	4.880633536325621	24.819091796875	224	267	0.011193664636743792	0.12512728566774464
2014-06-12_21:40:17_690320	1541659.0	116.0	94.0	-240.0	8.559923664122138	-9.850763358778627	-1.2916984732824428	0.5679394531249999	-1.872060546875	-0.82470703125	0.0	-25.8	-8.244315289283202	8.244315289283202	1000	-9.850763358778627	0.6	0	0.0	4.9465891735699214	4.9465891735699214	0	0	0	0.08	1e-05	0.0	0	0	4.9465891735699214	25.207275390625	224	267	0.010534108264300785	0.1258857754960541
2014-06-12_21:40:17_715970	1567255.0	119.0	109.0	-248.0	-7.814122137404581	-10.843129770992368	0.02127862595419816	0.450751953125	-0.556630859375	-1.117431640625	0.0	-25.64	-8.328288189212705	8.328288189212705	1000	-10.843129770992368	0.6	0	0.0	4.996972913527623	4.996972913527623	0	0	0	0.08	1e-05	0.0	0	0	4.996972913527623	24.829833984375	223	268	0.010030270864723771	0.12646518850556765
2014-06-12_21:40:17_740784	1592067.0	154.0	-67.0	-235.0	9.926335877862595	-5.392748091603053	-0.5665076335877867	0.6441113281249999	0.241953125	-0.80322265625	0.0	-33.24	-8.693597093303962	8.693597093303962	1000	-5.392748091603053	0.6	0	0.0	5.216158255982378	5.216158255982378	0	0	0	0.08	1e-05	0.0	0	0	5.216158255982378	25.152099609375	222	269	0.007838417440176224	0.12898581994379735
2014-06-12_21:40:17_766092	1617375.0	142.0	-37.0	-224.0	-0.5774809160305345	-8.033969465648855	-0.7115458015267179	0.2903515625	0.888193359375	-0.9208984375	0.0	-32.37	-8.970005169524578	8.970005169524578	1000	-8.033969465648855	0.6	0	0.0	5.382003101714747	5.382003101714747	0	0	0	0.08	1e-05	0.0	0	0	5.382003101714747	25.047119140625	222	269	0.00617996898285253	0.1308930356697196
2014-06-12_21:40:17_791224	1642506.0	106.0	-40.0	-248.0	-3.951526717557252	-25.201908396946564	2.639599236641221	0.355048828125	0.297373046875	-0.8212890625	0.0	-23.14	-8.636018277606587	8.636018277606587	1000	-25.201908396946564	0.6	0	0.0	5.181610966563952	5.181610966563952	0	0	0	0.08	1e-05	0.0	0	0	5.181610966563952	25.001220703125	223	268	0.008183890334360485	0.12858852611548544
2014-06-12_21:40:17_816259	1667544.0	108.0	7.0	-248.0	-4.5622137404580165	-29.820229007633586	0.15868320610686992	0.5955273437499999	0.229013671875	-0.662841796875	0.0	-23.53	-8.203355402205803	8.203355402205803	1000	-29.820229007633586	0.6	0	0.0	4.922013241323482	4.922013241323482	0	0	0	0.08	1e-05	0.0	0	0	4.922013241323482	25.0009765625	224	267	0.010779867586765182	0.12560315227522004
2014-06-12_21:40:17_841676	1692959.0	143.0	-101.0	-247.0	0.15534351145038094	-25.29351145038168	0.7464694656488546	0.263740234375	0.562265625	-1.298095703125	0.0	-30.07	-8.022743995621298	8.022743995621298	1000	-25.29351145038168	0.6	0	0.0	4.8136463973727786	4.8136463973727786	0	0	0	0.08	1e-05	0.0	0	0	4.8136463973727786	24.93017578125	224	267	0.011863536026272214	0.12435693356978694
2014-06-12_21:40:17_866715	1718030.0	108.0	-53.0	-241.0	-5.142366412213741	-34.52251908396946	2.937309160305343	0.5503613281249999	-0.453115234375	-1.150146484375	0.0	-24.14	-7.499429423407332	7.499429423407332	1000	-34.52251908396946	0.6	0	0.0	4.499657654044399	4.499657654044399	0	0	0	0.08	1e-05	0.0	0	0	4.499657654044399	24.99609375	225	265	0.01500342345955601	0.12074606302151056
2014-06-12_21:40:17_892136	1743418.0	77.0	32.0	-280.0	-7.814122137404581	-43.5912213740458	0.3953244274809157	0.48224609375	0.646982421875	-1.124755859375	0.0	-15.38	-6.584863061485981	6.584863061485981	1000	-43.5912213740458	0.6	0	0.0	3.9509178368915885	3.9509178368915885	0	0	0	0.08	1e-05	0.0	0	0	3.9509178368915885	25.096923828125	227	263	0.020490821631084115	0.11443555512425324
2014-06-12_21:40:17_917080	1768366.0	145.0	10.0	-224.0	-3.5622137404580165	-45.056870229007636	3.5861641221374043	0.183173828125	-0.286611328125	-1.025390625	0.0	-32.92	-6.007508556911304	6.007508556911304	1000	-45.056870229007636	0.6	0	0.0	3.604505134146782	3.604505134146782	0	0	0	0.08	1e-05	0.0	0	0	3.604505134146782	25.0029296875	229	261	0.023954948658532177	0.11045180904268798
2014-06-12_21:40:17_942420	1793702.0	99.0	-45.0	-254.0	-2.1194656488549626	-49.40038167938931	0.7541030534351142	0.39435546875	0.1823828125	-0.536376953125	0.0	-21.3	-5.103788466618503	5.103788466618503	1000	-49.40038167938931	0.6	0	0.0	3.0622730799711015	3.0622730799711015	0	0	0	0.08	1e-05	0.0	0	0	3.0622730799711015	24.98291015625	231	259	0.029377269200288984	0.10421614041966765
2014-06-12_21:40:17_967515	1818793.0	129.0	-11.0	-250.0	-3.3713740458015273	-52.22480916030534	1.1663167938931294	0.03742187499999999	0.135263671875	-0.9462890625	0.0	-27.3	-4.270106499399568	4.270106499399568	1000	-52.22480916030534	0.6	0	0.0	2.5620638996397407	2.5620638996397407	0	0	0	0.08	1e-05	0.0	0	0	2.5620638996397407	24.961181640625	233	257	0.034379361003602595	0.098463734845857
2014-06-12_21:40:17_992484	1843773.0	132.0	-6.0	-248.0	3.1171755725190833	-57.26297709923664	-2.192461832061069	0.33185546875	-0.702626953125	-0.866455078125	0.0	-28.03	-3.3460466960073036	3.3460466960073036	1000	-57.26297709923664	0.6	0	0.0	2.007628017604382	2.007628017604382	0	0	0	0.08	1e-05	0.0	0	0	2.007628017604382	24.93310546875	235	254	0.03992371982395618	0.09208772220245039
2014-06-12_21:40:18_018378	1869719.0	107.0	-47.0	-257.0	-1.1347328244274815	-84.14083969465649	0.15104961832061037	0.229560546875	0.299814453125	-0.732177734375	0.0	-22.61	-1.6262450336169005	1.6262450336169005	1000	-84.14083969465649	0.6	0	0.0	0.9757470201701403	0.9757470201701403	0	0	0	0.08	1e-05	0.0	0	0	0.9757470201701403	25.528076171875	239	250	0.050242529798298595	0.08022109073195662
2014-06-12_21:40:18_043536	1894817.0	82.0	-15.0	-263.0	-7.0125954198473295	-75.85076335877864	4.448759541984733	0.142646484375	-0.718984375	-0.70068359375	0.0	-17.32	-0.0731903566728467	0.0731903566728467	1000	-75.85076335877864	0.6	0	0.0	0.04391421400370801	0.04391421400370801	0	0	0	0.08	1e-05	0.0	0	0	0.04391421400370801	25.114990234375	242	246	0.05956085785996292	0.06950501346104264
2014-06-12_21:40:18_068322	1919609.0	93.0	-14.0	-199.0	9.51412213740458	-73.88129770992367	5.883874045801526	0.33478515625	0.140390625	-1.5234375	0.0	-25.05	1.1898629233226719	-1.1898629233226719	971.033983966486	-73.88129770992367	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.343994140625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_092905	1944189.0	72.0	-55.0	-236.0	0.9721374045801521	-99.15610687022901	2.288454198473282	-0.021660156250000007	0.183603515625	-0.578369140625	0.0	-16.97	3.26285107761992	-3.26285107761992	889.2340844040941	-99.15610687022901	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.070068359375	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_118137	1969416.0	-3.0	25.0	-321.0	-7.82175572519084	-95.49198473282443	8.838072519083969	0.350166015625	0.20142578125	-0.299560546875	0.0	0.54	5.550667856601654	-5.550667856601654	750.3007053361323	-95.49198473282443	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.030029296875	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_144665	1995946.0	27.0	17.0	-272.0	2.5828244274809156	-117.24007633587787	1.0594465648854958	-0.216728515625	0.246103515625	-0.06103515625	0.0	-5.67	8.205186249336828	-8.205186249336828	544.7042990060086	-117.24007633587787	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.056884765625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_168532	2019812.0	32.0	-26.0	-227.0	0.4835877862595419	-100.96526717557252	5.975477099236641	0.5344921874999999	0.683359375	-1.25634765625	0.0	-8.02	10.341459546549066	-10.341459546549066	287.50341388235137	-100.96526717557252	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.870849609375	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_193720	2045041.0	43.0	-59.0	-296.0	-10.050763358778626	-129.3087786259542	0.3953244274809157	0.019843749999999993	-0.74291015625	-1.368896484375	0.0	-8.27	13.138671594257985	-13.138671594257985	-41.09809868087535	-129.3087786259542	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.01025390625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_218847	2070165.0	19.0	40.0	-226.0	-5.5622137404580165	-99.95763358778626	1.2579198473282438	-0.382255859375	-1.791982421875	-0.63330078125	0.0	-4.81	15.228358430342519	-15.228358430342519	-421.7475736643198	-99.95763358778626	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.99609375	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_244023	2095381.0	22.0	46.0	-253.0	-1.7988549618320615	-106.3469465648855	-5.925286259541985	0.17169921875	0.712900390625	-1.994873046875	0.0	-4.97	17.43217930685479	-17.43217930685479	-857.9350876192874	-106.3469465648855	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.02197265625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_269424	2120714.0	-10.0	-63.0	-280.0	-5.004961832061069	-132.75152671755725	2.128148854961832	-0.2662890625	0.600595703125	-0.652099609375	0.0	2.05	20.374921836195153	-20.374921836195153	-1000	-132.75152671755725	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.985107421875	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_294502	2145786.0	-48.0	-163.0	-259.0	-4.310305343511452	-118.11793893129772	4.494561068702289	0.310615234375	-0.50951171875	-1.815185546875	0.0	10.5	23.08394884629048	-23.08394884629048	-1000	-118.11793893129772	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.109130859375	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_319534	2170820.0	-62.0	-89.0	-259.0	-3.5698473282442755	-111.63702290076337	6.334255725190839	-0.5221484375000001	-0.618642578125	-0.94287109375	0.0	13.46	25.615824426021163	-25.615824426021163	-1000	-111.63702290076337	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.901123046875	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_344586	2195871.0	0.0	-38.0	-183.0	-3.745419847328245	-126.22480916030536	-6.818416030534352	-0.6273730468750001	0.438974609375	-0.822265625	0.0	-0.0	28.173758161668424	-28.173758161668424	-1000	-126.22480916030536	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.820068359375	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_369927	2221211.0	-114.0	-32.0	-180.0	0.36145038167938903	-110.96526717557252	11.586164122137404	-0.22771484375	0.596689453125	-1.78271484375	0.0	32.35	30.989946603522643	-30.989946603522643	-1000	-110.96526717557252	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.12890625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_395011	2246291.0	-69.0	-59.0	-242.0	-7.134732824427481	-111.64465648854963	-0.2840648854961835	-0.392021484375	-0.992666015625	-0.5849609375	0.0	15.92	33.42812836328347	-33.42812836328347	-1000	-111.64465648854963	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.0400390625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_420311	2271594.0	-150.0	-63.0	-252.0	-0.745419847328245	-114.99580152671756	-1.154293893129771	-0.7758105468750001	0.161875	-0.86328125	0.0	30.76	36.195976986531676	-36.195976986531676	-1000	-114.99580152671756	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.032958984375	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_445705	2297020.0	-160.0	-96.0	-240.0	6.017938931297709	-84.69809160305344	5.975477099236641	-0.250908203125	0.974375	-1.789794921875	0.0	33.69	38.22905675274895	-38.22905675274895	-1000	-84.69809160305344	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.096923828125	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_470967	2322244.0	-169.0	-144.0	-231.0	8.651526717557251	46.06526717557252	-5.932919847328245	-0.7699511718750001	-0.968251953125	-0.976318359375	0.0	36.19	37.06098269684049	-37.06098269684049	-1000	46.06526717557252	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.971923828125	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_496197	2347478.0	-64.0	-145.0	-135.0	-31.310305343511452	20.54618320610687	-2.5817748091603057	-0.478935546875	-0.21166015625	-2.0	0.0	25.37	36.322842078897615	-36.322842078897615	-1000	20.54618320610687	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.04296875	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_521126	2372407.0	-16.0	-29.0	-289.0	11.35381679389313	21.614885496183206	8.044179389312976	-1.09587890625	0.26197265625	-0.8583984375	0.0	3.17	35.132084642300825	-35.132084642300825	-1000	21.614885496183206	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.9111328125	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_546273	2397622.0	-193.0	-46.0	-166.0	-2.3332061068702297	26.439312977099238	-8.055057251908396	-0.24626953125	-0.693349609375	-0.255126953125	0.0	49.3	34.76776720858595	-34.76776720858595	-1000	26.439312977099238	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.000244140625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_571514	2422793.0	-151.0	-96.0	-231.0	0.5522900763358773	18.355343511450382	2.288454198473282	-0.6066210937500001	-0.117421875	-0.16455078125	0.0	33.17	34.28703897583879	-34.28703897583879	-1000	18.355343511450382	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.952880859375	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_596577	2447862.0	-91.0	-10.0	-259.0	-3.1270992366412216	6.5232824427480915	-3.8336832061068704	-0.115166015625	0.839853515625	-1.15673828125	0.0	19.36	33.8286799372129	-33.8286799372129	-1000	6.5232824427480915	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.0009765625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_621844	2473125.0	-150.0	-29.0	-246.0	4.117175572519083	9.69885496183206	6.6625	-0.5570605468750001	-0.3293359375	-1.520751953125	0.0	31.38	33.54172385370647	-33.54172385370647	-1000	9.69885496183206	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.028076171875	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_647201	2498485.0	-151.0	-125.0	-249.0	-1.4935114503816802	1.897328244274809	-4.490171755725192	-0.3424609375	-0.37376953125	-1.0048828125	0.0	31.24	33.44912301949171	-33.44912301949171	-1000	1.897328244274809	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.0009765625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_672384	2523672.0	-125.0	-95.0	-240.0	0.45305343511450324	-6.3622137404580155	4.7846374045801525	-0.44109375	0.300302734375	-1.421142578125	0.0	27.51	33.486146203153204	-33.486146203153204	-1000	-6.3622137404580155	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.97607421875	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_697403	2548687.0	-58.0	-87.0	-264.0	-3.203435114503817	-4.652290076335878	-5.726812977099238	-0.48259765625	-0.171865234375	-1.167724609375	0.0	12.39	33.178093958055335	-33.178093958055335	-1000	-4.652290076335878	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.968017578125	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_722658	2573939.0	-178.0	-103.0	-253.0	-0.5316793893129779	6.118702290076336	5.1281488549618315	-0.278251953125	0.353525390625	-1.334716796875	0.0	35.13	33.06678028547263	-33.06678028547263	-1000	6.118702290076336	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.077880859375	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_747892	2599173.0	-98.0	-62.0	-267.0	-0.08893129770992392	-0.6751908396946567	-2.5817748091603057	-0.5284960937500001	-0.5500390625	-0.873046875	0.0	20.16	32.82505013373507	-32.82505013373507	-1000	-0.6751908396946567	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.89306640625	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_772998	2624279.0	-114.0	-58.0	-260.0	0.26984732824427393	2.5461832061068703	-0.2306297709923667	-0.43962890625	0.280283203125	-1.5830078125	0.0	23.68	32.579612839302726	-32.579612839302726	-1000	2.5461832061068703	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.040771484375	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_798277	2649565.0	-73.0	-75.0	-236.0	-3.9057251908396946	-0.553053435114504	-1.1771946564885498	-0.376640625	0.234140625	-1.265869140625	0.0	17.19	32.285342423245645	-32.285342423245645	-1000	-0.553053435114504	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.975830078125	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_823341	2674623.0	-124.0	-69.0	-247.0	-0.5774809160305345	3.9660305343511455	-1.093225190839695	-0.450615234375	-0.3293359375	-1.537841796875	0.0	26.66	32.07533877772527	-32.07533877772527	-1000	3.9660305343511455	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.083251953125	242	246	0.06	0.06899999999999999
2014-06-12_21:40:18_848549	2699862.0	-104.0	-69.0	-256.0	-2.0278625954198475	11.668320610687022	-1.161927480916031	-0.415947265625	-0.17943359375	-0.9931640625	0.0	22.11	31.590419775709503	-31.590419775709503	-1000	11.668320610687022	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	24.97900390625	242	246	0.06	0.06899999999999999
