datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-12_21:42:04_317709	1362004.0	-119.0	-54.0	-230.0	-1.231641221374046	6.784274809160305	1.3816793893129773	-0.3825	0.809580078125	-0.9208984375	0.0	27.36	5.879521159440577	-5.879521159440577	-974.1957160947574	6.784274809160305	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.074951171875	242	242	0.06	0.06
2014-06-12_21:42:04_339517	1383814.0	-113.0	-67.0	-242.0	-1.995	-1.7042748091603053	1.2824427480916032	-0.49431640625	-0.149892578125	-1.001953125	0.0	25.03	6.297994221984525	-6.297994221984525	-1000	-1.7042748091603053	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.212890625	242	242	0.06	0.06
2014-06-12_21:42:04_360817	1405112.0	-83.0	-9.0	-217.0	0.8141603053435111	2.8682442748091606	4.480916030534351	-0.44939453125	0.7644140625	-0.75	0.0	20.93	6.529413400110218	-6.529413400110218	-1000	2.8682442748091606	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.800048828125	242	242	0.06	0.06
2014-06-12_21:42:04_382029	1426324.0	-101.0	0.0	-240.0	-0.5293511450381683	8.081984732824427	0.053435114503816994	-0.473564453125	0.9694921875	-1.296875	0.0	22.82	6.688832560115332	-6.688832560115332	-1000	8.081984732824427	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.02001953125	242	242	0.06	0.06
2014-06-12_21:42:04_403179	1447476.0	-97.0	-83.0	-248.0	-3.201106870229008	-6.1622900763358786	-0.33587786259541974	-0.5983203125000001	0.2722265625	-0.60791015625	0.0	21.36	7.10912045989939	-7.10912045989939	-1000	-6.1622900763358786	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.995849609375	242	242	0.06	0.06
2014-06-12_21:42:04_424872	1469172.0	-111.0	-96.0	-260.0	0.043167938931297556	4.738473282442747	-2.7175572519083966	-0.6361621093750001	0.863291015625	-1.24072265625	0.0	23.12	7.330892967011275	-7.330892967011275	-1000	4.738473282442747	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.20166015625	242	242	0.06	0.06
2014-06-12_21:42:04_446153	1490504.0	-118.0	0.0	-246.0	-3.6438549618320613	-6.902748091603053	1.2900763358778629	-0.5446093750000001	0.39576171875	-1.012451171875	0.0	25.63	7.841113240296623	-7.841113240296623	-1000	-6.902748091603053	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.328857421875	242	242	0.06	0.06
2014-06-12_21:42:04_468499	1513447.0	-96.0	57.0	-228.0	1.4935496183206105	3.6697709923664124	0.038167938931297885	-0.5604785156250001	-0.43529296875	-0.644775390625	0.0	22.84	8.06574687585069	-8.06574687585069	-1000	3.6697709923664124	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.924072265625	242	242	0.06	0.06
2014-06-12_21:42:04_489987	1534281.0	-136.0	25.0	-245.0	-1.2698091603053436	4.280458015267175	-2.9541984732824424	-0.48650390625	0.730966796875	-1.1806640625	0.0	29.04	8.390090111788751	-8.390090111788751	-1000	4.280458015267175	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	22.665771484375	242	242	0.06	0.06
2014-06-12_21:42:04_511450	1555788.0	-135.0	-90.0	-217.0	-0.4911832061068706	-6.185190839694657	-0.11450381679389299	-0.5995410156250001	0.038828125	-0.60400390625	0.0	31.89	8.98656454620437	-8.98656454620437	-1000	-6.185190839694657	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.869140625	242	242	0.06	0.06
2014-06-12_21:42:04_532467	1576798.0	-102.0	-15.0	-216.0	2.8599618320610682	5.70793893129771	-2.396946564885496	-0.5912402343750001	-0.630849609375	-1.182861328125	0.0	25.28	9.193641783068497	-9.193641783068497	-1000	5.70793893129771	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.23486328125	242	242	0.06	0.06
2014-06-12_21:42:04_553686	1597985.0	-101.0	5.0	-238.0	-3.1705725190839695	-3.551603053435114	-2.8244274809160306	-0.5128710937500001	-0.402333984375	-0.797607421875	0.0	23.0	9.542458841909566	-9.542458841909566	-1000	-3.551603053435114	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.904052734375	242	242	0.06	0.06
2014-06-12_21:42:04_575038	1619341.0	-115.0	-2.0	-243.0	1.7912595419847324	3.8606106870229007	-0.1908396946564883	-0.6559375000000001	-0.563466796875	-0.818603515625	0.0	25.33	9.778328461422156	-9.778328461422156	-1000	3.8606106870229007	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.101806640625	242	242	0.06	0.06
2014-06-12_21:42:04_596223	1640583.0	-79.0	-77.0	-242.0	2.7225572519083965	4.242290076335879	-2.7251908396946565	-0.6002734375000001	-0.868642578125	-1.1640625	0.0	18.08	9.856401996191025	-9.856401996191025	-1000	4.242290076335879	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.1591796875	242	242	0.06	0.06
2014-06-12_21:42:04_617637	1661934.0	-95.0	-59.0	-236.0	-2.246908396946565	-5.658473282442748	-1.2519083969465647	-0.476982421875	-0.14134765625	-0.931396484375	0.0	21.93	10.214644418787064	-10.214644418787064	-1000	-5.658473282442748	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.06298828125	242	242	0.06	0.06
2014-06-12_21:42:04_638750	1683078.0	-98.0	33.0	-246.0	2.546984732824427	1.5858015267175571	0.6870229007633589	-0.5477832031250001	0.6296484375	-1.02783203125	0.0	21.72	10.412070861914184	-10.412070861914184	-1000	1.5858015267175571	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.06298828125	242	242	0.06	0.06
2014-06-12_21:42:04_660057	1704353.0	-93.0	93.0	-246.0	0.16530534351145043	-0.6661068702290076	0.41984732824427495	-0.41765625	-0.56029296875	-0.809814453125	0.0	20.71	10.631696273766702	-10.631696273766702	-1000	-0.6661068702290076	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.9189453125	242	242	0.06	0.06
2014-06-12_21:42:04_681209	1725504.0	-104.0	33.0	-243.0	-2.7430916030534354	-7.8493129770992365	-1.8167938931297707	-0.412041015625	0.24439453125	-0.886474609375	0.0	23.17	11.045936564493203	-11.045936564493203	-1000	-7.8493129770992365	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.246826171875	242	242	0.06	0.06
2014-06-12_21:42:04_702727	1747025.0	-117.0	-78.0	-235.0	2.3027099236641217	4.914045801526717	-0.061068702290076216	-0.40251953125	0.728525390625	-0.80615234375	0.0	26.47	11.253846034372451	-11.253846034372451	-1000	4.914045801526717	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.88134765625	242	242	0.06	0.06
2014-06-12_21:42:04_724028	1768399.0	-113.0	-81.0	-234.0	1.8446946564885494	4.87587786259542	0.33587786259541996	-0.451591796875	0.15015625	-1.397705078125	0.0	25.78	11.44248477699033	-11.44248477699033	-1000	4.87587786259542	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.31396484375	242	242	0.06	0.06
2014-06-12_21:42:04_745719	1790018.0	-116.0	-30.0	-242.0	0.8446946564885494	-8.063053435114504	2.1450381679389317	-0.6005175781250001	0.542490234375	-0.499755859375	0.0	25.61	11.893118753688151	-11.893118753688151	-1000	-8.063053435114504	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.1650390625	242	242	0.06	0.06
2014-06-12_21:42:04_767411	1811709.0	-105.0	26.0	-219.0	4.142404580152672	7.6010687022900765	0.22137404580152686	-0.418876953125	0.67359375	-0.7392578125	0.0	25.62	12.008113079415685	-12.008113079415685	-1000	7.6010687022900765	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.410888671875	242	242	0.06	0.06
2014-06-12_21:42:04_788692	1832993.0	-120.0	-40.0	-239.0	0.7378244274809158	1.0132824427480918	1.6793893129770994	-0.432060546875	-0.028066406250000002	-1.05615234375	0.0	26.66	12.280000297498411	-12.280000297498411	-1000	1.0132824427480918	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.356201171875	242	242	0.06	0.06
2014-06-12_21:42:04_810137	1854438.0	-119.0	-106.0	-242.0	-0.36141221374045873	-3.895114503816794	3.3282442748091605	-0.45916015625	0.907724609375	-0.64990234375	0.0	26.19	12.638894604938711	-12.638894604938711	-1000	-3.895114503816794	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.15576171875	242	242	0.06	0.06
2014-06-12_21:42:04_831870	1876163.0	-112.0	2.0	-259.0	1.0813358778625952	8.104885496183206	-1.8244274809160306	-0.392265625	0.554453125	-1.026123046875	0.0	23.39	12.685284652574438	-12.685284652574438	-1000	8.104885496183206	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.22314453125	242	242	0.06	0.06
2014-06-12_21:42:04_853184	1897486.0	-114.0	109.0	-238.0	2.615687022900763	-2.658473282442748	3.198473282442748	-0.43474609375	-0.60765625	-1.15576171875	0.0	25.6	12.999521459308836	-12.999521459308836	-1000	-2.658473282442748	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.50390625	242	242	0.06	0.06
2014-06-12_21:42:04_875003	1919298.0	-131.0	61.0	-245.0	3.424847328244274	1.4102290076335877	3.931297709923664	-0.483330078125	0.9792578125	-0.79052734375	0.0	28.14	13.27283695166612	-13.27283695166612	-1000	1.4102290076335877	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.27197265625	242	242	0.06	0.06
2014-06-12_21:42:04_896284	1940584.0	-107.0	-37.0	-222.0	1.2340076335877859	3.936946564885496	0.4122137404580154	-0.44646484375	0.423837890625	-0.96923828125	0.0	25.74	13.439122761467548	-13.439122761467548	-1000	3.936946564885496	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.502197265625	242	242	0.06	0.06
2014-06-12_21:42:04_917614	1961907.0	-115.0	-89.0	-243.0	1.7378244274809158	-4.940916030534352	3.152671755725191	-0.4459765625	-0.67552734375	-0.92529296875	0.0	25.33	13.7792050563357	-13.7792050563357	-1000	-4.940916030534352	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.129150390625	242	242	0.06	0.06
2014-06-12_21:42:04_938907	1983209.0	-126.0	-63.0	-237.0	2.653854961832061	6.654503816793893	1.2442748091603055	-0.466240234375	-1.317373046875	-0.727783203125	0.0	28.0	13.926655460061575	-13.926655460061575	-1000	6.654503816793893	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.0	242	242	0.06	0.06
2014-06-12_21:42:04_960153	2004452.0	-118.0	-3.0	-237.0	2.7301908396946564	5.097251908396947	-1.0534351145038165	-0.333427734375	-0.071279296875	-1.042724609375	0.0	26.47	14.071665465903179	-14.071665465903179	-1000	5.097251908396947	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.192138671875	242	242	0.06	0.06
2014-06-12_21:42:04_981336	2025664.0	-99.0	13.0	-245.0	3.905763358778626	2.692671755725191	3.83206106870229	-0.430107421875	-1.103017578125	-0.95458984375	0.0	22.0	14.174869178489255	-14.174869178489255	-1000	2.692671755725191	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.01318359375	242	242	0.06	0.06
2014-06-12_21:42:05_002594	2046889.0	-114.0	-57.0	-247.0	2.142404580152671	0.9293129770992365	1.0229007633587788	-0.5448535156250001	-1.379873046875	-0.758056640625	0.0	24.78	14.367720252764546	-14.367720252764546	-1000	0.9293129770992365	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.072021484375	242	242	0.06	0.06
2014-06-12_21:42:05_024412	2068711.0	-115.0	-135.0	-242.0	2.798893129770992	5.501832061068702	0.519083969465649	-0.4713671875	-0.59447265625	-0.97705078125	0.0	25.42	14.474088282255131	-14.474088282255131	-1000	5.501832061068702	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.26611328125	242	242	0.06	0.06
2014-06-12_21:42:05_046132	2090433.0	-110.0	-71.0	-257.0	0.26454198473282453	-10.15465648854962	2.7022900763358777	-0.5162890625000001	-0.961171875	-0.99951171875	0.0	23.17	14.86103670689478	-14.86103670689478	-1000	-10.15465648854962	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.39990234375	242	242	0.06	0.06
2014-06-12_21:42:05_067558	2111855.0	-139.0	112.0	-226.0	1.714923664122137	-0.15465648854961822	-1.0076335877862594	-0.363701171875	-1.485830078125	-0.796875	0.0	31.6	15.19896247806102	-15.19896247806102	-1000	-0.15465648854961822	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.330078125	242	242	0.06	0.06
2014-06-12_21:42:05_089238	2133534.0	-125.0	65.0	-231.0	4.119503816793893	4.975114503816794	-2.4122137404580153	-0.462578125	-0.84154296875	-1.082275390625	0.0	28.42	15.358827256559252	-15.358827256559252	-1000	4.975114503816794	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.448974609375	242	242	0.06	0.06
2014-06-12_21:42:05_110642	2154942.0	-111.0	0.0	-230.0	-0.14767175572519076	-5.101221374045801	-1.2595419847328242	-0.494072265625	-0.8879296875	-1.0087890625	0.0	25.76	15.674009744241452	-15.674009744241452	-1000	-5.101221374045801	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.418212890625	242	242	0.06	0.06
2014-06-12_21:42:05_132087	2176385.0	-110.0	-74.0	-237.0	0.03553435114503767	-0.543969465648855	1.3053435114503817	-0.5172656250000001	-1.37279296875	-0.84765625	0.0	24.9	15.869793430073027	-15.869793430073027	-1000	-0.543969465648855	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.148193359375	242	242	0.06	0.06
2014-06-12_21:42:05_153638	2197963.0	-113.0	-86.0	-244.0	1.317977099236641	3.0743511450381678	-2.5725190839694654	-0.492119140625	-0.899892578125	-1.215576171875	0.0	24.85	15.984994318890038	-15.984994318890038	-1000	3.0743511450381678	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.38525390625	242	242	0.06	0.06
2014-06-12_21:42:05_175344	2219636.0	-128.0	-25.0	-250.0	-3.1476717557251908	-7.834045801526717	0.9770992366412216	-0.4303515625	-0.73412109375	-0.79931640625	0.0	27.11	16.371372086391	-16.371372086391	-1000	-7.834045801526717	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.333984375	242	242	0.06	0.06
2014-06-12_21:42:05_196597	2240924.0	-108.0	31.0	-226.0	1.1424045801526712	-3.009618320610687	3.389312977099237	-0.496513671875	-1.44798828125	-0.904296875	0.0	25.54	16.618123020010888	-16.618123020010888	-1000	-3.009618320610687	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.4619140625	242	242	0.06	0.06
2014-06-12_21:42:05_218001	2262304.0	-107.0	-29.0	-227.0	-0.22400763358778697	5.295725190839695	-2.893129770992366	-0.6122363281250001	-1.064931640625	-1.07861328125	0.0	25.24	16.681511348451153	-16.681511348451153	-1000	5.295725190839695	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.010009765625	242	242	0.06	0.06
2014-06-12_21:42:05_239493	2283786.0	-109.0	-98.0	-251.0	0.35614503816793874	-2.7577099236641223	-0.8244274809160304	-0.430595703125	-0.0598046875	-1.022705078125	0.0	23.48	16.874742177622743	-16.874742177622743	-1000	-2.7577099236641223	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.222900390625	242	242	0.06	0.06
2014-06-12_21:42:05_260579	2304906.0	-92.0	-114.0	-241.0	1.447748091603053	-4.521068702290076	2.740458015267176	-0.452080078125	-1.2551171875	-0.5830078125	0.0	20.9	17.04908315215758	-17.04908315215758	-1000	-4.521068702290076	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.198974609375	242	242	0.06	0.06
2014-06-12_21:42:05_281779	2326078.0	-113.0	-54.0	-238.0	-0.4148473282442753	0.42549618320610705	4.6106870229007635	-0.5365527343750001	-0.999990234375	-1.161865234375	0.0	25.4	17.20739265016862	-17.20739265016862	-1000	0.42549618320610705	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.8740234375	242	242	0.06	0.06
2014-06-12_21:42:05_303085	2347419.0	-122.0	51.0	-229.0	0.6767557251908394	0.87587786259542	1.9312977099236641	-0.49431640625	0.070810546875	-0.914306640625	0.0	28.05	17.406116951270935	-17.406116951270935	-1000	0.87587786259542	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.0859375	242	242	0.06	0.06
2014-06-12_21:42:05_324433	2368796.0	-134.0	63.0	-238.0	3.1347709923664118	-1.6050381679389312	2.5267175572519083	-0.33904296875	1.15650390625	-0.811767578125	0.0	29.38	17.67897743309658	-17.67897743309658	-1000	-1.6050381679389312	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.18798828125	242	242	0.06	0.06
2014-06-12_21:42:05_346144	2390441.0	-121.0	-58.0	-242.0	1.3027099236641217	0.6316030534351147	1.8473282442748094	-0.42009765625	-0.96751953125	-1.544189453125	0.0	26.57	17.843639463625124	-17.843639463625124	-1000	0.6316030534351147	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.161865234375	242	242	0.06	0.06
2014-06-12_21:42:05_367589	2411888.0	-117.0	-70.0	-236.0	-3.231641221374046	-3.475267175572519	2.435114503816794	-0.5226367187500001	0.296884765625	-0.934814453125	0.0	26.37	18.087021150490507	-18.087021150490507	-1000	-3.475267175572519	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.377197265625	242	242	0.06	0.06
2014-06-12_21:42:05_388700	2432999.0	-93.0	-15.0	-244.0	-0.8728625954198472	1.8148091603053436	4.244274809160306	-0.43083984375	1.22681640625	-0.7158203125	0.0	20.87	18.10480598105718	-18.10480598105718	-1000	1.8148091603053436	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.248046875	242	242	0.06	0.06
2014-06-12_21:42:05_409977	2454273.0	-99.0	40.0	-225.0	0.4935496183206105	2.3262595419847325	2.557251908396947	-0.4030078125	1.0554296875	-1.673095703125	0.0	23.75	18.17001949900618	-18.17001949900618	-1000	2.3262595419847325	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.93017578125	242	242	0.06	0.06
2014-06-12_21:42:05_431275	2475575.0	-99.0	-14.0	-229.0	-3.0484351145038175	-2.4523664122137405	1.0229007633587788	-0.48552734375	0.63892578125	-0.770751953125	0.0	23.38	18.32487978184485	-18.32487978184485	-1000	-2.4523664122137405	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.069091796875	242	242	0.06	0.06
2014-06-12_21:42:05_452324	2496690.0	-102.0	-80.0	-255.0	-0.5369847328244282	0.15068702290076352	5.358778625954199	-0.3600390625	1.37916015625	-0.974365234375	0.0	21.8	18.391319507300658	-18.391319507300658	-1000	0.15068702290076352	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.14794921875	242	242	0.06	0.06
2014-06-12_21:42:05_475450	2519741.0	-91.0	-145.0	-252.0	-1.224007633587787	7.631603053435114	2.908396946564886	-0.432060546875	0.78443359375	-1.196044921875	0.0	19.86	18.264517743695514	-18.264517743695514	-1000	7.631603053435114	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.873046875	242	242	0.06	0.06
2014-06-12_21:42:05_496668	2540966.0	-106.0	-32.0	-260.0	-2.437748091603054	0.05145038167938942	1.9312977099236641	-0.5597460937500001	0.888193359375	-0.763671875	0.0	22.18	18.34170942650337	-18.34170942650337	-1000	0.05145038167938942	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	22.95703125	242	242	0.06	0.06
2014-06-12_21:42:05_518043	2562340.0	-133.0	77.0	-250.0	-1.3614122137404587	-3.582137404580153	3.8625954198473282	-0.262626953125	1.72095703125	-0.89208984375	0.0	28.02	18.60867189547736	-18.60867189547736	-1000	-3.582137404580153	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.93603515625	242	242	0.06	0.06
2014-06-12_21:42:05_539428	2583722.0	-124.0	153.0	-227.0	1.050801526717557	8.944580152671755	1.9236641221374047	-0.39666015625	1.13208984375	-1.111572265625	0.0	28.65	18.625315468360895	-18.625315468360895	-1000	8.944580152671755	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.007080078125	242	242	0.06	0.06
2014-06-12_21:42:05_560664	2604964.0	-140.0	-69.0	-232.0	-1.9644656488549623	1.4102290076335877	2.106870229007634	-0.4674609375	0.83228515625	-0.682861328125	0.0	31.11	18.845547078386534	-18.845547078386534	-1000	1.4102290076335877	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.333984375	242	242	0.06	0.06
